iteration,trial_id,score,config
342,a2bc011a,0.6647058823529411,"{'min_delta': 0.215, 'temperature': 1.8, 'latent_dim': 153, 'batch_size': 133, 'transform_funcs': (0, 1, 10)}"
452,68cfeaa9,0.6188235294117648,"{'min_delta': 0.797, 'temperature': 0.7000000000000001, 'latent_dim': 79, 'batch_size': 306, 'transform_funcs': (0, 8, 9)}"
456,6a3e15cf,0.6294117647058823,"{'min_delta': 0.137, 'temperature': 1.1, 'latent_dim': 173, 'batch_size': 138, 'transform_funcs': (0, 2, 11)}"
516,5daba6b5,0.6473529411764705,"{'min_delta': 0.14100000000000001, 'temperature': 0.9, 'latent_dim': 46, 'batch_size': 204, 'transform_funcs': (1, 8, 10)}"
657,bc62f920,0.6852941176470588,"{'min_delta': 0.276, 'temperature': 1.5, 'latent_dim': 247, 'batch_size': 454, 'transform_funcs': (5, 7, 8)}"
660,ead8d926,0.65,"{'min_delta': 0.765, 'temperature': 0.4, 'latent_dim': 91, 'batch_size': 393, 'transform_funcs': (1, 2, 6)}"
692,866b7517,0.5970588235294118,"{'min_delta': 0.313, 'temperature': 1.3, 'latent_dim': 44, 'batch_size': 511, 'transform_funcs': (0, 1, 3)}"
737,adfe4701,0.6558823529411765,"{'min_delta': 0.177, 'temperature': 0.7000000000000001, 'latent_dim': 149, 'batch_size': 358, 'transform_funcs': (0, 1, 5)}"
867,17457042,0.6176470588235294,"{'min_delta': 0.553, 'temperature': 0.5, 'latent_dim': 69, 'batch_size': 397, 'transform_funcs': (1, 3, 10)}"
877,6aa08a9b,0.5117647058823529,"{'min_delta': 0.319, 'temperature': 0.30000000000000004, 'latent_dim': 17, 'batch_size': 347, 'transform_funcs': (4, 5, 9)}"
948,2a00a247,0.6676470588235294,"{'min_delta': 0.023, 'temperature': 0.9, 'latent_dim': 143, 'batch_size': 500, 'transform_funcs': (0, 6, 8)}"
990,435593ac,0.6617647058823529,"{'min_delta': 0.295, 'temperature': 1.4000000000000001, 'latent_dim': 235, 'batch_size': 239, 'transform_funcs': (1, 8, 11)}"
