iteration,trial_id,score,config
5343,0fdadf94,0.699546485260771,"{'temperature_head': 0.6000000000000001, 'latent_dim': 38, 'batch_size': 278, 'transform_funcs': (5,)}"
5373,b99232ee,0.6802721088435374,"{'temperature_head': 0.6000000000000001, 'latent_dim': 87, 'batch_size': 383, 'transform_funcs': (5,)}"
5538,be0e0f5a,0.7052154195011338,"{'temperature_head': 0.8, 'latent_dim': 62, 'batch_size': 318, 'transform_funcs': (4,)}"
5672,1c215983,0.6887755102040817,"{'temperature_head': 0.6000000000000001, 'latent_dim': 4, 'batch_size': 343, 'transform_funcs': (9,)}"
5764,ca91691a,0.7069160997732427,"{'temperature_head': 0.4, 'latent_dim': 19, 'batch_size': 132, 'transform_funcs': (3,)}"
5862,ed0dbd7b,0.7046485260770975,"{'temperature_head': 0.1, 'latent_dim': 74, 'batch_size': 254, 'transform_funcs': (5,)}"
5993,b32dbf86,0.7256235827664399,"{'temperature_head': 0.5, 'latent_dim': 67, 'batch_size': 429, 'transform_funcs': (11,)}"
6149,cb2058bf,0.6914399092970523,"{'temperature_head': 0.9, 'latent_dim': 86, 'batch_size': 372, 'transform_funcs': (5,)}"
6197,c1b786ce,0.7040816326530612,"{'temperature_head': 0.8, 'latent_dim': 55, 'batch_size': 318, 'transform_funcs': (3,)}"
6221,825e7efc,0.7108843537414966,"{'temperature_head': 0.6000000000000001, 'latent_dim': 16, 'batch_size': 167, 'transform_funcs': (4,)}"
6442,3d374428,0.70578231292517,"{'temperature_head': 0.9, 'latent_dim': 46, 'batch_size': 207, 'transform_funcs': (10,)}"
6558,79de40a3,0.6933106575963719,"{'temperature_head': 0.2, 'latent_dim': 36, 'batch_size': 476, 'transform_funcs': (8,)}"
6794,c65ca680,0.7103174603174603,"{'temperature_head': 0.5, 'latent_dim': 59, 'batch_size': 477, 'transform_funcs': (11,)}"
6900,ec328b93,0.6921768707482994,"{'temperature_head': 0.4, 'latent_dim': 63, 'batch_size': 430, 'transform_funcs': (11,)}"
6919,079b59a4,0.7100907029478458,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 420, 'transform_funcs': (11,)}"
7001,2514c70c,0.6927437641723356,"{'temperature_head': 0.30000000000000004, 'latent_dim': 43, 'batch_size': 388, 'transform_funcs': (11,)}"
7165,dfa6fd44,0.691609977324263,"{'temperature_head': 0.5, 'latent_dim': 69, 'batch_size': 463, 'transform_funcs': (3,)}"
7486,d23200b7,0.7295918367346939,"{'temperature_head': 0.7000000000000001, 'latent_dim': 60, 'batch_size': 415, 'transform_funcs': (6,)}"
7573,b0336877,0.6568027210884354,"{'temperature_head': 0.2, 'latent_dim': 29, 'batch_size': 431, 'transform_funcs': (3,)}"
7626,a6667f7b,0.7142857142857143,"{'temperature_head': 0.4, 'latent_dim': 49, 'batch_size': 346, 'transform_funcs': (0,)}"
7730,a1f0cb27,0.6882086167800453,"{'temperature_head': 0.1, 'latent_dim': 74, 'batch_size': 501, 'transform_funcs': (1,)}"
7797,f232441a,0.713718820861678,"{'temperature_head': 0.5, 'latent_dim': 83, 'batch_size': 279, 'transform_funcs': (11,)}"
8095,8a0e5ff7,0.6836734693877551,"{'temperature_head': 0.7000000000000001, 'latent_dim': 59, 'batch_size': 397, 'transform_funcs': (6,)}"
8149,20d90743,0.6971655328798186,"{'temperature_head': 1.0, 'latent_dim': 34, 'batch_size': 332, 'transform_funcs': (6,)}"
8212,5a365e6c,0.7040816326530612,"{'temperature_head': 0.8, 'latent_dim': 42, 'batch_size': 266, 'transform_funcs': (6,)}"
8226,a86e5392,0.6972789115646258,"{'temperature_head': 0.8, 'latent_dim': 78, 'batch_size': 360, 'transform_funcs': (9,)}"
8367,5e681522,0.7086167800453514,"{'temperature_head': 0.7000000000000001, 'latent_dim': 70, 'batch_size': 420, 'transform_funcs': (6,)}"
8739,1df07e71,0.6978458049886621,"{'temperature_head': 0.7000000000000001, 'latent_dim': 66, 'batch_size': 371, 'transform_funcs': (6,)}"
8772,8ef2b453,0.7261904761904762,"{'temperature_head': 0.6000000000000001, 'latent_dim': 55, 'batch_size': 451, 'transform_funcs': (10,)}"
8805,c080fe1e,0.7063492063492064,"{'temperature_head': 0.8, 'latent_dim': 73, 'batch_size': 466, 'transform_funcs': (8,)}"
8817,a768c77f,0.6978458049886621,"{'temperature_head': 0.6000000000000001, 'latent_dim': 61, 'batch_size': 416, 'transform_funcs': (1,)}"
8908,47f76356,0.7023809523809523,"{'temperature_head': 0.5, 'latent_dim': 51, 'batch_size': 412, 'transform_funcs': (2,)}"
9233,998fbe1e,0.7032312925170068,"{'temperature_head': 0.8, 'latent_dim': 26, 'batch_size': 446, 'transform_funcs': (10,)}"
9255,fa16dc73,0.7023809523809523,"{'temperature_head': 0.7000000000000001, 'latent_dim': 46, 'batch_size': 308, 'transform_funcs': (4,)}"
9447,bf72ba4e,0.7132086167800453,"{'temperature_head': 0.7000000000000001, 'latent_dim': 52, 'batch_size': 492, 'transform_funcs': (10,)}"
9472,5a8d7709,0.70578231292517,"{'temperature_head': 0.6000000000000001, 'latent_dim': 56, 'batch_size': 508, 'transform_funcs': (10,)}"
9478,83d01924,0.7063492063492064,"{'temperature_head': 0.9, 'latent_dim': 89, 'batch_size': 291, 'transform_funcs': (0,)}"
9829,3bfaf63a,0.68140589569161,"{'temperature_head': 0.9, 'latent_dim': 9, 'batch_size': 394, 'transform_funcs': (10,)}"
9849,3641cecb,0.6847505668934241,"{'temperature_head': 0.6000000000000001, 'latent_dim': 40, 'batch_size': 378, 'transform_funcs': (10,)}"
9886,fb7a1b6e,0.7080498866213152,"{'temperature_head': 0.6000000000000001, 'latent_dim': 49, 'batch_size': 460, 'transform_funcs': (3,)}"
9947,f9db7b40,0.7148526077097506,"{'temperature_head': 0.7000000000000001, 'latent_dim': 20, 'batch_size': 351, 'transform_funcs': (6,)}"
10137,b25fb22f,0.7431972789115646,"{'temperature_head': 0.8, 'latent_dim': 55, 'batch_size': 334, 'transform_funcs': (3,)}"
10317,6a67ff7d,0.708843537414966,"{'temperature_head': 0.6000000000000001, 'latent_dim': 32, 'batch_size': 406, 'transform_funcs': (7,)}"
10500,e84033c3,0.7047052154195013,"{'temperature_head': 1.0, 'latent_dim': 60, 'batch_size': 479, 'transform_funcs': (9,)}"
10517,d94b89c7,0.7023809523809523,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 236, 'transform_funcs': (2,)}"
10519,a098cd03,0.7188208616780045,"{'temperature_head': 0.7000000000000001, 'latent_dim': 64, 'batch_size': 438, 'transform_funcs': (4,)}"
10632,14664017,0.6955782312925171,"{'temperature_head': 0.8, 'latent_dim': 45, 'batch_size': 368, 'transform_funcs': (8,)}"
10938,764885c5,0.7074829931972789,"{'temperature_head': 0.9, 'latent_dim': 76, 'batch_size': 333, 'transform_funcs': (3,)}"
10960,f58f969d,0.7210884353741497,"{'temperature_head': 0.9, 'latent_dim': 35, 'batch_size': 308, 'transform_funcs': (3,)}"
11166,e5b2f1cf,0.6842403628117913,"{'temperature_head': 0.9, 'latent_dim': 37, 'batch_size': 210, 'transform_funcs': (3,)}"
11252,0fa373ac,0.7120181405895691,"{'temperature_head': 0.8, 'latent_dim': 84, 'batch_size': 289, 'transform_funcs': (3,)}"
11351,1a3ea62d,0.6989795918367347,"{'temperature_head': 1.0, 'latent_dim': 68, 'batch_size': 326, 'transform_funcs': (3,)}"
11540,5c5ab751,0.7097505668934241,"{'temperature_head': 0.8, 'latent_dim': 53, 'batch_size': 313, 'transform_funcs': (1,)}"
11543,56aa2c74,0.6978458049886621,"{'temperature_head': 0.7000000000000001, 'latent_dim': 28, 'batch_size': 268, 'transform_funcs': (0,)}"
11631,a322c2a5,0.7097505668934241,"{'temperature_head': 0.8, 'latent_dim': 48, 'batch_size': 337, 'transform_funcs': (6,)}"
11651,48e058c0,0.6912698412698413,"{'temperature_head': 1.0, 'latent_dim': 80, 'batch_size': 251, 'transform_funcs': (3,)}"
11839,a4cad7d8,0.7074829931972789,"{'temperature_head': 0.9, 'latent_dim': 41, 'batch_size': 237, 'transform_funcs': (3,)}"
11933,c6010725,0.7049886621315192,"{'temperature_head': 1.0, 'latent_dim': 15, 'batch_size': 387, 'transform_funcs': (5,)}"
12140,51b45ec8,0.7029478458049887,"{'temperature_head': 0.7000000000000001, 'latent_dim': 72, 'batch_size': 284, 'transform_funcs': (7,)}"
12188,94809380,0.7261904761904762,"{'temperature_head': 0.8, 'latent_dim': 63, 'batch_size': 299, 'transform_funcs': (9,)}"
12204,bc5c4dcf,0.7142857142857143,"{'temperature_head': 0.5, 'latent_dim': 23, 'batch_size': 344, 'transform_funcs': (3,)}"
12241,4ef6e016,0.6989795918367347,"{'temperature_head': 0.7000000000000001, 'latent_dim': 78, 'batch_size': 353, 'transform_funcs': (6,)}"
12495,f3cecf61,0.7131519274376418,"{'temperature_head': 0.9, 'latent_dim': 75, 'batch_size': 194, 'transform_funcs': (2,)}"
12763,94d246e1,0.7018707482993197,"{'temperature_head': 0.9, 'latent_dim': 61, 'batch_size': 273, 'transform_funcs': (0,)}"
12770,a6094659,0.7205215419501134,"{'temperature_head': 0.8, 'latent_dim': 70, 'batch_size': 325, 'transform_funcs': (8,)}"
12789,cd19eeca,0.7018140589569161,"{'temperature_head': 0.5, 'latent_dim': 38, 'batch_size': 140, 'transform_funcs': (1,)}"
12895,269a6b07,0.7125850340136054,"{'temperature_head': 0.6000000000000001, 'latent_dim': 81, 'batch_size': 259, 'transform_funcs': (4,)}"
12945,d266a37f,0.6949546485260771,"{'temperature_head': 0.7000000000000001, 'latent_dim': 44, 'batch_size': 363, 'transform_funcs': (6,)}"
13326,c0d8eafe,0.6763038548752834,"{'temperature_head': 0.7000000000000001, 'latent_dim': 31, 'batch_size': 409, 'transform_funcs': (3,)}"
13347,9102e069,0.7108843537414966,"{'temperature_head': 1.0, 'latent_dim': 58, 'batch_size': 296, 'transform_funcs': (5,)}"
13414,d4d57387,0.7080498866213152,"{'temperature_head': 0.8, 'latent_dim': 65, 'batch_size': 218, 'transform_funcs': (3,)}"
13446,be2fa6c8,0.7046485260770975,"{'temperature_head': 0.6000000000000001, 'latent_dim': 53, 'batch_size': 175, 'transform_funcs': (7,)}"
13665,9587a4cb,0.7086167800453514,"{'temperature_head': 0.5, 'latent_dim': 86, 'batch_size': 398, 'transform_funcs': (6,)}"
13732,08a1fd53,0.7290249433106576,"{'temperature_head': 0.8, 'latent_dim': 48, 'batch_size': 380, 'transform_funcs': (2,)}"
13750,6a4442ad,0.7250566893424036,"{'temperature_head': 0.4, 'latent_dim': 4, 'batch_size': 242, 'transform_funcs': (1,)}"
13911,39803043,0.7018140589569161,"{'temperature_head': 0.7000000000000001, 'latent_dim': 47, 'batch_size': 424, 'transform_funcs': (9,)}"
13972,1db0535b,0.6904761904761905,"{'temperature_head': 0.8, 'latent_dim': 21, 'batch_size': 455, 'transform_funcs': (8,)}"
14093,6f58398b,0.7165532879818595,"{'temperature_head': 0.6000000000000001, 'latent_dim': 89, 'batch_size': 320, 'transform_funcs': (4,)}"
14249,fa27715e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 54, 'batch_size': 256, 'transform_funcs': (3,)}"
14261,242d3752,0.6972789115646258,"{'temperature_head': 0.6000000000000001, 'latent_dim': 50, 'batch_size': 436, 'transform_funcs': (3,)}"
14383,23b1eb9b,0.7142857142857143,"{'temperature_head': 0.9, 'latent_dim': 82, 'batch_size': 376, 'transform_funcs': (6,)}"
14595,333e049f,0.7142857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 68, 'batch_size': 358, 'transform_funcs': (11,)}"
