iteration,trial_id,score,config
239,083e347a,0.6213615023474178,"{'temperature_head': 0.2, 'latent_dim': 209, 'batch_size': 455, 'transform_funcs': (2, 5, 7)}"
392,168aacab,0.6347417840375587,"{'temperature_head': 0.30000000000000004, 'latent_dim': 214, 'batch_size': 203, 'transform_funcs': (1, 5, 10)}"
412,3bedb778,0.6478873239436619,"{'temperature_head': 0.4, 'latent_dim': 375, 'batch_size': 263, 'transform_funcs': (4, 7, 8)}"
547,839b4f51,0.6502347417840375,"{'temperature_head': 0.9, 'latent_dim': 192, 'batch_size': 441, 'transform_funcs': (3, 8, 9)}"
578,18e1563f,0.65962441314554,"{'temperature_head': 0.5, 'latent_dim': 335, 'batch_size': 295, 'transform_funcs': (2, 3, 5)}"
657,c907dec7,0.5884976525821596,"{'temperature_head': 0.1, 'latent_dim': 603, 'batch_size': 446, 'transform_funcs': (3, 8, 11)}"
716,8f0e6f6b,0.6267605633802817,"{'temperature_head': 0.9, 'latent_dim': 451, 'batch_size': 493, 'transform_funcs': (2, 5, 11)}"
806,9354f945,0.6384976525821596,"{'temperature_head': 0.5, 'latent_dim': 698, 'batch_size': 264, 'transform_funcs': (1, 2, 10)}"
835,9e004dbc,0.6640845070422534,"{'temperature_head': 0.5, 'latent_dim': 370, 'batch_size': 197, 'transform_funcs': (0, 5, 9)}"
920,214cc492,0.5784037558685446,"{'temperature_head': 0.1, 'latent_dim': 313, 'batch_size': 229, 'transform_funcs': (4, 7, 8)}"
1012,5baf4c4d,0.6154929577464788,"{'temperature_head': 0.2, 'latent_dim': 326, 'batch_size': 504, 'transform_funcs': (0, 1, 7)}"
1028,c83cd06b,0.6570422535211268,"{'temperature_head': 0.8, 'latent_dim': 485, 'batch_size': 177, 'transform_funcs': (4, 5, 7)}"
1108,eceb2fd3,0.6126760563380281,"{'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 502, 'transform_funcs': (1, 5, 6)}"
1159,722db7f7,0.6220657276995305,"{'temperature_head': 0.8, 'latent_dim': 81, 'batch_size': 208, 'transform_funcs': (5, 8, 10)}"
1169,726bd027,0.6291079812206574,"{'temperature_head': 0.2, 'latent_dim': 717, 'batch_size': 479, 'transform_funcs': (0, 3, 6)}"
1311,793e793b,0.6288732394366197,"{'temperature_head': 0.8, 'latent_dim': 109, 'batch_size': 128, 'transform_funcs': (0, 4, 10)}"
1317,0d14cb57,0.643661971830986,"{'temperature_head': 0.7000000000000001, 'latent_dim': 674, 'batch_size': 405, 'transform_funcs': (4, 5, 11)}"
1328,cd244149,0.6570422535211268,"{'temperature_head': 0.6000000000000001, 'latent_dim': 349, 'batch_size': 444, 'transform_funcs': (5, 6, 7)}"
1478,f9df9dfe,0.6408450704225351,"{'temperature_head': 0.8, 'latent_dim': 236, 'batch_size': 208, 'transform_funcs': (7, 9, 11)}"
1542,b583597a,0.5859154929577466,"{'temperature_head': 0.4, 'latent_dim': 501, 'batch_size': 328, 'transform_funcs': (1, 8, 11)}"
1545,0fc24a4a,0.6366197183098591,"{'temperature_head': 0.8, 'latent_dim': 666, 'batch_size': 183, 'transform_funcs': (3, 4, 8)}"
1652,fa30f844,0.6565727699530516,"{'temperature_head': 0.5, 'latent_dim': 417, 'batch_size': 340, 'transform_funcs': (2, 3, 5)}"
1701,b060aed7,0.6509389671361504,"{'temperature_head': 0.6000000000000001, 'latent_dim': 279, 'batch_size': 379, 'transform_funcs': (2, 9, 11)}"
1759,3b6fa6f4,0.6422535211267606,"{'temperature_head': 0.4, 'latent_dim': 559, 'batch_size': 129, 'transform_funcs': (2, 8, 9)}"
1806,99069d5e,0.6410798122065728,"{'temperature_head': 0.30000000000000004, 'latent_dim': 135, 'batch_size': 248, 'transform_funcs': (2, 8, 10)}"
1889,8d9cff57,0.6427230046948356,"{'temperature_head': 0.5, 'latent_dim': 401, 'batch_size': 294, 'transform_funcs': (0, 6, 8)}"
1975,d74a8c26,0.6406103286384977,"{'temperature_head': 0.7000000000000001, 'latent_dim': 550, 'batch_size': 290, 'transform_funcs': (4, 5, 8)}"
1994,a6d3b26b,0.6335680751173709,"{'temperature_head': 0.30000000000000004, 'latent_dim': 255, 'batch_size': 151, 'transform_funcs': (1, 10, 11)}"
2024,5bf84e29,0.6126760563380281,"{'temperature_head': 0.7000000000000001, 'latent_dim': 174, 'batch_size': 387, 'transform_funcs': (1, 3, 5)}"
2137,61d64383,0.6140845070422535,"{'temperature_head': 0.4, 'latent_dim': 308, 'batch_size': 356, 'transform_funcs': (4, 6, 10)}"
2184,e96a6c5f,0.6699530516431925,"{'temperature_head': 0.5, 'latent_dim': 435, 'batch_size': 309, 'transform_funcs': (4, 9, 11)}"
2219,83bdf919,0.6495305164319249,"{'temperature_head': 0.30000000000000004, 'latent_dim': 374, 'batch_size': 155, 'transform_funcs': (0, 5, 9)}"
2234,e19ab341,0.6272300469483568,"{'temperature_head': 0.4, 'latent_dim': 15, 'batch_size': 237, 'transform_funcs': (1, 3, 6)}"
2373,e755a104,0.6453051643192489,"{'temperature_head': 1.0, 'latent_dim': 496, 'batch_size': 274, 'transform_funcs': (2, 3, 5)}"
2461,e551777e,0.6516431924882629,"{'temperature_head': 0.6000000000000001, 'latent_dim': 623, 'batch_size': 305, 'transform_funcs': (4, 8, 9)}"
2464,48c4d20e,0.5938967136150235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 431, 'batch_size': 349, 'transform_funcs': (1, 4, 11)}"
2577,cac79bb9,0.6380281690140844,"{'temperature_head': 0.5, 'latent_dim': 533, 'batch_size': 183, 'transform_funcs': (2, 4, 5)}"
2656,2deb4768,0.6485915492957747,"{'temperature_head': 0.7000000000000001, 'latent_dim': 604, 'batch_size': 427, 'transform_funcs': (1, 5, 8)}"
2703,dcf7d474,0.5882629107981221,"{'temperature_head': 0.2, 'latent_dim': 463, 'batch_size': 223, 'transform_funcs': (4, 10, 11)}"
2787,c03c7b7f,0.6462441314553992,"{'temperature_head': 0.1, 'latent_dim': 385, 'batch_size': 254, 'transform_funcs': (4, 9, 11)}"
2816,a943616d,0.6460093896713615,"{'temperature_head': 0.9, 'latent_dim': 285, 'batch_size': 315, 'transform_funcs': (0, 4, 8)}"
2852,409cfec0,0.6293427230046948,"{'temperature_head': 0.5, 'latent_dim': 208, 'batch_size': 161, 'transform_funcs': (0, 1, 5)}"
2918,e5c24f90,0.6300469483568075,"{'temperature_head': 1.0, 'latent_dim': 166, 'batch_size': 474, 'transform_funcs': (0, 3, 11)}"
2995,80383d4e,0.6281690140845071,"{'temperature_head': 0.6000000000000001, 'latent_dim': 450, 'batch_size': 274, 'transform_funcs': (3, 6, 7)}"
3027,b9f9ae46,0.6406103286384977,"{'temperature_head': 0.1, 'latent_dim': 366, 'batch_size': 364, 'transform_funcs': (0, 2, 7)}"
3127,529705ff,0.6178403755868545,"{'temperature_head': 0.5, 'latent_dim': 532, 'batch_size': 196, 'transform_funcs': (2, 7, 8)}"
3180,d40129d5,0.6314553990610329,"{'temperature_head': 0.4, 'latent_dim': 336, 'batch_size': 329, 'transform_funcs': (3, 7, 11)}"
3289,56af5e82,0.6328638497652581,"{'temperature_head': 0.2, 'latent_dim': 578, 'batch_size': 422, 'transform_funcs': (3, 8, 10)}"
3292,f02131ae,0.637793427230047,"{'temperature_head': 0.6000000000000001, 'latent_dim': 234, 'batch_size': 223, 'transform_funcs': (0, 2, 4)}"
3382,daea1242,0.6805164319248826,"{'temperature_head': 0.7000000000000001, 'latent_dim': 472, 'batch_size': 142, 'transform_funcs': (5, 9, 11)}"
3506,0c6829e6,0.6443661971830986,"{'temperature_head': 0.30000000000000004, 'latent_dim': 432, 'batch_size': 390, 'transform_funcs': (0, 5, 9)}"
3534,d0b5e930,0.6708920187793427,"{'temperature_head': 0.4, 'latent_dim': 643, 'batch_size': 168, 'transform_funcs': (2, 7, 10)}"
3555,0726ac12,0.6171361502347418,"{'temperature_head': 0.5, 'latent_dim': 298, 'batch_size': 200, 'transform_funcs': (7, 8, 11)}"
3731,46bd86eb,0.6631455399061033,"{'temperature_head': 0.9, 'latent_dim': 712, 'batch_size': 140, 'transform_funcs': (1, 4, 6)}"
3734,a01c84e8,0.6420187793427231,"{'temperature_head': 0.7000000000000001, 'latent_dim': 484, 'batch_size': 462, 'transform_funcs': (2, 9, 10)}"
3783,1d0b3a3c,0.6293427230046948,"{'temperature_head': 0.8, 'latent_dim': 641, 'batch_size': 131, 'transform_funcs': (0, 2, 11)}"
3967,7a3a5894,0.5950704225352113,"{'temperature_head': 0.6000000000000001, 'latent_dim': 575, 'batch_size': 169, 'transform_funcs': (0, 8, 11)}"
3991,322b239f,0.6406103286384977,"{'temperature_head': 0.9, 'latent_dim': 687, 'batch_size': 172, 'transform_funcs': (0, 9, 10)}"
4020,325fa2a1,0.6251173708920188,"{'temperature_head': 0.7000000000000001, 'latent_dim': 633, 'batch_size': 139, 'transform_funcs': (6, 7, 10)}"
4181,35911daf,0.6384976525821596,"{'temperature_head': 1.0, 'latent_dim': 509, 'batch_size': 236, 'transform_funcs': (1, 8, 10)}"
4191,b14e8a14,0.6514084507042253,"{'temperature_head': 0.2, 'latent_dim': 669, 'batch_size': 214, 'transform_funcs': (2, 7, 10)}"
4233,46da2e2a,0.6453051643192487,"{'temperature_head': 0.9, 'latent_dim': 647, 'batch_size': 186, 'transform_funcs': (4, 8, 11)}"
4255,785628bb,0.6237089201877934,"{'temperature_head': 0.4, 'latent_dim': 607, 'batch_size': 143, 'transform_funcs': (0, 6, 10)}"
4384,53b3a9eb,0.6396713615023474,"{'temperature_head': 0.7000000000000001, 'latent_dim': 402, 'batch_size': 284, 'transform_funcs': (0, 2, 3)}"
4424,dc8cd32a,0.6640845070422536,"{'temperature_head': 0.8, 'latent_dim': 715, 'batch_size': 265, 'transform_funcs': (3, 7, 9)}"
4433,3a0ed5fd,0.6469483568075118,"{'temperature_head': 0.5, 'latent_dim': 353, 'batch_size': 408, 'transform_funcs': (1, 7, 10)}"
4478,e4dc3ca2,0.623943661971831,"{'temperature_head': 0.4, 'latent_dim': 532, 'batch_size': 251, 'transform_funcs': (0, 10, 11)}"
4620,4a894cb7,0.6438967136150235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 570, 'batch_size': 302, 'transform_funcs': (5, 9, 11)}"
4640,7454ed46,0.638262910798122,"{'temperature_head': 0.6000000000000001, 'latent_dim': 457, 'batch_size': 160, 'transform_funcs': (6, 7, 8)}"
4642,90261fe1,0.6215962441314553,"{'temperature_head': 0.5, 'latent_dim': 480, 'batch_size': 189, 'transform_funcs': (0, 1, 6)}"
4664,87b17dda,0.652112676056338,"{'temperature_head': 0.4, 'latent_dim': 521, 'batch_size': 213, 'transform_funcs': (1, 2, 5)}"
4789,65cd647d,0.6617370892018779,"{'temperature_head': 0.30000000000000004, 'latent_dim': 264, 'batch_size': 374, 'transform_funcs': (2, 6, 9)}"
4797,f104e074,0.6169014084507042,"{'temperature_head': 0.7000000000000001, 'latent_dim': 424, 'batch_size': 488, 'transform_funcs': (4, 9, 11)}"
4841,8ce09b2f,0.6563380281690142,"{'temperature_head': 0.5, 'latent_dim': 394, 'batch_size': 315, 'transform_funcs': (2, 4, 7)}"
4869,b79815a3,0.6525821596244131,"{'temperature_head': 0.6000000000000001, 'latent_dim': 590, 'batch_size': 240, 'transform_funcs': (1, 4, 10)}"
4962,c845a34c,0.6582159624413146,"{'temperature_head': 0.6000000000000001, 'latent_dim': 322, 'batch_size': 340, 'transform_funcs': (3, 4, 9)}"
5007,757797cd,0.6363849765258215,"{'temperature_head': 0.4, 'latent_dim': 553, 'batch_size': 128, 'transform_funcs': (3, 6, 10)}"
5046,8a9d0033,0.6345070422535211,"{'temperature_head': 0.8, 'latent_dim': 474, 'batch_size': 149, 'transform_funcs': (5, 7, 10)}"
5049,528be8ec,0.636619718309859,"{'temperature_head': 0.4, 'latent_dim': 440, 'batch_size': 166, 'transform_funcs': (3, 4, 6)}"
5183,e399b09f,0.6220657276995306,"{'temperature_head': 0.7000000000000001, 'latent_dim': 407, 'batch_size': 281, 'transform_funcs': (0, 5, 11)}"
5188,d6e1e86c,0.6485915492957746,"{'temperature_head': 0.2, 'latent_dim': 689, 'batch_size': 259, 'transform_funcs': (5, 9, 11)}"
5218,b651ce93,0.6699530516431925,"{'temperature_head': 0.6000000000000001, 'latent_dim': 336, 'batch_size': 228, 'transform_funcs': (2, 4, 9)}"
5266,d69c10d1,0.6359154929577465,"{'temperature_head': 0.30000000000000004, 'latent_dim': 651, 'batch_size': 326, 'transform_funcs': (1, 8, 9)}"
5377,e543f796,0.606338028169014,"{'temperature_head': 0.4, 'latent_dim': 376, 'batch_size': 177, 'transform_funcs': (5, 6, 10)}"
5388,1a723528,0.6401408450704226,"{'temperature_head': 0.5, 'latent_dim': 615, 'batch_size': 511, 'transform_funcs': (1, 2, 11)}"
5393,02379d7e,0.6330985915492958,"{'temperature_head': 0.8, 'latent_dim': 168, 'batch_size': 225, 'transform_funcs': (0, 2, 5)}"
5404,9f623b9c,0.6443661971830986,"{'temperature_head': 0.5, 'latent_dim': 501, 'batch_size': 437, 'transform_funcs': (2, 7, 10)}"
5492,e430ec7f,0.6650234741784037,"{'temperature_head': 0.7000000000000001, 'latent_dim': 91, 'batch_size': 195, 'transform_funcs': (2, 4, 9)}"
5542,08265cc4,0.6455399061032864,"{'temperature_head': 0.6000000000000001, 'latent_dim': 221, 'batch_size': 208, 'transform_funcs': (9, 10, 11)}"
5571,52d3c68e,0.6129107981220656,"{'temperature_head': 0.6000000000000001, 'latent_dim': 341, 'batch_size': 175, 'transform_funcs': (4, 5, 6)}"
5684,c8aaf32c,0.6704225352112676,"{'temperature_head': 0.9, 'latent_dim': 542, 'batch_size': 404, 'transform_funcs': (1, 4, 9)}"
5687,4394652b,0.5990610328638498,"{'temperature_head': 0.1, 'latent_dim': 598, 'batch_size': 243, 'transform_funcs': (0, 7, 8)}"
5725,45298293,0.6610328638497651,"{'temperature_head': 0.2, 'latent_dim': 295, 'batch_size': 458, 'transform_funcs': (7, 8, 9)}"
5741,f2d511f5,0.6647887323943662,"{'temperature_head': 0.30000000000000004, 'latent_dim': 515, 'batch_size': 305, 'transform_funcs': (5, 9, 10)}"
5782,cedb7dd4,0.6100938967136151,"{'temperature_head': 0.5, 'latent_dim': 43, 'batch_size': 360, 'transform_funcs': (2, 4, 10)}"
5871,646ae82c,0.6434272300469484,"{'temperature_head': 0.9, 'latent_dim': 551, 'batch_size': 391, 'transform_funcs': (1, 5, 11)}"
5936,ab4278e0,0.6392018779342724,"{'temperature_head': 0.8, 'latent_dim': 698, 'batch_size': 412, 'transform_funcs': (1, 7, 11)}"
5939,31e854e5,0.646244131455399,"{'temperature_head': 1.0, 'latent_dim': 662, 'batch_size': 398, 'transform_funcs': (1, 3, 8)}"
5983,a541f468,0.6610328638497653,"{'temperature_head': 1.0, 'latent_dim': 582, 'batch_size': 350, 'transform_funcs': (3, 5, 6)}"
6056,f9b495b6,0.660093896713615,"{'temperature_head': 0.9, 'latent_dim': 625, 'batch_size': 473, 'transform_funcs': (2, 3, 11)}"
6109,d69c215c,0.6673708920187793,"{'temperature_head': 1.0, 'latent_dim': 461, 'batch_size': 448, 'transform_funcs': (1, 6, 9)}"
6125,1d3696a1,0.6598591549295775,"{'temperature_head': 0.9, 'latent_dim': 492, 'batch_size': 429, 'transform_funcs': (3, 7, 8)}"
6170,01f81aa0,0.6535211267605633,"{'temperature_head': 0.8, 'latent_dim': 536, 'batch_size': 370, 'transform_funcs': (2, 5, 10)}"
6232,eb9fe133,0.6631455399061033,"{'temperature_head': 0.8, 'latent_dim': 561, 'batch_size': 493, 'transform_funcs': (1, 6, 8)}"
6314,f7f2d45a,0.6291079812206574,"{'temperature_head': 0.7000000000000001, 'latent_dim': 703, 'batch_size': 382, 'transform_funcs': (1, 4, 9)}"
6320,89aa2974,0.6619718309859155,"{'temperature_head': 0.9, 'latent_dim': 678, 'batch_size': 334, 'transform_funcs': (1, 3, 7)}"
6338,884d7ade,0.6370892018779343,"{'temperature_head': 1.0, 'latent_dim': 415, 'batch_size': 415, 'transform_funcs': (0, 5, 7)}"
