,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.6246478873239437,0.6246478873239437,0.008296054951677137,0.6208382598314253,0.008039150605939262,0.6208382598314254,0.008039150605939313,0.6103286384976526,0.0,0.6012071159302382,0.0,0.6012071159302381,0.0,0.5868544600938967,0.0,0.535178842111187,0.0,0.535178842111187,0.0,1699456362,False,1,3f03e028,2023-11-08_15-12-42,10.097965240478516,10.097965240478516,696510,0ec30bcea331,172.17.0.2,10.097965240478516,1,,0.4,44,269,"(0, 5, 9)",3f03e028
1,0.6145539906103286,0.6145539906103286,0.0103818518251155,0.6154173666161971,0.010519182872050049,0.615417366616197,0.010519182872049974,0.6009389671361502,0.0,0.5960408961687613,0.0,0.5960408961687613,0.0,0.5704225352112676,0.0,0.5230826880056662,0.0,0.5230826880056663,0.0,1699456371,True,1,4f6cd3da,2023-11-08_15-12-51,9.266515970230103,9.266515970230103,696510,0ec30bcea331,172.17.0.2,9.266515970230103,1,,0.9,56,402,"(3, 5, 6)",4f6cd3da
2,0.6474178403755869,0.6474178403755869,0.00653914942590803,0.646287679534708,0.006466167397018382,0.646287679534708,0.006466167397018395,0.6244131455399061,0.0,0.6191488423155672,0.0,0.6191488423155672,0.0,0.5915492957746479,0.0,0.5392796393794647,0.0,0.5392796393794645,0.0,1699456380,False,1,4bed1b54,2023-11-08_15-13-00,9.378896951675415,9.378896951675415,696510,0ec30bcea331,172.17.0.2,9.378896951675415,1,,1.0,60,331,"(0, 2, 11)",4bed1b54
3,0.6276995305164319,0.6276995305164319,0.006656078346834661,0.6242164566482122,0.007112497097898275,0.6242164566482121,0.007112497097898266,0.607981220657277,0.0,0.596639934289788,0.0,0.5966399342897881,0.0,0.6126760563380281,0.0,0.5915894749267269,0.0,0.5915894749267268,0.0,1699456390,True,1,c084c2a5,2023-11-08_15-13-10,9.682882070541382,9.682882070541382,696510,0ec30bcea331,172.17.0.2,9.682882070541382,1,,0.7000000000000001,74,425,"(4, 6, 7)",c084c2a5
4,0.6497652582159624,0.6497652582159624,0.00533230830591576,0.6442368519204603,0.005413732572583864,0.6442368519204604,0.005413732572583839,0.6267605633802817,0.0,0.6235403249267686,0.0,0.6235403249267686,0.0,0.5892018779342723,0.0,0.5391288414437608,0.0,0.5391288414437608,0.0,1699456398,False,1,103da98a,2023-11-08_15-13-18,8.408652305603027,8.408652305603027,696510,0ec30bcea331,172.17.0.2,8.408652305603027,1,,0.30000000000000004,35,292,"(1, 4, 7)",103da98a
5,0.6056338028169014,0.6056338028169014,0.009448174552816031,0.6003495551024909,0.009165729594795648,0.600349555102491,0.009165729594795675,0.5915492957746479,0.0,0.5867305983627177,0.0,0.5867305983627177,0.0,0.5845070422535211,0.0,0.530610088826747,0.0,0.530610088826747,0.0,1699456411,True,1,b5dd6e88,2023-11-08_15-13-31,13.008731365203857,13.008731365203857,696510,0ec30bcea331,172.17.0.2,13.008731365203857,1,,0.5,80,276,"(5, 8, 10)",b5dd6e88
6,0.5814553990610328,0.5814553990610328,0.01012659840850843,0.5794003117156001,0.009460866622730406,0.5794003117156,0.009460866622730437,0.539906103286385,0.0,0.5356086334112239,0.0,0.535608633411224,0.0,0.5774647887323944,0.0,0.5444190143781984,0.0,0.5444190143781983,0.0,1699456423,True,1,0ed53fbe,2023-11-08_15-13-43,11.864516258239746,11.864516258239746,696510,0ec30bcea331,172.17.0.2,11.864516258239746,1,,0.2,77,454,"(1, 2, 10)",0ed53fbe
7,0.5704225352112676,0.5593896713615023,0.00680751173708921,0.51865552281397,0.006120946240541358,0.51865552281397,0.00612094624054135,0.5258215962441315,0.0,0.47631673165728894,0.0,0.4763167316572889,0.0,0.5704225352112676,0.0,0.5134631653196279,0.0,0.513463165319628,0.0,1699456430,True,1,5f3b4162,2023-11-08_15-13-50,6.822974920272827,6.822974920272827,696510,0ec30bcea331,172.17.0.2,6.822974920272827,1,,0.6000000000000001,8,419,"(2, 6, 11)",5f3b4162
8,0.6422535211267606,0.6422535211267606,0.006899971106431478,0.6442284584147039,0.00640055658921103,0.644228458414704,0.006400556589211061,0.596244131455399,0.0,0.5991246624137497,0.0,0.5991246624137496,0.0,0.5704225352112676,0.0,0.5273827592591762,0.0,0.5273827592591761,0.0,1699456441,False,1,dda733ca,2023-11-08_15-14-01,10.646540641784668,10.646540641784668,696510,0ec30bcea331,172.17.0.2,10.646540641784668,1,,0.8,47,169,"(4, 6, 8)",dda733ca
9,0.646244131455399,0.646244131455399,0.007859469034170518,0.6438847534688307,0.00756571443817332,0.6438847534688307,0.007565714438173304,0.6338028169014085,0.0,0.6250115219872145,0.0,0.6250115219872144,0.0,0.5845070422535211,0.0,0.5337374436568891,0.0,0.5337374436568891,0.0,1699456454,False,1,f0c3bdc8,2023-11-08_15-14-14,13.417242288589478,13.417242288589478,696510,0ec30bcea331,172.17.0.2,13.417242288589478,1,,0.9,84,209,"(1, 9, 10)",f0c3bdc8
10,0.6333333333333334,0.6333333333333334,0.007333567770804361,0.6268920308652328,0.006989465693637344,0.6268920308652328,0.006989465693637296,0.6197183098591549,0.0,0.60722683224891,0.0,0.60722683224891,0.0,0.5821596244131455,0.0,0.5193514239106922,0.0,0.5193514239106922,0.0,1699456465,True,1,2ae471c2,2023-11-08_15-14-25,11.398522138595581,11.398522138595581,706835,0ec30bcea331,172.17.0.2,11.398522138595581,1,,0.4,33,469,"(3, 6, 9)",2ae471c2
11,0.6089201877934272,0.6089201877934272,0.007363562038196305,0.602734172204124,0.006878859997866822,0.602734172204124,0.006878859997866809,0.6056338028169014,0.0,0.5951434156082939,0.0,0.5951434156082939,0.0,0.5704225352112676,0.0,0.5141680586546618,0.0,0.5141680586546618,0.0,1699456469,True,1,4e17c87c,2023-11-08_15-14-29,15.151073932647705,15.151073932647705,696510,0ec30bcea331,172.17.0.2,15.151073932647705,1,,0.1,52,224,"(0, 3, 8)",4e17c87c
12,0.6147887323943662,0.6147887323943662,0.012790734953826537,0.6103570372872975,0.011905805393908104,0.6103570372872975,0.011905805393908037,0.5938967136150235,0.0,0.5858758150212852,0.0,0.585875815021285,0.0,0.57981220657277,0.0,0.5418063609057037,0.0,0.5418063609057036,0.0,1699456474,True,1,7b2e7150,2023-11-08_15-14-34,9.219781160354614,9.219781160354614,706835,0ec30bcea331,172.17.0.2,9.219781160354614,1,,0.4,25,334,"(2, 4, 9)",7b2e7150
13,0.5446009389671361,0.5361502347417841,0.01760406878803066,0.5399525404976153,0.016432202779863226,0.5399525404976153,0.016432202779863205,0.5446009389671361,0.0,0.5404212854285814,0.0,0.5404212854285814,0.0,0.5305164319248826,0.0,0.47880760450424537,0.0,0.4788076045042454,0.0,1699456477,True,1,59c15058,2023-11-08_15-14-37,7.630902290344238,7.630902290344238,696510,0ec30bcea331,172.17.0.2,7.630902290344238,1,,0.8,10,462,"(0, 1, 4)",59c15058
14,0.623943661971831,0.623943661971831,0.005332308305915773,0.6204928699658132,0.005316865823719999,0.6204928699658132,0.005316865823720017,0.5868544600938967,0.0,0.5771168385480214,0.0,0.5771168385480215,0.0,0.5774647887323944,0.0,0.524208821625944,0.0,0.5242088216259438,0.0,1699456492,True,1,e3cededd,2023-11-08_15-14-52,17.166820526123047,17.166820526123047,706835,0ec30bcea331,172.17.0.2,17.166820526123047,1,,0.2,66,166,"(0, 3, 10)",e3cededd
15,0.5657276995305165,0.5657276995305165,0.00990376671818261,0.5732170116742324,0.009075747192412284,0.5732170116742326,0.009075747192412284,0.528169014084507,0.0,0.5347596184611193,0.0,0.5347596184611193,0.0,0.5352112676056338,0.0,0.5092117988186264,0.0,0.5092117988186264,0.0,1699456493,True,1,e63b67b3,2023-11-08_15-14-53,16.139490842819214,16.139490842819214,696510,0ec30bcea331,172.17.0.2,16.139490842819214,1,,0.1,8,269,"(0, 2, 8)",e63b67b3
16,0.6220657276995305,0.6154929577464788,0.010950144403465357,0.6124387628412744,0.010903799530054263,0.6124387628412744,0.010903799530054246,0.6220657276995305,0.0,0.6110613494572068,0.0,0.6110613494572068,0.0,0.5845070422535211,0.0,0.5342872368773656,0.0,0.5342872368773656,0.0,1699456504,True,1,ff457700,2023-11-08_15-15-04,12.287591218948364,12.287591218948364,706835,0ec30bcea331,172.17.0.2,12.287591218948364,1,,0.5,39,362,"(4, 5, 10)",ff457700
17,0.6197183098591549,0.5943661971830985,0.010058349899356124,0.5950633694948138,0.00910364980123663,0.5950633694948138,0.009103649801236648,0.6056338028169014,0.0,0.6009505607607937,0.0,0.6009505607607936,0.0,0.6197183098591549,0.0,0.6062497923588039,0.0,0.6062497923588039,0.0,1699456505,True,1,517869dc,2023-11-08_15-15-05,11.726367235183716,11.726367235183716,696510,0ec30bcea331,172.17.0.2,11.726367235183716,1,,0.8,81,345,"(0, 2, 4)",517869dc
18,0.6023474178403756,0.6023474178403756,0.010403060941859303,0.6035659731267875,0.010069879821813855,0.6035659731267875,0.01006987982181387,0.5657276995305164,0.0,0.561631619738633,0.0,0.5616316197386331,0.0,0.5633802816901409,0.0,0.5521480902339562,0.0,0.5521480902339563,0.0,1699456515,True,1,e52f180f,2023-11-08_15-15-15,11.045960426330566,11.045960426330566,706835,0ec30bcea331,172.17.0.2,11.045960426330566,1,,0.1,72,284,"(2, 3, 9)",e52f180f
