iteration,trial_id,score,config
179,202b8252,0.5725352112676056,"{'temperature_head': 0.9, 'latent_dim': 154, 'batch_size': 148, 'transform_funcs': (3, 4, 9)}"
248,08283c42,0.6103286384976526,"{'temperature_head': 0.4, 'latent_dim': 21, 'batch_size': 303, 'transform_funcs': (4, 6, 10)}"
256,bd42dcce,0.6446009389671362,"{'temperature_head': 0.30000000000000004, 'latent_dim': 134, 'batch_size': 464, 'transform_funcs': (0, 2, 6)}"
333,4f891bc5,0.60962441314554,"{'temperature_head': 0.6000000000000001, 'latent_dim': 72, 'batch_size': 287, 'transform_funcs': (4, 8, 10)}"
356,fcaace92,0.5946009389671362,"{'temperature_head': 0.8, 'latent_dim': 133, 'batch_size': 198, 'transform_funcs': (2, 5, 10)}"
409,8a37471c,0.6058685446009389,"{'temperature_head': 0.4, 'latent_dim': 28, 'batch_size': 479, 'transform_funcs': (2, 5, 11)}"
435,2e7bb217,0.5950704225352113,"{'temperature_head': 0.7000000000000001, 'latent_dim': 26, 'batch_size': 140, 'transform_funcs': (1, 6, 8)}"
484,548ffae0,0.602112676056338,"{'temperature_head': 0.7000000000000001, 'latent_dim': 73, 'batch_size': 394, 'transform_funcs': (2, 4, 6)}"
509,1a83ca16,0.596244131455399,"{'temperature_head': 0.7000000000000001, 'latent_dim': 45, 'batch_size': 327, 'transform_funcs': (4, 5, 9)}"
567,a7cfc969,0.5539906103286385,"{'temperature_head': 0.30000000000000004, 'latent_dim': 2, 'batch_size': 187, 'transform_funcs': (1, 7, 8)}"
571,4024ba2f,0.6011737089201878,"{'temperature_head': 0.9, 'latent_dim': 62, 'batch_size': 458, 'transform_funcs': (1, 7, 9)}"
669,66753e91,0.6030516431924882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 58, 'batch_size': 139, 'transform_funcs': (0, 2, 10)}"
701,a6da47b2,0.568075117370892,"{'temperature_head': 0.1, 'latent_dim': 45, 'batch_size': 130, 'transform_funcs': (2, 4, 11)}"
760,3e123594,0.6145539906103286,"{'temperature_head': 0.2, 'latent_dim': 107, 'batch_size': 455, 'transform_funcs': (6, 7, 9)}"
789,76389f99,0.6314553990610329,"{'temperature_head': 0.9, 'latent_dim': 161, 'batch_size': 488, 'transform_funcs': (1, 3, 8)}"
804,ccec6b10,0.5481220657276994,"{'temperature_head': 0.8, 'latent_dim': 118, 'batch_size': 161, 'transform_funcs': (0, 4, 11)}"
874,ea174c8f,0.596244131455399,"{'temperature_head': 0.2, 'latent_dim': 73, 'batch_size': 470, 'transform_funcs': (4, 5, 8)}"
898,7b85893b,0.6056338028169014,"{'temperature_head': 1.0, 'latent_dim': 174, 'batch_size': 464, 'transform_funcs': (0, 8, 10)}"
921,30e3570f,0.6225352112676056,"{'temperature_head': 0.6000000000000001, 'latent_dim': 172, 'batch_size': 136, 'transform_funcs': (0, 4, 10)}"
949,806eb5bf,0.6093896713615022,"{'temperature_head': 0.9, 'latent_dim': 34, 'batch_size': 423, 'transform_funcs': (1, 2, 8)}"
1002,ee8859ca,0.6065727699530516,"{'temperature_head': 0.5, 'latent_dim': 149, 'batch_size': 509, 'transform_funcs': (0, 2, 6)}"
1052,a73b0794,0.5915492957746479,"{'temperature_head': 0.5, 'latent_dim': 100, 'batch_size': 351, 'transform_funcs': (5, 6, 10)}"
