iteration,trial_id,score,config
398,f783084e,0.8755882352941177,"{'temperature_head': 0.2, 'latent_dim': 50, 'transform_funcs': (3, 4, 9, 11)}"
608,3751eb18,0.8264705882352941,"{'temperature_head': 0.8, 'latent_dim': 24, 'transform_funcs': (0, 4, 5)}"
828,f32d3c43,0.8608823529411765,"{'temperature_head': 0.9, 'latent_dim': 58, 'transform_funcs': (2, 7, 11)}"
1018,d5543745,0.8885294117647058,"{'temperature_head': 0.9, 'latent_dim': 65, 'transform_funcs': (1, 9, 11)}"
1026,c9a0ee54,0.8811764705882353,"{'temperature_head': 0.5, 'latent_dim': 44, 'transform_funcs': (5, 6, 8, 10)}"
1202,4aa63d32,0.8558823529411764,"{'temperature_head': 0.5, 'latent_dim': 18, 'transform_funcs': (4, 5, 6, 10)}"
1227,c1ccc046,0.8602941176470587,"{'temperature_head': 0.6000000000000001, 'latent_dim': 22, 'transform_funcs': (3, 7, 8, 11)}"
1463,f532ec21,0.8717647058823529,"{'temperature_head': 0.6000000000000001, 'latent_dim': 55, 'transform_funcs': (4, 10)}"
1665,df5092f7,0.8661764705882353,"{'temperature_head': 0.9, 'latent_dim': 56, 'transform_funcs': (3, 4, 9)}"
1697,d1167fed,0.8588235294117647,"{'temperature_head': 0.9, 'latent_dim': 65, 'transform_funcs': (0, 6, 10, 11)}"
1871,da9493ab,0.8852941176470588,"{'temperature_head': 0.9, 'latent_dim': 34, 'transform_funcs': (2, 5, 10)}"
1877,c032b701,0.8705882352941176,"{'temperature_head': 0.2, 'latent_dim': 53, 'transform_funcs': (0, 2, 3, 4)}"
2091,ea35936b,0.8829411764705881,"{'temperature_head': 0.5, 'latent_dim': 47, 'transform_funcs': (0, 3, 7, 9)}"
2301,1d316cfb,0.8382352941176471,"{'temperature_head': 0.6000000000000001, 'latent_dim': 18, 'transform_funcs': (1, 2, 4, 10)}"
2343,cb671f06,0.845,"{'temperature_head': 0.5, 'latent_dim': 32, 'transform_funcs': (2, 3, 5, 6)}"
