,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.6267605633802817,0.6152582159624413,0.007675015363507903,0.6117291479898789,0.008175074935452404,0.6117291479898789,0.008175074935452359,0.6267605633802817,0.0,0.6215202069748417,0.0,0.6215202069748416,0.0,0.5774647887323944,0.0,0.5377391513432848,0.0,0.5377391513432848,0.0,1699453127,False,1,3ee89823,2023-11-08_14-18-47,11.870609998703003,11.870609998703003,479383,0ec30bcea331,172.17.0.2,11.870609998703003,1,,0.5,68,137,"(6, 10)",3ee89823
1,0.6725352112676057,0.6725352112676057,0.00698332149325986,0.6648782523804009,0.007378790669268332,0.6648782523804009,0.007378790669268377,0.6572769953051644,0.0,0.6488006930779388,0.0,0.648800693077939,0.0,0.5821596244131455,0.0,0.5304472370605781,0.0,0.5304472370605781,0.0,1699453134,False,1,f05e1283,2023-11-08_14-18-54,8.804675817489624,8.804675817489624,482754,0ec30bcea331,172.17.0.2,8.804675817489624,1,,0.7000000000000001,29,240,"(2, 7)",f05e1283
2,0.6103286384976525,0.6103286384976525,0.00688398042188505,0.6096899266277168,0.006968131229022625,0.6096899266277167,0.00696813122902262,0.5892018779342723,0.0,0.5834804298638413,0.0,0.5834804298638413,0.0,0.5657276995305164,0.0,0.515798171136281,0.0,0.515798171136281,0.0,1699453136,True,1,2f720f53,2023-11-08_14-18-56,8.567396640777588,8.567396640777588,479383,0ec30bcea331,172.17.0.2,8.567396640777588,1,,0.5,67,431,"(1, 11)",2f720f53
3,0.5915492957746479,0.5694835680751174,0.008411489608999496,0.56544421400721,0.008489125629201545,0.5654442140072099,0.00848912562920154,0.5915492957746479,0.0,0.5817670523594142,0.0,0.5817670523594142,0.0,0.5492957746478874,0.0,0.5052628995286974,0.0,0.5052628995286974,0.0,1699453140,True,1,596a5428,2023-11-08_14-19-00,6.363091230392456,6.363091230392456,482754,0ec30bcea331,172.17.0.2,6.363091230392456,1,,0.7000000000000001,11,301,"(0, 6)",596a5428
4,0.5924882629107981,0.5924882629107981,0.005475072201732675,0.5870276394447255,0.005080052540678363,0.5870276394447255,0.0050800525406783596,0.5657276995305164,0.0,0.5592972137870387,0.0,0.5592972137870386,0.0,0.5751173708920188,0.0,0.5289285904430777,0.0,0.5289285904430777,0.0,1699453145,True,1,462e5e8a,2023-11-08_14-19-05,9.567020177841187,9.567020177841187,479383,0ec30bcea331,172.17.0.2,9.567020177841187,1,,0.6000000000000001,84,368,"(0, 10)",462e5e8a
5,0.598356807511737,0.598356807511737,0.009357338698589077,0.5891231466078999,0.009062494443903658,0.5891231466079001,0.009062494443903642,0.5774647887323944,0.0,0.5672716608171788,0.0,0.5672716608171788,0.0,0.5469483568075117,0.0,0.5002080876642838,0.0,0.5002080876642838,0.0,1699453149,True,1,ada86c60,2023-11-08_14-19-09,8.411834478378296,8.411834478378296,482754,0ec30bcea331,172.17.0.2,8.411834478378296,1,,0.4,38,478,"(0, 5)",ada86c60
6,0.6314553990610328,0.6314553990610328,0.008266111202656808,0.6251553355301873,0.008301155900561522,0.6251553355301873,0.008301155900561536,0.6244131455399061,0.0,0.6145207310452271,0.0,0.6145207310452271,0.0,0.5751173708920188,0.0,0.5224051363638194,0.0,0.5224051363638194,0.0,1699453153,False,1,dcd21276,2023-11-08_14-19-13,7.289206266403198,7.289206266403198,479383,0ec30bcea331,172.17.0.2,7.289206266403198,1,,0.5,41,410,"(1, 6)",dcd21276
7,0.611737089201878,0.611737089201878,0.005574808491567078,0.6032296924521365,0.00537142218735938,0.6032296924521365,0.005371422187359414,0.5985915492957746,0.0,0.582745653396893,0.0,0.5827456533968929,0.0,0.5892018779342723,0.0,0.569925693669993,0.0,0.569925693669993,0.0,1699453159,True,1,389b0b06,2023-11-08_14-19-19,10.740725040435791,10.740725040435791,482754,0ec30bcea331,172.17.0.2,10.740725040435791,1,,0.1,47,385,"(0, 7)",389b0b06
8,0.6253521126760564,0.6253521126760564,0.006139294286677011,0.6065705288255725,0.006348228619169156,0.6065705288255724,0.006348228619169089,0.5821596244131455,0.0,0.5734671365896444,0.0,0.5734671365896444,0.0,0.5845070422535211,0.0,0.5623886458356617,0.0,0.5623886458356616,0.0,1699453164,True,1,511c75fc,2023-11-08_14-19-24,11.266162633895874,11.266162633895874,479383,0ec30bcea331,172.17.0.2,11.266162633895874,1,,0.2,38,336,"(7, 11)",511c75fc
9,0.6152582159624412,0.6152582159624412,0.007231418685797833,0.6116162438667455,0.006864216065858171,0.6116162438667455,0.006864216065858177,0.6032863849765259,0.0,0.5961178571080831,0.0,0.5961178571080831,0.0,0.5821596244131455,0.0,0.5430192037103239,0.0,0.5430192037103239,0.0,1699453169,True,1,33a9fb7d,2023-11-08_14-19-29,9.610821008682251,9.610821008682251,482754,0ec30bcea331,172.17.0.2,9.610821008682251,1,,0.4,81,428,"(1, 2)",33a9fb7d
10,0.626056338028169,0.626056338028169,0.004929577464788741,0.6212576988913903,0.003866833217827225,0.6212576988913903,0.003866833217827249,0.6220657276995305,0.0,0.6104804504239317,0.0,0.6104804504239316,0.0,0.5845070422535211,0.0,0.5288419767367135,0.0,0.5288419767367136,0.0,1699453173,True,1,ad317391,2023-11-08_14-19-33,9.183562755584717,9.183562755584717,479383,0ec30bcea331,172.17.0.2,9.183562755584717,1,,0.5,66,332,"(8, 11)",ad317391
11,0.607981220657277,0.6058685446009389,0.00788746366967674,0.6063815582835483,0.008331035234742526,0.6063815582835483,0.008331035234742516,0.607981220657277,0.0,0.6057216729102034,0.0,0.6057216729102034,0.0,0.5234741784037559,0.0,0.4766944775662858,0.0,0.4766944775662857,0.0,1699453177,True,1,ccb41981,2023-11-08_14-19-37,7.96570897102356,7.96570897102356,482754,0ec30bcea331,172.17.0.2,7.96570897102356,1,,0.6000000000000001,50,382,"(7, 8)",ccb41981
