iteration,trial_id,score,config
1250,040b0696,0.8017799352750808,"{'temperature_head': 0.6000000000000001, 'latent_dim': 55, 'batch_size': 286, 'transform_funcs': (0,)}"
1636,e20c2d3e,0.7894822006472493,"{'temperature_head': 0.2, 'latent_dim': 84, 'batch_size': 468, 'transform_funcs': (6,)}"
1685,2abc534d,0.8667745415318231,"{'temperature_head': 0.2, 'latent_dim': 92, 'batch_size': 335, 'transform_funcs': (2,)}"
2109,2b9ee4f2,0.8532901833872708,"{'temperature_head': 0.7000000000000001, 'latent_dim': 201, 'batch_size': 257, 'transform_funcs': (11,)}"
2298,906ef090,0.7779395900755124,"{'temperature_head': 0.2, 'latent_dim': 228, 'batch_size': 442, 'transform_funcs': (9,)}"
2806,bbdb7596,0.8667745415318231,"{'temperature_head': 0.30000000000000004, 'latent_dim': 102, 'batch_size': 304, 'transform_funcs': (2,)}"
2816,fb882512,0.8364077669902914,"{'temperature_head': 0.2, 'latent_dim': 142, 'batch_size': 157, 'transform_funcs': (10,)}"
3059,90c4e932,0.8084142394822006,"{'temperature_head': 0.1, 'latent_dim': 146, 'batch_size': 497, 'transform_funcs': (9,)}"
3357,972d95c4,0.825782092772384,"{'temperature_head': 0.6000000000000001, 'latent_dim': 22, 'batch_size': 307, 'transform_funcs': (8,)}"
3638,52157f65,0.8247033441208198,"{'temperature_head': 0.9, 'latent_dim': 249, 'batch_size': 309, 'transform_funcs': (10,)}"
3770,ee661f72,0.8344120819848975,"{'temperature_head': 0.8, 'latent_dim': 222, 'batch_size': 196, 'transform_funcs': (9,)}"
3860,1862b3d2,0.8213052858683927,"{'temperature_head': 0.9, 'latent_dim': 104, 'batch_size': 427, 'transform_funcs': (9,)}"
4028,24b4994a,-0.1,"{'temperature_head': 0.5, 'latent_dim': 241, 'batch_size': 294, 'transform_funcs': (1,)}"
4324,4eed5b59,0.8527508090614887,"{'temperature_head': 0.6000000000000001, 'latent_dim': 183, 'batch_size': 335, 'transform_funcs': (1,)}"
4371,ea8c6993,0.8306364617044228,"{'temperature_head': 0.9, 'latent_dim': 103, 'batch_size': 470, 'transform_funcs': (11,)}"
4683,94607b0a,-0.1,"{'temperature_head': 0.2, 'latent_dim': 261, 'batch_size': 502, 'transform_funcs': (7,)}"
4872,296572ce,0.8133764832793959,"{'temperature_head': 0.2, 'latent_dim': 136, 'batch_size': 509, 'transform_funcs': (8,)}"
4911,6b8f64be,-0.1,"{'temperature_head': 0.4, 'latent_dim': 56, 'batch_size': 386, 'transform_funcs': (2,)}"
5004,bf1d6ef1,0.8259439050701187,"{'temperature_head': 0.9, 'latent_dim': 203, 'batch_size': 502, 'transform_funcs': (4,)}"
5040,98a1e28b,0.8148327939590075,"{'temperature_head': 0.4, 'latent_dim': 86, 'batch_size': 190, 'transform_funcs': (7,)}"
5128,faac861d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 172, 'batch_size': 358, 'transform_funcs': (2,)}"
5238,5529696a,0.807982740021575,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 212, 'transform_funcs': (3,)}"
5525,001c9ac3,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 9, 'batch_size': 262, 'transform_funcs': (2,)}"
5637,f745cf71,0.8295577130528586,"{'temperature_head': 0.4, 'latent_dim': 60, 'batch_size': 378, 'transform_funcs': (2,)}"
6160,dd2746f1,0.8278317152103559,"{'temperature_head': 0.30000000000000004, 'latent_dim': 109, 'batch_size': 246, 'transform_funcs': (5,)}"
6294,fd908673,0.854153182308522,"{'temperature_head': 0.1, 'latent_dim': 120, 'batch_size': 398, 'transform_funcs': (2,)}"
6531,2f41db8a,0.8240021574973031,"{'temperature_head': 0.5, 'latent_dim': 165, 'batch_size': 335, 'transform_funcs': (6,)}"
6563,3b6d2e2f,0.8354908306364617,"{'temperature_head': 0.30000000000000004, 'latent_dim': 37, 'batch_size': 279, 'transform_funcs': (0,)}"
6617,cd64bbd3,0.837108953613808,"{'temperature_head': 0.1, 'latent_dim': 78, 'batch_size': 225, 'transform_funcs': (2,)}"
6969,f444598c,0.810302049622438,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 425, 'transform_funcs': (4,)}"
7012,b31a4ae6,0.8322545846817692,"{'temperature_head': 0.5, 'latent_dim': 69, 'batch_size': 345, 'transform_funcs': (3,)}"
7029,d5489d6e,-0.1,"{'temperature_head': 0.1, 'latent_dim': 118, 'batch_size': 363, 'transform_funcs': (0,)}"
7432,3cfabbed,0.8300970873786407,"{'temperature_head': 0.7000000000000001, 'latent_dim': 8, 'batch_size': 276, 'transform_funcs': (6,)}"
7534,8a2adfcf,-0.1,"{'temperature_head': 0.1, 'latent_dim': 94, 'batch_size': 132, 'transform_funcs': (11,)}"
7559,558d77d9,0.8295577130528586,"{'temperature_head': 0.7000000000000001, 'latent_dim': 88, 'batch_size': 406, 'transform_funcs': (5,)}"
7818,2868df67,-0.1,"{'temperature_head': 0.4, 'latent_dim': 158, 'batch_size': 464, 'transform_funcs': (8,)}"
8184,385bad92,-0.1,"{'temperature_head': 0.2, 'latent_dim': 124, 'batch_size': 229, 'transform_funcs': (9,)}"
