iteration,trial_id,score,config
392,531e9d85,0.8119047619047619,"{'temperature_head': 0.9, 'latent_dim': 161, 'batch_size': 462, 'transform_funcs': (0, 1, 7)}"
483,3912c4a1,0.8,"{'temperature_head': 0.2, 'latent_dim': 111, 'batch_size': 143, 'transform_funcs': (1, 5, 9)}"
540,2f6b67a9,0.8333333333333334,"{'temperature_head': 0.5, 'latent_dim': 78, 'batch_size': 150, 'transform_funcs': (5, 9, 10)}"
733,5d519e14,0.8102380952380953,"{'temperature_head': 0.4, 'latent_dim': 155, 'batch_size': 133, 'transform_funcs': (2, 5, 11)}"
744,c8d56033,0.8161904761904761,"{'temperature_head': 0.1, 'latent_dim': 84, 'batch_size': 130, 'transform_funcs': (0, 1, 6)}"
810,ad3edda5,0.8238095238095238,"{'temperature_head': 0.1, 'latent_dim': 29, 'batch_size': 207, 'transform_funcs': (0, 3, 6)}"
868,bc04d761,0.8157142857142856,"{'temperature_head': 0.6000000000000001, 'latent_dim': 275, 'batch_size': 465, 'transform_funcs': (0, 5, 6)}"
881,50b44ab0,0.7997619047619048,"{'temperature_head': 0.5, 'latent_dim': 8, 'batch_size': 404, 'transform_funcs': (4, 6, 9)}"
1076,2c1e45ad,0.8502380952380953,"{'temperature_head': 0.7000000000000001, 'latent_dim': 175, 'batch_size': 389, 'transform_funcs': (6, 8, 11)}"
1114,7a0d58a0,0.8535714285714284,"{'temperature_head': 1.0, 'latent_dim': 263, 'batch_size': 221, 'transform_funcs': (5, 6, 11)}"
1232,03d6eb9b,0.7926190476190477,"{'temperature_head': 0.8, 'latent_dim': 33, 'batch_size': 442, 'transform_funcs': (0, 2, 6)}"
1310,56073159,0.8033333333333333,"{'temperature_head': 0.5, 'latent_dim': 269, 'batch_size': 475, 'transform_funcs': (2, 9, 10)}"
1379,995f09ec,0.7985714285714286,"{'temperature_head': 0.8, 'latent_dim': 353, 'batch_size': 134, 'transform_funcs': (3, 4, 5)}"
1390,61fc7839,0.8054761904761906,"{'temperature_head': 0.5, 'latent_dim': 353, 'batch_size': 177, 'transform_funcs': (3, 8, 11)}"
1537,89e05e4c,0.8016666666666667,"{'temperature_head': 0.2, 'latent_dim': 263, 'batch_size': 396, 'transform_funcs': (2, 3, 9)}"
1587,28a30882,0.8428571428571429,"{'temperature_head': 0.8, 'latent_dim': 11, 'batch_size': 225, 'transform_funcs': (1, 3, 7)}"
1671,d2b92a94,0.8064285714285715,"{'temperature_head': 0.2, 'latent_dim': 183, 'batch_size': 502, 'transform_funcs': (4, 5, 8)}"
1686,d4bd8d7d,0.8114285714285714,"{'temperature_head': 0.2, 'latent_dim': 89, 'batch_size': 434, 'transform_funcs': (3, 8, 9)}"
1706,85e58aff,0.8166666666666667,"{'temperature_head': 0.5, 'latent_dim': 31, 'batch_size': 241, 'transform_funcs': (3, 5, 7)}"
1793,af338f4b,0.8273809523809523,"{'temperature_head': 0.8, 'latent_dim': 313, 'batch_size': 245, 'transform_funcs': (0, 2, 6)}"
1977,f5f97817,0.82,"{'temperature_head': 1.0, 'latent_dim': 213, 'batch_size': 305, 'transform_funcs': (6, 8, 11)}"
1995,7162b30b,0.8,"{'temperature_head': 1.0, 'latent_dim': 224, 'batch_size': 330, 'transform_funcs': (2, 4, 8)}"
2069,d99824d6,0.7928571428571428,"{'temperature_head': 0.7000000000000001, 'latent_dim': 231, 'batch_size': 301, 'transform_funcs': (0, 5, 11)}"
2126,91052dcf,0.8119047619047619,"{'temperature_head': 0.9, 'latent_dim': 309, 'batch_size': 372, 'transform_funcs': (0, 3, 5)}"
2129,72ff79d4,0.8271428571428571,"{'temperature_head': 0.7000000000000001, 'latent_dim': 135, 'batch_size': 347, 'transform_funcs': (4, 5, 7)}"
2340,92697d7f,0.8242857142857142,"{'temperature_head': 0.9, 'latent_dim': 192, 'batch_size': 281, 'transform_funcs': (3, 4, 9)}"
2411,04696135,0.7992857142857143,"{'temperature_head': 0.7000000000000001, 'latent_dim': 243, 'batch_size': 278, 'transform_funcs': (2, 7, 9)}"
2503,0eb91dd2,0.8285714285714285,"{'temperature_head': 1.0, 'latent_dim': 163, 'batch_size': 351, 'transform_funcs': (4, 8, 10)}"
2590,abeac479,0.8219047619047618,"{'temperature_head': 0.4, 'latent_dim': 291, 'batch_size': 192, 'transform_funcs': (5, 6, 11)}"
2624,f11afb5f,0.82,"{'temperature_head': 0.9, 'latent_dim': 332, 'batch_size': 392, 'transform_funcs': (2, 8, 10)}"
2632,6db3ed19,0.8452380952380952,"{'temperature_head': 0.6000000000000001, 'latent_dim': 132, 'batch_size': 269, 'transform_funcs': (2, 4, 11)}"
2762,d0a8fa2a,0.8045238095238096,"{'temperature_head': 0.30000000000000004, 'latent_dim': 210, 'batch_size': 170, 'transform_funcs': (0, 2, 4)}"
2872,1a603720,0.7928571428571429,"{'temperature_head': 1.0, 'latent_dim': 61, 'batch_size': 369, 'transform_funcs': (3, 4, 10)}"
2915,650c9bc3,0.8238095238095238,"{'temperature_head': 0.7000000000000001, 'latent_dim': 247, 'batch_size': 328, 'transform_funcs': (1, 8, 9)}"
2936,8e682f98,0.7830952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 116, 'batch_size': 431, 'transform_funcs': (4, 5, 9)}"
2998,c8b13b5f,0.8285714285714285,"{'temperature_head': 0.4, 'latent_dim': 160, 'batch_size': 495, 'transform_funcs': (0, 1, 2)}"
3117,47328bd2,0.8276190476190475,"{'temperature_head': 0.9, 'latent_dim': 194, 'batch_size': 225, 'transform_funcs': (3, 7, 10)}"
3207,dbf04590,0.7761904761904762,"{'temperature_head': 0.8, 'latent_dim': 98, 'batch_size': 264, 'transform_funcs': (0, 1, 10)}"
3240,e79478d4,0.8254761904761905,"{'temperature_head': 0.9, 'latent_dim': 63, 'batch_size': 150, 'transform_funcs': (6, 9, 10)}"
3258,b53a9612,0.8226190476190476,"{'temperature_head': 0.30000000000000004, 'latent_dim': 148, 'batch_size': 164, 'transform_funcs': (1, 2, 5)}"
3301,04352d6e,0.8080952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 290, 'batch_size': 417, 'transform_funcs': (2, 3, 5)}"
3587,539cf69a,0.8547619047619047,"{'temperature_head': 0.6000000000000001, 'latent_dim': 176, 'batch_size': 377, 'transform_funcs': (1, 7, 10)}"
3620,5d7e581d,0.8226190476190476,"{'temperature_head': 0.7000000000000001, 'latent_dim': 337, 'batch_size': 293, 'transform_funcs': (1, 3, 9)}"
