iteration,trial_id,score,config
568,6ab36c93,0.643661971830986,"{'temperature_head': 0.4, 'latent_dim': 76, 'transform_funcs': (5, 7)}"
775,91d057ee,0.6333333333333333,"{'temperature_head': 1.0, 'latent_dim': 110, 'transform_funcs': (0, 1, 2, 9)}"
909,1555f456,0.6537558685446009,"{'temperature_head': 1.3, 'latent_dim': 130, 'transform_funcs': (6, 8, 9, 11)}"
988,4359c2f3,0.6429577464788733,"{'temperature_head': 0.1, 'latent_dim': 152, 'transform_funcs': (4, 9, 10, 11)}"
1265,0e5fc965,0.6305164319248827,"{'temperature_head': 0.8, 'latent_dim': 31, 'transform_funcs': (2, 8, 9, 10)}"
1308,bd8e0988,0.6152582159624413,"{'temperature_head': 1.2000000000000002, 'latent_dim': 86, 'transform_funcs': (3, 5, 10)}"
1440,487dad5f,0.5985915492957747,"{'temperature_head': 0.2, 'latent_dim': 105, 'transform_funcs': (2, 4, 6, 11)}"
1505,a73421f6,0.5997652582159624,"{'temperature_head': 0.8, 'latent_dim': 61, 'transform_funcs': (2, 8, 10, 11)}"
1799,104c3e8b,0.6636150234741784,"{'temperature_head': 1.0, 'latent_dim': 166, 'transform_funcs': (0, 2, 10, 11)}"
1893,db5c0b7a,0.6549295774647887,"{'temperature_head': 0.1, 'latent_dim': 168, 'transform_funcs': (3, 4, 6, 8)}"
1981,a6c7abff,0.64037558685446,"{'temperature_head': 0.9, 'latent_dim': 76, 'transform_funcs': (1, 5, 7)}"
1995,02c5702e,0.6232394366197183,"{'temperature_head': 1.3, 'latent_dim': 159, 'transform_funcs': (3, 4, 5, 9)}"
2249,a93df268,0.6089201877934272,"{'temperature_head': 1.4000000000000001, 'latent_dim': 32, 'transform_funcs': (1, 5, 10, 11)}"
2400,d6e2a664,0.60962441314554,"{'temperature_head': 0.7000000000000001, 'latent_dim': 56, 'transform_funcs': (3, 4, 9)}"
2538,0171e1ce,0.6246478873239437,"{'temperature_head': 0.2, 'latent_dim': 60, 'transform_funcs': (0, 3, 6)}"
2552,6ae22451,0.613849765258216,"{'temperature_head': 0.6000000000000001, 'latent_dim': 95, 'transform_funcs': (3, 8, 9, 10)}"
2782,fe2ddc45,0.60962441314554,"{'temperature_head': 1.5, 'latent_dim': 85, 'transform_funcs': (1, 2, 6, 8)}"
2827,47d5522a,0.6352112676056338,"{'temperature_head': 1.4000000000000001, 'latent_dim': 56, 'transform_funcs': (0, 8, 9, 11)}"
