iteration,trial_id,score,config
177,c9f75504,0.8205882352941176,"{'temperature_head': 1.0, 'latent_dim': 17, 'batch_size': 375, 'transform_funcs': (1, 5, 9, 11)}"
350,e18bd39e,0.8205882352941176,"{'temperature_head': 0.9, 'latent_dim': 232, 'batch_size': 294, 'transform_funcs': (1, 3, 5, 7)}"
416,126a11a6,0.7961764705882353,"{'temperature_head': 0.8, 'latent_dim': 260, 'batch_size': 433, 'transform_funcs': (1, 5, 9, 10)}"
447,3e3f7bb3,0.8029411764705883,"{'temperature_head': 0.8, 'latent_dim': 9, 'batch_size': 297, 'transform_funcs': (0, 3, 4, 5)}"
448,5fab11a7,0.7779411764705882,"{'temperature_head': 0.7000000000000001, 'latent_dim': 178, 'batch_size': 177, 'transform_funcs': (2, 6, 7, 8)}"
457,52614e7a,0.8164705882352941,"{'temperature_head': 0.9, 'latent_dim': 24, 'batch_size': 245, 'transform_funcs': (2, 3, 6, 9)}"
629,980adb33,0.8323529411764706,"{'temperature_head': 0.9, 'latent_dim': 213, 'batch_size': 155, 'transform_funcs': (2, 7, 9, 10)}"
638,56e71292,0.7691176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 273, 'batch_size': 334, 'transform_funcs': (2, 7, 8, 10)}"
654,6b27c7e7,0.8235294117647058,"{'temperature_head': 0.4, 'latent_dim': 185, 'batch_size': 256, 'transform_funcs': (2, 4, 8, 9)}"
665,e1b70615,0.8029411764705883,"{'temperature_head': 0.5, 'latent_dim': 240, 'batch_size': 389, 'transform_funcs': (0, 1, 3, 5)}"
746,e83aed3e,0.8235294117647058,"{'temperature_head': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 287, 'transform_funcs': (2, 4, 6, 7)}"
760,76156cb7,0.8079411764705883,"{'temperature_head': 0.1, 'latent_dim': 32, 'batch_size': 295, 'transform_funcs': (1, 2, 6, 9)}"
777,e13afe24,0.8147058823529412,"{'temperature_head': 0.8, 'latent_dim': 69, 'batch_size': 453, 'transform_funcs': (0, 1, 7, 10)}"
796,5726875e,0.788235294117647,"{'temperature_head': 0.2, 'latent_dim': 106, 'batch_size': 323, 'transform_funcs': (6, 7, 8, 11)}"
816,b3984f12,0.8314705882352941,"{'temperature_head': 0.5, 'latent_dim': 89, 'batch_size': 507, 'transform_funcs': (2, 3, 7, 8)}"
933,6dd4b59c,0.798235294117647,"{'temperature_head': 0.2, 'latent_dim': 112, 'batch_size': 505, 'transform_funcs': (1, 2, 6, 9)}"
954,fdf7dbcb,0.8323529411764706,"{'temperature_head': 0.8, 'latent_dim': 109, 'batch_size': 474, 'transform_funcs': (0, 1, 8, 11)}"
964,bb30e7b2,0.8264705882352941,"{'temperature_head': 0.7000000000000001, 'latent_dim': 250, 'batch_size': 171, 'transform_funcs': (1, 3, 5, 9)}"
1000,45c2d629,0.8117647058823529,"{'temperature_head': 0.30000000000000004, 'latent_dim': 146, 'batch_size': 167, 'transform_funcs': (3, 5, 8, 9)}"
1147,dbe36358,0.7955882352941177,"{'temperature_head': 0.5, 'latent_dim': 200, 'batch_size': 215, 'transform_funcs': (0, 2, 4, 8)}"
1149,4f85a902,0.8032352941176472,"{'temperature_head': 0.9, 'latent_dim': 150, 'batch_size': 466, 'transform_funcs': (1, 5, 8, 9)}"
1187,0cc60757,0.8823529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 348, 'batch_size': 141, 'transform_funcs': (1, 3, 6, 9)}"
1190,80d86ba1,0.85,"{'temperature_head': 0.1, 'latent_dim': 290, 'batch_size': 240, 'transform_funcs': (1, 4, 8, 11)}"
1249,66a91aa6,0.8088235294117647,"{'temperature_head': 1.0, 'latent_dim': 338, 'batch_size': 368, 'transform_funcs': (0, 1, 2, 10)}"
1305,7aac3811,0.8014705882352942,"{'temperature_head': 1.0, 'latent_dim': 65, 'batch_size': 413, 'transform_funcs': (3, 4, 5, 8)}"
1405,731b06b5,0.8464705882352941,"{'temperature_head': 0.7000000000000001, 'latent_dim': 318, 'batch_size': 131, 'transform_funcs': (5, 6, 7, 11)}"
