iteration,trial_id,score,config
190,8806e1f8,0.5880281690140845,"{'temperature_head': 0.30000000000000004, 'latent_dim': 25, 'batch_size': 314, 'transform_funcs': (0, 3)}"
330,8401e11d,0.6018779342723005,"{'temperature_head': 0.2, 'latent_dim': 151, 'batch_size': 217, 'transform_funcs': (4, 5)}"
430,5613f68a,0.6384976525821596,"{'temperature_head': 0.7000000000000001, 'latent_dim': 109, 'batch_size': 307, 'transform_funcs': (4, 11)}"
444,55d71cf7,0.5943661971830986,"{'temperature_head': 0.30000000000000004, 'latent_dim': 80, 'batch_size': 146, 'transform_funcs': (3, 8)}"
532,475ff61c,0.6061032863849766,"{'temperature_head': 0.8, 'latent_dim': 59, 'batch_size': 388, 'transform_funcs': (8, 9)}"
555,e3b8968e,0.6291079812206573,"{'temperature_head': 0.5, 'latent_dim': 179, 'batch_size': 455, 'transform_funcs': (1, 6)}"
670,fa8607ac,0.6387323943661972,"{'temperature_head': 0.7000000000000001, 'latent_dim': 152, 'batch_size': 252, 'transform_funcs': (3, 5)}"
673,798039fc,0.6103286384976526,"{'temperature_head': 0.4, 'latent_dim': 261, 'batch_size': 400, 'transform_funcs': (1, 7)}"
796,d345ce26,0.6349765258215964,"{'temperature_head': 0.8, 'latent_dim': 157, 'batch_size': 406, 'transform_funcs': (10, 11)}"
823,c210ca71,0.5990610328638498,"{'temperature_head': 0.1, 'latent_dim': 11, 'batch_size': 267, 'transform_funcs': (1, 10)}"
933,2cb7fb87,0.6049295774647887,"{'temperature_head': 0.30000000000000004, 'latent_dim': 239, 'batch_size': 333, 'transform_funcs': (6, 8)}"
954,da4f61ed,0.6657276995305165,"{'temperature_head': 1.0, 'latent_dim': 188, 'batch_size': 417, 'transform_funcs': (1, 7)}"
1041,d0d80087,0.660093896713615,"{'temperature_head': 0.8, 'latent_dim': 54, 'batch_size': 237, 'transform_funcs': (3, 5)}"
1047,3c74e988,0.6232394366197183,"{'temperature_head': 0.30000000000000004, 'latent_dim': 207, 'batch_size': 371, 'transform_funcs': (2, 3)}"
