iteration,trial_id,score,config
540,a5fe64b4,0.8214285714285714,"{'temperature_head': 0.30000000000000004, 'latent_dim': 113, 'batch_size': 207, 'transform_funcs': (1, 6, 7, 11)}"
571,0c9b1ba5,0.7561904761904762,"{'temperature_head': 1.0, 'latent_dim': 530, 'batch_size': 480, 'transform_funcs': (1, 3, 4, 5)}"
828,f712db9c,0.8233333333333333,"{'temperature_head': 0.1, 'latent_dim': 339, 'batch_size': 287, 'transform_funcs': (2, 6, 8, 10)}"
913,037d77f6,0.805,"{'temperature_head': 0.9, 'latent_dim': 218, 'batch_size': 481, 'transform_funcs': (2, 5, 6, 7)}"
955,4024f522,0.8178571428571428,"{'temperature_head': 0.8, 'latent_dim': 461, 'batch_size': 397, 'transform_funcs': (2, 3, 5, 8)}"
1000,21e584ea,0.8119047619047619,"{'temperature_head': 0.2, 'latent_dim': 631, 'batch_size': 460, 'transform_funcs': (2, 5, 7, 11)}"
1085,1addab8d,0.7785714285714286,"{'temperature_head': 0.1, 'latent_dim': 636, 'batch_size': 149, 'transform_funcs': (1, 2, 4, 7)}"
1170,cb8a43af,0.8095238095238095,"{'temperature_head': 0.4, 'latent_dim': 131, 'batch_size': 145, 'transform_funcs': (1, 5, 6, 11)}"
1281,5c263e2d,0.8071428571428572,"{'temperature_head': 0.4, 'latent_dim': 226, 'batch_size': 440, 'transform_funcs': (0, 3, 5, 6)}"
1298,763cc790,0.8154761904761905,"{'temperature_head': 1.0, 'latent_dim': 154, 'batch_size': 458, 'transform_funcs': (0, 1, 3, 11)}"
1494,35b6a7e0,0.8014285714285714,"{'temperature_head': 0.7000000000000001, 'latent_dim': 179, 'batch_size': 351, 'transform_funcs': (2, 4, 9, 11)}"
1558,dd7e614d,0.7952380952380953,"{'temperature_head': 0.4, 'latent_dim': 407, 'batch_size': 456, 'transform_funcs': (2, 4, 7, 9)}"
1565,3dc4254f,0.7602380952380952,"{'temperature_head': 0.5, 'latent_dim': 625, 'batch_size': 344, 'transform_funcs': (0, 3, 6, 11)}"
1730,b4cb3c38,0.8052380952380952,"{'temperature_head': 0.4, 'latent_dim': 350, 'batch_size': 208, 'transform_funcs': (3, 6, 8, 11)}"
1750,88dc462d,0.8071428571428572,"{'temperature_head': 0.4, 'latent_dim': 246, 'batch_size': 173, 'transform_funcs': (3, 6, 7, 11)}"
1905,304c4cea,0.8016666666666667,"{'temperature_head': 0.7000000000000001, 'latent_dim': 357, 'batch_size': 399, 'transform_funcs': (1, 4, 7, 10)}"
2023,158485a6,0.8366666666666667,"{'temperature_head': 0.2, 'latent_dim': 229, 'batch_size': 391, 'transform_funcs': (1, 7, 8, 10)}"
2061,1c9ece2a,0.7942857142857143,"{'temperature_head': 0.2, 'latent_dim': 173, 'batch_size': 397, 'transform_funcs': (1, 6, 8, 9)}"
2075,e75f217c,0.7973809523809524,"{'temperature_head': 0.9, 'latent_dim': 472, 'batch_size': 505, 'transform_funcs': (2, 3, 8, 9)}"
2216,702461bc,0.7985714285714286,"{'temperature_head': 0.1, 'latent_dim': 21, 'batch_size': 251, 'transform_funcs': (0, 2, 4, 7)}"
2219,7553aa97,0.8116666666666668,"{'temperature_head': 0.30000000000000004, 'latent_dim': 402, 'batch_size': 313, 'transform_funcs': (3, 6, 7, 9)}"
2434,872f6dcd,0.8076190476190476,"{'temperature_head': 0.6000000000000001, 'latent_dim': 289, 'batch_size': 353, 'transform_funcs': (0, 1, 4, 6)}"
2556,97b4554a,0.8007142857142858,"{'temperature_head': 0.1, 'latent_dim': 26, 'batch_size': 268, 'transform_funcs': (3, 7, 8, 9)}"
2582,9a2500d7,0.7928571428571428,"{'temperature_head': 0.2, 'latent_dim': 307, 'batch_size': 293, 'transform_funcs': (2, 6, 8, 10)}"
2681,71f13075,0.7788095238095238,"{'temperature_head': 0.2, 'latent_dim': 289, 'batch_size': 319, 'transform_funcs': (1, 6, 7, 9)}"
2689,fb587205,0.7642857142857142,"{'temperature_head': 0.1, 'latent_dim': 94, 'batch_size': 376, 'transform_funcs': (0, 4, 6, 9)}"
2777,48838c9e,0.7785714285714286,"{'temperature_head': 0.30000000000000004, 'latent_dim': 524, 'batch_size': 250, 'transform_funcs': (0, 2, 8, 11)}"
2787,67a6e5e9,0.7914285714285714,"{'temperature_head': 0.5, 'latent_dim': 70, 'batch_size': 286, 'transform_funcs': (5, 6, 7, 8)}"
3158,c83de0ed,0.8047619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 526, 'batch_size': 422, 'transform_funcs': (0, 7, 9, 10)}"
3277,55653278,0.8142857142857143,"{'temperature_head': 0.30000000000000004, 'latent_dim': 258, 'batch_size': 182, 'transform_funcs': (1, 5, 7, 8)}"
3308,3125cf7c,0.8164285714285715,"{'temperature_head': 0.6000000000000001, 'latent_dim': 714, 'batch_size': 335, 'transform_funcs': (4, 5, 8, 11)}"
3390,84601047,0.8142857142857143,"{'temperature_head': 0.2, 'latent_dim': 416, 'batch_size': 220, 'transform_funcs': (0, 7, 9, 11)}"
3440,402ceb0f,0.8526190476190475,"{'temperature_head': 0.1, 'latent_dim': 329, 'batch_size': 376, 'transform_funcs': (0, 1, 9, 10)}"
3686,3a403882,0.8,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 368, 'transform_funcs': (1, 3, 5, 11)}"
