,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.589906103286385,0.589906103286385,0.006726079240326006,0.5862387434460286,0.007031977909711016,0.5862387434460284,0.007031977909711056,0.5892018779342723,0.0,0.5816279451738148,0.0,0.5816279451738149,0.0,0.5657276995305164,0.0,0.5140135537738434,0.0,0.5140135537738434,0.0,1698574809,False,1,4e863385,2023-10-29_10-20-09,10.79723048210144,10.79723048210144,562273,6758e5a243b0,172.17.0.4,10.79723048210144,1,,0.6000000000000001,220,431,"(5,)",4e863385
1,0.5751173708920188,0.5737089201877935,0.006738356851834439,0.569895343162681,0.006979641063924662,0.569895343162681,0.0069796410639246815,0.5751173708920188,0.0,0.5683250280085814,0.0,0.5683250280085814,0.0,0.5563380281690141,0.0,0.5083904818678241,0.0,0.5083904818678242,0.0,1698574816,True,1,e114a792,2023-10-29_10-20-16,10.604366540908813,10.604366540908813,565507,6758e5a243b0,172.17.0.4,10.604366540908813,1,,0.6000000000000001,185,189,"(6,)",e114a792
2,0.5610328638497653,0.5568075117370892,0.01000341584632042,0.5699253971409562,0.009088161438707863,0.5699253971409562,0.009088161438707816,0.5610328638497653,0.0,0.5617913866471923,0.0,0.5617913866471922,0.0,0.5492957746478874,0.0,0.49925315752361127,0.0,0.4992531575236114,0.0,1698574816,True,1,7b9225b0,2023-10-29_10-20-16,7.303269147872925,7.303269147872925,562273,6758e5a243b0,172.17.0.4,7.303269147872925,1,,0.5,98,361,"(5,)",7b9225b0
3,0.5845070422535211,0.5786384976525821,0.007367302735434372,0.571060523510266,0.007202285642497656,0.5710605235102661,0.0072022856424977,0.5610328638497653,0.0,0.545773210722264,0.0,0.5457732107222639,0.0,0.5845070422535211,0.0,0.5608183299819262,0.0,0.5608183299819262,0.0,1698574827,False,1,a04b736c,2023-10-29_10-20-27,10.523631811141968,10.523631811141968,562273,6758e5a243b0,172.17.0.4,10.523631811141968,1,,0.30000000000000004,66,324,"(10,)",a04b736c
4,0.6112676056338028,0.6112676056338028,0.007799646819641388,0.6076655697218567,0.007705568399458463,0.6076655697218567,0.007705568399458521,0.5633802816901409,0.0,0.5566464899161749,0.0,0.556646489916175,0.0,0.5633802816901409,0.0,0.5102968173186876,0.0,0.5102968173186877,0.0,1698574828,False,1,6c779e9f,2023-10-29_10-20-28,11.532670974731445,11.532670974731445,565507,6758e5a243b0,172.17.0.4,11.532670974731445,1,,0.9,360,392,"(10,)",6c779e9f
5,0.596244131455399,0.5887323943661972,0.0072580398280471,0.5906418964527365,0.006817348479071161,0.5906418964527365,0.00681734847907115,0.596244131455399,0.0,0.5914365602050828,0.0,0.591436560205083,0.0,0.5446009389671361,0.0,0.4981869174408735,0.0,0.4981869174408735,0.0,1698574835,False,1,8804758c,2023-10-29_10-20-35,10.16184377670288,10.16184377670288,566941,6758e5a243b0,172.17.0.4,10.16184377670288,1,,0.9,134,468,"(6,)",8804758c
6,0.6023474178403757,0.6023474178403757,0.0033527832997853834,0.6053890513621596,0.003311203993662174,0.6053890513621596,0.003311203993662184,0.5985915492957746,0.0,0.5950368675793379,0.0,0.5950368675793379,0.0,0.5469483568075117,0.0,0.49353534801868904,0.0,0.493535348018689,0.0,1698574838,False,1,b252cd47,2023-10-29_10-20-38,11.384825944900513,11.384825944900513,562273,6758e5a243b0,172.17.0.4,11.384825944900513,1,,0.6000000000000001,246,311,"(3,)",b252cd47
7,0.6446009389671362,0.6446009389671362,0.0074380185529365535,0.6405968999697023,0.0071377797496382225,0.6405968999697023,0.007137779749638265,0.5727699530516432,0.0,0.5675583672574026,0.0,0.5675583672574027,0.0,0.5704225352112676,0.0,0.5232828300495797,0.0,0.5232828300495797,0.0,1698574840,False,1,05720d02,2023-10-29_10-20-40,12.047951698303223,12.047951698303223,565507,6758e5a243b0,172.17.0.4,12.047951698303223,1,,0.5,350,142,"(3,)",05720d02
8,0.5828638497652583,0.5828638497652583,0.006887981573296338,0.5810033852594109,0.006960546351654125,0.5810033852594109,0.006960546351654135,0.568075117370892,0.0,0.566271950151128,0.0,0.566271950151128,0.0,0.5704225352112676,0.0,0.5364896006367396,0.0,0.5364896006367396,0.0,1698574847,True,1,4948378e,2023-10-29_10-20-47,11.305163383483887,11.305163383483887,566941,6758e5a243b0,172.17.0.4,11.305163383483887,1,,0.4,80,181,"(10,)",4948378e
9,0.6140845070422535,0.6140845070422535,0.011746475120372588,0.6137163888456982,0.01216040770208607,0.6137163888456983,0.012160407702086028,0.5563380281690141,0.0,0.5473949745780974,0.0,0.5473949745780973,0.0,0.6103286384976526,0.0,0.5787328362540413,0.0,0.5787328362540413,0.0,1698574852,False,1,64ebc2df,2023-10-29_10-20-52,13.900557279586792,13.900557279586792,562273,6758e5a243b0,172.17.0.4,13.900557279586792,1,,0.2,358,140,"(1,)",64ebc2df
