iteration,trial_id,score,config
960,6bc597a6,0.7027777777777777,"{'temperature_head': 0.1, 'latent_dim': 38, 'batch_size': 449, 'transform_funcs': (3,)}"
1469,fb4f36f2,0.7076530612244898,"{'temperature_head': 0.1, 'latent_dim': 232, 'batch_size': 167, 'transform_funcs': (1,)}"
1573,d7b1203d,0.7029478458049887,"{'temperature_head': 0.2, 'latent_dim': 249, 'batch_size': 350, 'transform_funcs': (1,)}"
1697,b539e4c2,0.691609977324263,"{'temperature_head': 0.8, 'latent_dim': 299, 'batch_size': 258, 'transform_funcs': (8,)}"
1711,273fa9bf,0.697562358276644,"{'temperature_head': 0.9, 'latent_dim': 300, 'batch_size': 265, 'transform_funcs': (11,)}"
1726,81d5b58e,0.6404195011337869,"{'temperature_head': 0.2, 'latent_dim': 101, 'batch_size': 473, 'transform_funcs': (3,)}"
2170,1a8db532,0.6984126984126984,"{'temperature_head': 0.9, 'latent_dim': 45, 'batch_size': 253, 'transform_funcs': (1,)}"
2296,adad2187,0.70578231292517,"{'temperature_head': 0.30000000000000004, 'latent_dim': 86, 'batch_size': 140, 'transform_funcs': (10,)}"
2510,5895e03e,0.685374149659864,"{'temperature_head': 0.8, 'latent_dim': 152, 'batch_size': 191, 'transform_funcs': (0,)}"
2659,cbf68581,0.7074829931972789,"{'temperature_head': 0.2, 'latent_dim': 206, 'batch_size': 158, 'transform_funcs': (1,)}"
2685,ade54168,0.691609977324263,"{'temperature_head': 0.2, 'latent_dim': 202, 'batch_size': 132, 'transform_funcs': (11,)}"
2872,a591d723,0.7007936507936507,"{'temperature_head': 0.5, 'latent_dim': 117, 'batch_size': 323, 'transform_funcs': (0,)}"
3326,1b5e638a,0.7069160997732427,"{'temperature_head': 0.6000000000000001, 'latent_dim': 197, 'batch_size': 268, 'transform_funcs': (7,)}"
3379,3db6b9b8,0.7029478458049887,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 129, 'transform_funcs': (6,)}"
3559,28bfa5e9,0.7142857142857143,"{'temperature_head': 0.9, 'latent_dim': 178, 'batch_size': 448, 'transform_funcs': (1,)}"
3948,71212363,0.7165532879818595,"{'temperature_head': 0.8, 'latent_dim': 291, 'batch_size': 371, 'transform_funcs': (8,)}"
3968,c3ef2d4f,0.7142857142857143,"{'temperature_head': 0.4, 'latent_dim': 258, 'batch_size': 277, 'transform_funcs': (9,)}"
4285,835be1c7,0.7009070294784581,"{'temperature_head': 0.30000000000000004, 'latent_dim': 95, 'batch_size': 454, 'transform_funcs': (0,)}"
4321,fcec36f8,0.6967687074829932,"{'temperature_head': 0.5, 'latent_dim': 177, 'batch_size': 287, 'transform_funcs': (7,)}"
4459,c5e4b564,0.7027777777777778,"{'temperature_head': 0.4, 'latent_dim': 261, 'batch_size': 202, 'transform_funcs': (2,)}"
5175,2e411e50,0.7239229024943311,"{'temperature_head': 0.7000000000000001, 'latent_dim': 360, 'batch_size': 510, 'transform_funcs': (8,)}"
5246,f32d1a24,0.703514739229025,"{'temperature_head': 1.0, 'latent_dim': 343, 'batch_size': 398, 'transform_funcs': (4,)}"
