iteration,trial_id,score,config
400,61918d66,0.8047619047619048,"{'temperature_head': 0.6000000000000001, 'latent_dim': 138, 'batch_size': 442, 'transform_funcs': (8, 10)}"
426,73ffc1f9,0.8276190476190475,"{'temperature_head': 0.5, 'latent_dim': 57, 'batch_size': 373, 'transform_funcs': (4, 9)}"
578,647da459,0.840952380952381,"{'temperature_head': 0.30000000000000004, 'latent_dim': 113, 'batch_size': 418, 'transform_funcs': (2, 10)}"
746,8d79b319,0.7952380952380952,"{'temperature_head': 0.7000000000000001, 'latent_dim': 98, 'batch_size': 246, 'transform_funcs': (4, 6)}"
757,ce08bf34,0.7657142857142857,"{'temperature_head': 0.4, 'latent_dim': 41, 'batch_size': 419, 'transform_funcs': (4, 6)}"
860,8d184bcb,0.8238095238095238,"{'temperature_head': 0.5, 'latent_dim': 116, 'batch_size': 254, 'transform_funcs': (8, 11)}"
871,a12f42f2,0.8109523809523809,"{'temperature_head': 0.8, 'latent_dim': 106, 'batch_size': 473, 'transform_funcs': (3, 8)}"
918,176c82d1,0.7904761904761904,"{'temperature_head': 0.7000000000000001, 'latent_dim': 26, 'batch_size': 442, 'transform_funcs': (2, 10)}"
960,7214874e,0.7697619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 18, 'batch_size': 477, 'transform_funcs': (0, 11)}"
1074,143d10fd,0.8261904761904761,"{'temperature_head': 0.6000000000000001, 'latent_dim': 156, 'batch_size': 151, 'transform_funcs': (6, 11)}"
1171,4484eed7,0.7911904761904761,"{'temperature_head': 0.4, 'latent_dim': 35, 'batch_size': 196, 'transform_funcs': (2, 5)}"
1183,7b252f2d,0.7802380952380952,"{'temperature_head': 0.5, 'latent_dim': 95, 'batch_size': 338, 'transform_funcs': (3, 7)}"
1265,da3138dd,0.8004761904761905,"{'temperature_head': 0.4, 'latent_dim': 142, 'batch_size': 454, 'transform_funcs': (8, 11)}"
1293,605a4c92,0.8216666666666667,"{'temperature_head': 0.8, 'latent_dim': 118, 'batch_size': 253, 'transform_funcs': (0, 7)}"
1391,689f950d,0.8030952380952382,"{'temperature_head': 0.9, 'latent_dim': 29, 'batch_size': 158, 'transform_funcs': (2, 11)}"
1462,2890f372,0.8397619047619047,"{'temperature_head': 0.7000000000000001, 'latent_dim': 112, 'batch_size': 360, 'transform_funcs': (1, 10)}"
1479,99434e89,0.8273809523809523,"{'temperature_head': 1.0, 'latent_dim': 160, 'batch_size': 384, 'transform_funcs': (1, 8)}"
1536,d638b3ce,0.7669047619047619,"{'temperature_head': 0.5, 'latent_dim': 60, 'batch_size': 316, 'transform_funcs': (2, 6)}"
1573,c741d6b0,0.8128571428571428,"{'temperature_head': 0.30000000000000004, 'latent_dim': 57, 'batch_size': 195, 'transform_funcs': (0, 3)}"
1656,34fd1491,0.8214285714285714,"{'temperature_head': 0.4, 'latent_dim': 49, 'batch_size': 158, 'transform_funcs': (5, 10)}"
1804,5b07ce2d,0.8166666666666667,"{'temperature_head': 0.2, 'latent_dim': 77, 'batch_size': 501, 'transform_funcs': (0, 4)}"
