iteration,trial_id,score,config
237,1441900d,0.5765258215962441,"{'temperature_head': 1.0, 'latent_dim': 164, 'transform_funcs': (3, 4, 5, 6)}"
331,42274ad3,0.688262910798122,"{'temperature_head': 1.2000000000000002, 'latent_dim': 34, 'transform_funcs': (1, 5, 9, 11)}"
445,531e80b0,0.6572769953051643,"{'temperature_head': 1.1, 'latent_dim': 166, 'transform_funcs': (0, 4, 5, 9)}"
571,79b7b472,0.6441314553990611,"{'temperature_head': 0.6000000000000001, 'latent_dim': 103, 'transform_funcs': (0, 5, 6, 10)}"
714,a1763407,0.6169014084507042,"{'temperature_head': 1.4000000000000001, 'latent_dim': 119, 'transform_funcs': (3, 5, 6)}"
716,598cc950,0.6110328638497654,"{'temperature_head': 0.8, 'latent_dim': 90, 'transform_funcs': (3, 5)}"
868,80361716,0.6089201877934272,"{'temperature_head': 0.8, 'latent_dim': 9, 'transform_funcs': (0, 5, 7)}"
884,f01ad8bd,0.6253521126760564,"{'temperature_head': 0.7000000000000001, 'latent_dim': 179, 'transform_funcs': (1, 3, 4, 9)}"
1023,b613a9c0,0.6661971830985915,"{'temperature_head': 1.2000000000000002, 'latent_dim': 8, 'transform_funcs': (1, 5, 11)}"
1027,433e25ef,0.6215962441314554,"{'temperature_head': 1.1, 'latent_dim': 5, 'transform_funcs': (5, 7, 10)}"
1222,6b15b8e8,0.5791079812206572,"{'temperature_head': 1.4000000000000001, 'latent_dim': 45, 'transform_funcs': (3, 4, 6, 8)}"
1238,6dfb5f18,0.6237089201877934,"{'temperature_head': 0.9, 'latent_dim': 98, 'transform_funcs': (1, 3, 8)}"
1240,d334d24d,0.626525821596244,"{'temperature_head': 1.2000000000000002, 'latent_dim': 39, 'transform_funcs': (1, 3, 8, 11)}"
1379,264f5779,0.6291079812206573,"{'temperature_head': 1.5, 'latent_dim': 12, 'transform_funcs': (4, 7, 8, 10)}"
1389,7c5b593b,0.6476525821596244,"{'temperature_head': 1.1, 'latent_dim': 125, 'transform_funcs': (7, 10)}"
1618,a48c2c37,0.5882629107981221,"{'temperature_head': 1.2000000000000002, 'latent_dim': 34, 'transform_funcs': (0, 5, 7, 9)}"
1622,9a0d3ea0,0.6147887323943662,"{'temperature_head': 1.3, 'latent_dim': 3, 'transform_funcs': (1, 10)}"
1654,7a1063e6,0.6161971830985915,"{'temperature_head': 0.4, 'latent_dim': 106, 'transform_funcs': (4, 5, 10, 11)}"
1733,453081ce,0.6561032863849765,"{'temperature_head': 0.8, 'latent_dim': 8, 'transform_funcs': (0, 6, 7, 9)}"
1770,0d590cd3,0.6535211267605633,"{'temperature_head': 0.8, 'latent_dim': 139, 'transform_funcs': (0, 3, 4, 8)}"
1978,66b478e4,0.6190140845070422,"{'temperature_head': 1.5, 'latent_dim': 67, 'transform_funcs': (3, 8, 9)}"
1980,681c4f44,0.6483568075117371,"{'temperature_head': 0.5, 'latent_dim': 61, 'transform_funcs': (3, 6, 8, 9)}"
2005,ede0f3ab,0.6469483568075118,"{'temperature_head': 1.3, 'latent_dim': 26, 'transform_funcs': (0, 9)}"
2107,2da348f5,0.6849765258215963,"{'temperature_head': 0.2, 'latent_dim': 63, 'transform_funcs': (1, 9, 11)}"
2132,2d721290,0.612206572769953,"{'temperature_head': 1.0, 'latent_dim': 78, 'transform_funcs': (2, 5, 6, 10)}"
2333,a7e156d3,0.5934272300469484,"{'temperature_head': 1.3, 'latent_dim': 25, 'transform_funcs': (2, 8, 10)}"
2337,07910e7c,0.636150234741784,"{'temperature_head': 1.0, 'latent_dim': 53, 'transform_funcs': (1, 5, 9, 11)}"
2354,8ff30856,0.639906103286385,"{'temperature_head': 1.4000000000000001, 'latent_dim': 22, 'transform_funcs': (2, 4, 6, 11)}"
2470,5c8eb11e,0.6077464788732395,"{'temperature_head': 1.2000000000000002, 'latent_dim': 80, 'transform_funcs': (4, 8, 11)}"
2522,d8f4b2cc,0.6570422535211268,"{'temperature_head': 0.1, 'latent_dim': 69, 'transform_funcs': (5, 8, 9, 11)}"
2718,39d8c8bd,0.636150234741784,"{'temperature_head': 0.30000000000000004, 'latent_dim': 50, 'transform_funcs': (3, 10, 11)}"
2722,37c0f9e8,0.5964788732394366,"{'temperature_head': 0.6000000000000001, 'latent_dim': 85, 'transform_funcs': (1, 4, 10, 11)}"
2731,025955f7,0.6845070422535212,"{'temperature_head': 0.2, 'latent_dim': 147, 'transform_funcs': (1, 9, 11)}"
2854,549f27f4,0.6647887323943663,"{'temperature_head': 0.1, 'latent_dim': 60, 'transform_funcs': (7, 9, 11)}"
2909,a846f6a7,0.652112676056338,"{'temperature_head': 0.6000000000000001, 'latent_dim': 114, 'transform_funcs': (5, 9, 10)}"
3087,853f83ed,0.6880281690140844,"{'temperature_head': 0.30000000000000004, 'latent_dim': 36, 'transform_funcs': (5, 9, 10, 11)}"
3092,fc692632,0.6133802816901409,"{'temperature_head': 0.7000000000000001, 'latent_dim': 96, 'transform_funcs': (1, 2, 5)}"
3106,6347e12f,0.6535211267605634,"{'temperature_head': 0.9, 'latent_dim': 73, 'transform_funcs': (0, 6, 8, 9)}"
3199,c775ca3f,0.6253521126760563,"{'temperature_head': 0.5, 'latent_dim': 16, 'transform_funcs': (1, 2, 4, 9)}"
3275,3f59b277,0.6293427230046948,"{'temperature_head': 0.9, 'latent_dim': 55, 'transform_funcs': (0, 7, 8, 9)}"
3447,a724b48c,0.6014084507042253,"{'temperature_head': 0.7000000000000001, 'latent_dim': 39, 'transform_funcs': (0, 1, 3, 5)}"
3464,126f739d,0.6309859154929578,"{'temperature_head': 1.0, 'latent_dim': 35, 'transform_funcs': (0, 7)}"
3533,58c59a2a,0.6105633802816901,"{'temperature_head': 0.2, 'latent_dim': 169, 'transform_funcs': (3, 6, 10, 11)}"
3554,ed1e8d0d,0.5741784037558685,"{'temperature_head': 1.1, 'latent_dim': 48, 'transform_funcs': (1, 8)}"
3625,43d78770,0.6643192488262911,"{'temperature_head': 0.4, 'latent_dim': 17, 'transform_funcs': (5, 9, 10, 11)}"
3786,c7bccca3,0.6192488262910798,"{'temperature_head': 1.4000000000000001, 'latent_dim': 32, 'transform_funcs': (3, 5, 6, 11)}"
3814,2297b657,0.6643192488262911,"{'temperature_head': 0.30000000000000004, 'latent_dim': 2, 'transform_funcs': (4, 10)}"
3924,e07a0ac0,0.6314553990610328,"{'temperature_head': 0.6000000000000001, 'latent_dim': 43, 'transform_funcs': (0, 5, 9, 11)}"
3939,785c8c53,0.6514084507042254,"{'temperature_head': 1.1, 'latent_dim': 113, 'transform_funcs': (0, 3, 4, 10)}"
3991,38417edf,0.6183098591549295,"{'temperature_head': 1.5, 'latent_dim': 132, 'transform_funcs': (0, 1, 4, 6)}"
