iteration,trial_id,score,config
1504,ef1f8afb,0.49637188208616784,"{'temperature': 1.2000000000000002, 'latent_dim': 74, 'transform_funcs': (0, 4, 7)}"
1892,ea5050f6,0.5342403628117913,"{'temperature': 0.8, 'latent_dim': 67, 'transform_funcs': (4, 10, 11)}"
1924,564fb114,0.5476190476190477,"{'temperature': 1.4000000000000001, 'latent_dim': 169, 'transform_funcs': (2, 8, 10)}"
1934,ba549775,0.5154195011337869,"{'temperature': 1.4000000000000001, 'latent_dim': 123, 'transform_funcs': (4, 5, 7)}"
2083,6c50d68d,0.5974489795918367,"{'temperature': 0.8, 'latent_dim': 164, 'transform_funcs': (0, 2, 3, 11)}"
3646,3a37063d,0.6298185941043084,"{'temperature': 1.4000000000000001, 'latent_dim': 257, 'transform_funcs': (0, 1, 5, 8)}"
3883,16f2de15,0.51921768707483,"{'temperature': 1.4000000000000001, 'latent_dim': 171, 'transform_funcs': (3, 4, 7, 11)}"
4118,fa1286dd,0.6264172335600907,"{'temperature': 1.2000000000000002, 'latent_dim': 225, 'transform_funcs': (3, 7, 9)}"
4202,98df2bd5,0.6337868480725624,"{'temperature': 0.8, 'latent_dim': 159, 'transform_funcs': (0, 1, 5)}"
4707,735fe0b6,0.5564625850340136,"{'temperature': 0.6000000000000001, 'latent_dim': 240, 'transform_funcs': (0, 2, 4, 10)}"
4859,51cad647,0.477891156462585,"{'temperature': 1.2000000000000002, 'latent_dim': 15, 'transform_funcs': (0, 3, 6, 9)}"
5721,313a3a01,0.4592403628117914,"{'temperature': 1.0, 'latent_dim': 98, 'transform_funcs': (3, 4, 6, 10)}"
5729,f844c735,0.4988095238095237,"{'temperature': 0.5, 'latent_dim': 27, 'transform_funcs': (0, 2, 8, 9)}"
6151,b0a78b35,0.527891156462585,"{'temperature': 0.8, 'latent_dim': 225, 'transform_funcs': (0, 4, 7, 10)}"
6643,2b7174ca,0.7046485260770975,"{'temperature': 1.0, 'latent_dim': 138, 'transform_funcs': (0, 1, 5, 8)}"
6690,7acef4f3,0.5746031746031747,"{'temperature': 1.4000000000000001, 'latent_dim': 30, 'transform_funcs': (3, 5, 10)}"
7419,ed59dc5f,0.6412131519274376,"{'temperature': 1.1, 'latent_dim': 118, 'transform_funcs': (1, 2, 5, 7)}"
8079,c83b3af5,0.5645124716553288,"{'temperature': 0.6000000000000001, 'latent_dim': 130, 'transform_funcs': (2, 3, 8, 10)}"
8405,d6ca8bbd,0.6482426303854876,"{'temperature': 1.3, 'latent_dim': 76, 'transform_funcs': (1, 9, 10)}"
8591,dfeadfb3,0.6098072562358277,"{'temperature': 0.9, 'latent_dim': 255, 'transform_funcs': (7, 10)}"
8970,8c52b672,0.5867346938775511,"{'temperature': 1.0, 'latent_dim': 201, 'transform_funcs': (3, 4, 9)}"
9098,410210a1,0.6388888888888888,"{'temperature': 1.1, 'latent_dim': 92, 'transform_funcs': (1, 3, 7, 8)}"
9480,f4d8291d,0.45351473922902497,"{'temperature': 1.1, 'latent_dim': 113, 'transform_funcs': (2, 5, 8, 9)}"
9490,c5908771,0.6561224489795918,"{'temperature': 0.7000000000000001, 'latent_dim': 192, 'transform_funcs': (1, 5)}"
10057,5dd6a9aa,0.640079365079365,"{'temperature': 1.3, 'latent_dim': 48, 'transform_funcs': (0, 3, 5, 11)}"
10362,fc7a4cff,0.4365079365079365,"{'temperature': 0.9, 'latent_dim': 58, 'transform_funcs': (0, 2, 7, 9)}"
10498,4966b22b,0.4599206349206349,"{'temperature': 1.3, 'latent_dim': 92, 'transform_funcs': (0, 3, 4, 6)}"
10712,d59aceec,0.5331065759637189,"{'temperature': 1.5, 'latent_dim': 143, 'transform_funcs': (3, 4, 8, 11)}"
11708,c4ec679f,0.6345804988662131,"{'temperature': 1.5, 'latent_dim': 189, 'transform_funcs': (1, 2, 3, 10)}"
12626,a17cc998,0.6187641723356009,"{'temperature': 0.7000000000000001, 'latent_dim': 197, 'transform_funcs': (2, 7)}"
12906,a1279753,0.6766439909297053,"{'temperature': 0.7000000000000001, 'latent_dim': 181, 'transform_funcs': (0, 7, 9, 11)}"
13154,1adfa8f1,0.6262471655328798,"{'temperature': 0.7000000000000001, 'latent_dim': 205, 'transform_funcs': (1, 8, 9, 11)}"
13176,0dcfa0fe,0.6173469387755102,"{'temperature': 0.9, 'latent_dim': 141, 'transform_funcs': (0, 1, 5, 6)}"
13638,f62d416b,0.6949546485260771,"{'temperature': 0.5, 'latent_dim': 152, 'transform_funcs': (1, 5)}"
14296,7dcba066,0.5482993197278911,"{'temperature': 0.6000000000000001, 'latent_dim': 218, 'transform_funcs': (5, 6, 9)}"
14935,93d0f0c0,0.5527210884353742,"{'temperature': 0.8, 'latent_dim': 182, 'transform_funcs': (2, 3, 6, 8)}"
14979,599850c9,0.4699546485260771,"{'temperature': 1.0, 'latent_dim': 174, 'transform_funcs': (3, 5, 6, 8)}"
15353,a50b05d7,0.6214852607709751,"{'temperature': 0.9, 'latent_dim': 172, 'transform_funcs': (2, 6, 7, 11)}"
16038,06df5726,0.6558956916099773,"{'temperature': 1.1, 'latent_dim': 241, 'transform_funcs': (0, 1, 3, 8)}"
16163,e597f253,0.6394557823129252,"{'temperature': 0.5, 'latent_dim': 153, 'transform_funcs': (0, 8, 9, 11)}"
16758,046b28f6,0.645124716553288,"{'temperature': 1.2000000000000002, 'latent_dim': 108, 'transform_funcs': (0, 1, 5, 7)}"
17181,f4487fb2,0.6201814058956916,"{'temperature': 0.6000000000000001, 'latent_dim': 128, 'transform_funcs': (1, 5, 6, 10)}"
17250,95a5b860,0.6717687074829932,"{'temperature': 0.9, 'latent_dim': 154, 'transform_funcs': (3, 8, 9, 10)}"
17313,4d91b9ba,0.5374149659863946,"{'temperature': 1.0, 'latent_dim': 78, 'transform_funcs': (2, 5, 6, 10)}"
18348,2bdc61b5,0.6590702947845806,"{'temperature': 0.8, 'latent_dim': 105, 'transform_funcs': (1, 7, 9, 10)}"
18678,89ffbd67,0.6575963718820861,"{'temperature': 0.5, 'latent_dim': 142, 'transform_funcs': (0, 1, 5, 8)}"
19102,605271cb,0.5844671201814059,"{'temperature': 1.0, 'latent_dim': 159, 'transform_funcs': (1, 5, 6, 7)}"
