iteration,trial_id,score,config
203,05edc30a,0.8294117647058824,"{'temperature_head': 0.7000000000000001, 'latent_dim': 27, 'batch_size': 291, 'transform_funcs': (3, 5)}"
323,415ce763,0.8176470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 60, 'batch_size': 197, 'transform_funcs': (2, 7)}"
404,0a7af52e,0.8176470588235294,"{'temperature_head': 0.2, 'latent_dim': 71, 'batch_size': 158, 'transform_funcs': (3, 11)}"
425,49ef0235,0.8058823529411765,"{'temperature_head': 1.0, 'latent_dim': 25, 'batch_size': 468, 'transform_funcs': (10, 11)}"
592,56c6492f,0.8352941176470589,"{'temperature_head': 0.30000000000000004, 'latent_dim': 94, 'batch_size': 459, 'transform_funcs': (5, 9)}"
609,44d1c8d6,0.8176470588235294,"{'temperature_head': 0.5, 'latent_dim': 172, 'batch_size': 443, 'transform_funcs': (3, 7)}"
641,652748e6,0.8073529411764706,"{'temperature_head': 0.1, 'latent_dim': 163, 'batch_size': 240, 'transform_funcs': (5, 11)}"
737,be2083da,0.8205882352941176,"{'temperature_head': 0.7000000000000001, 'latent_dim': 171, 'batch_size': 377, 'transform_funcs': (4, 9)}"
758,0539e793,0.8235294117647058,"{'temperature_head': 0.2, 'latent_dim': 133, 'batch_size': 470, 'transform_funcs': (7, 9)}"
794,e8780245,0.8070588235294117,"{'temperature_head': 0.6000000000000001, 'latent_dim': 63, 'batch_size': 442, 'transform_funcs': (6, 10)}"
805,bcf6a9db,0.8117647058823529,"{'temperature_head': 0.8, 'latent_dim': 156, 'batch_size': 395, 'transform_funcs': (1, 7)}"
887,127e36d6,0.8088235294117647,"{'temperature_head': 0.5, 'latent_dim': 49, 'batch_size': 337, 'transform_funcs': (7, 9)}"
968,b4365148,0.8161764705882353,"{'temperature_head': 0.4, 'latent_dim': 85, 'batch_size': 274, 'transform_funcs': (5, 10)}"
973,ebfff368,0.8138235294117647,"{'temperature_head': 0.7000000000000001, 'latent_dim': 81, 'batch_size': 375, 'transform_funcs': (0, 3)}"
986,9c3b55ae,0.8352941176470589,"{'temperature_head': 0.4, 'latent_dim': 145, 'batch_size': 443, 'transform_funcs': (1, 7)}"
1093,1924605d,0.8088235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 148, 'batch_size': 286, 'transform_funcs': (6, 9)}"
1126,53a9611b,0.7961764705882353,"{'temperature_head': 0.8, 'latent_dim': 60, 'batch_size': 283, 'transform_funcs': (5, 7)}"
1170,32549942,0.8558823529411764,"{'temperature_head': 0.9, 'latent_dim': 107, 'batch_size': 132, 'transform_funcs': (0, 9)}"
1254,18f1f48d,0.7911764705882354,"{'temperature_head': 0.1, 'latent_dim': 82, 'batch_size': 423, 'transform_funcs': (6, 10)}"
1317,9f58d5e6,0.8235294117647058,"{'temperature_head': 0.6000000000000001, 'latent_dim': 175, 'batch_size': 432, 'transform_funcs': (8, 11)}"
1329,5efedf00,0.7994117647058824,"{'temperature_head': 0.4, 'latent_dim': 125, 'batch_size': 508, 'transform_funcs': (3, 10)}"
1352,f7ebb25e,0.8129411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 120, 'batch_size': 510, 'transform_funcs': (5, 9)}"
1432,5589c313,0.7958823529411765,"{'temperature_head': 0.9, 'latent_dim': 7, 'batch_size': 343, 'transform_funcs': (9, 10)}"
1455,1744bcaf,0.8367647058823529,"{'temperature_head': 1.0, 'latent_dim': 104, 'batch_size': 148, 'transform_funcs': (0, 11)}"
1510,ec984ca5,0.8529411764705882,"{'temperature_head': 0.9, 'latent_dim': 105, 'batch_size': 203, 'transform_funcs': (0, 9)}"
1563,ffac5a7c,0.8264705882352941,"{'temperature_head': 0.4, 'latent_dim': 144, 'batch_size': 238, 'transform_funcs': (1, 9)}"
1621,de353498,0.8088235294117647,"{'temperature_head': 0.5, 'latent_dim': 110, 'batch_size': 493, 'transform_funcs': (2, 8)}"
1650,40a45d30,0.8323529411764706,"{'temperature_head': 1.0, 'latent_dim': 41, 'batch_size': 129, 'transform_funcs': (3, 6)}"
1671,2512d60e,0.8176470588235294,"{'temperature_head': 0.2, 'latent_dim': 99, 'batch_size': 190, 'transform_funcs': (5, 9)}"
1772,6fff8630,0.8352941176470589,"{'temperature_head': 0.9, 'latent_dim': 115, 'batch_size': 195, 'transform_funcs': (0, 9)}"
