iteration,trial_id,score,config
1754,b83a4329,0.8274002157497303,"{'temperature_head': 0.7000000000000001, 'latent_dim': 64, 'batch_size': 267, 'transform_funcs': (0, 10, 11)}"
2216,966fc94b,0.8619201725997843,"{'temperature_head': 0.9, 'latent_dim': 243, 'batch_size': 285, 'transform_funcs': (5, 7, 11)}"
2250,108a22be,0.8408845738942826,"{'temperature_head': 0.5, 'latent_dim': 273, 'batch_size': 420, 'transform_funcs': (1, 5, 8)}"
2629,cee6486e,0.8656957928802589,"{'temperature_head': 0.9, 'latent_dim': 539, 'batch_size': 198, 'transform_funcs': (0, 9, 10)}"
2795,2034d10a,0.8381877022653722,"{'temperature_head': 0.1, 'latent_dim': 346, 'batch_size': 307, 'transform_funcs': (1, 4, 6)}"
2997,a3c05a9d,0.8473570658036678,"{'temperature_head': 0.4, 'latent_dim': 706, 'batch_size': 316, 'transform_funcs': (3, 5, 7)}"
3071,a134836a,0.8388888888888889,"{'temperature_head': 0.9, 'latent_dim': 178, 'batch_size': 251, 'transform_funcs': (3, 7, 9)}"
3116,b3d881d4,0.8187702265372169,"{'temperature_head': 0.8, 'latent_dim': 519, 'batch_size': 168, 'transform_funcs': (2, 8, 9)}"
3348,f40c4ffa,0.825782092772384,"{'temperature_head': 0.8, 'latent_dim': 627, 'batch_size': 281, 'transform_funcs': (5, 7, 8)}"
3389,0c5ba315,0.8856526429341963,"{'temperature_head': 0.2, 'latent_dim': 551, 'batch_size': 334, 'transform_funcs': (2, 3, 7)}"
3398,2354df39,-0.1,"{'temperature_head': 0.8, 'latent_dim': 477, 'batch_size': 440, 'transform_funcs': (0, 4, 11)}"
3803,70c05615,-0.1,"{'temperature_head': 0.5, 'latent_dim': 288, 'batch_size': 325, 'transform_funcs': (3, 6, 10)}"
4125,7dc0f370,0.860302049622438,"{'temperature_head': 1.0, 'latent_dim': 428, 'batch_size': 140, 'transform_funcs': (5, 10, 11)}"
4219,c80e90e4,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 533, 'batch_size': 186, 'transform_funcs': (1, 2, 3)}"
4246,f35b1dc4,0.8500539374325782,"{'temperature_head': 0.8, 'latent_dim': 435, 'batch_size': 465, 'transform_funcs': (3, 8, 10)}"
4359,7f508be0,0.8532901833872708,"{'temperature_head': 0.8, 'latent_dim': 162, 'batch_size': 368, 'transform_funcs': (0, 3, 7)}"
4654,02dc6a58,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 385, 'batch_size': 203, 'transform_funcs': (2, 5, 8)}"
4661,02609fc9,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 553, 'batch_size': 359, 'transform_funcs': (1, 7, 8)}"
5014,c8e92525,-0.1,"{'temperature_head': 0.1, 'latent_dim': 650, 'batch_size': 218, 'transform_funcs': (0, 2, 4)}"
5175,aae99a88,-0.1,"{'temperature_head': 0.4, 'latent_dim': 672, 'batch_size': 399, 'transform_funcs': (0, 2, 11)}"
5221,4526d9ba,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 590, 'batch_size': 165, 'transform_funcs': (1, 3, 6)}"
