iteration,trial_id,score,config
174,a29ac4b6,0.6411764705882353,"{'min_delta': 0.589, 'temperature': 0.2, 'latent_dim': 15, 'batch_size': 412, 'transform_funcs': (6, 8)}"
332,e3321c50,0.6538235294117648,"{'min_delta': 0.707, 'temperature': 1.7000000000000002, 'latent_dim': 60, 'batch_size': 337, 'transform_funcs': (3, 11)}"
341,1b7d8415,0.5911764705882353,"{'min_delta': 0.249, 'temperature': 0.7000000000000001, 'latent_dim': 51, 'batch_size': 193, 'transform_funcs': (8, 10)}"
460,c2594cf3,0.6205882352941177,"{'min_delta': 0.783, 'temperature': 1.7000000000000002, 'latent_dim': 89, 'batch_size': 238, 'transform_funcs': (2, 6)}"
529,1e38f3ef,0.6326470588235293,"{'min_delta': 0.751, 'temperature': 0.7000000000000001, 'latent_dim': 87, 'batch_size': 155, 'transform_funcs': (3, 8)}"
536,4b992fe6,0.6426470588235293,"{'min_delta': 0.001, 'temperature': 1.3, 'latent_dim': 89, 'batch_size': 377, 'transform_funcs': (3, 9)}"
604,78a20cf1,0.5170588235294117,"{'min_delta': 0.626, 'temperature': 1.7000000000000002, 'latent_dim': 40, 'batch_size': 486, 'transform_funcs': (7, 9)}"
637,0d2e8d3d,0.6,"{'min_delta': 0.272, 'temperature': 1.7000000000000002, 'latent_dim': 69, 'batch_size': 278, 'transform_funcs': (3, 10)}"
661,6ee6e930,0.5797058823529411,"{'min_delta': 0.16, 'temperature': 1.3, 'latent_dim': 24, 'batch_size': 260, 'transform_funcs': (1, 9)}"
668,d31cef15,0.6070588235294118,"{'min_delta': 0.54, 'temperature': 1.8, 'latent_dim': 31, 'batch_size': 163, 'transform_funcs': (1, 5)}"
744,7431f1f2,0.5882352941176471,"{'min_delta': 0.343, 'temperature': 0.5, 'latent_dim': 32, 'batch_size': 168, 'transform_funcs': (8, 9)}"
826,6fe3ab7b,0.6205882352941177,"{'min_delta': 0.265, 'temperature': 1.8, 'latent_dim': 89, 'batch_size': 478, 'transform_funcs': (0, 3)}"
843,d5a7817a,0.6341176470588235,"{'min_delta': 0.073, 'temperature': 0.8, 'latent_dim': 63, 'batch_size': 237, 'transform_funcs': (4, 5)}"
854,ea1cff28,0.5970588235294118,"{'min_delta': 0.296, 'temperature': 1.7000000000000002, 'latent_dim': 80, 'batch_size': 289, 'transform_funcs': (9, 10)}"
919,055119e8,0.545,"{'min_delta': 0.387, 'temperature': 0.4, 'latent_dim': 36, 'batch_size': 158, 'transform_funcs': (5, 10)}"
956,e7c94911,0.6088235294117647,"{'min_delta': 0.423, 'temperature': 0.9, 'latent_dim': 21, 'batch_size': 415, 'transform_funcs': (1, 2)}"
969,fc687ff0,0.6058823529411764,"{'min_delta': 0.198, 'temperature': 0.9, 'latent_dim': 26, 'batch_size': 471, 'transform_funcs': (7, 11)}"
992,eb668951,0.6588235294117647,"{'min_delta': 0.248, 'temperature': 0.4, 'latent_dim': 21, 'batch_size': 194, 'transform_funcs': (7, 8)}"
1045,53bde783,0.5923529411764705,"{'min_delta': 0.482, 'temperature': 1.6, 'latent_dim': 33, 'batch_size': 438, 'transform_funcs': (0, 2)}"
1086,6fd89ff7,0.5882352941176471,"{'min_delta': 0.5760000000000001, 'temperature': 2.0, 'latent_dim': 18, 'batch_size': 224, 'transform_funcs': (8, 9)}"
1135,bd58c782,0.5882352941176471,"{'min_delta': 0.867, 'temperature': 1.3, 'latent_dim': 54, 'batch_size': 364, 'transform_funcs': (1, 11)}"
1189,3b02482d,0.5941176470588235,"{'min_delta': 0.684, 'temperature': 0.2, 'latent_dim': 48, 'batch_size': 318, 'transform_funcs': (3, 11)}"
1224,00337408,0.5008823529411764,"{'min_delta': 0.098, 'temperature': 1.1, 'latent_dim': 4, 'batch_size': 211, 'transform_funcs': (0, 4)}"
