iteration,trial_id,score,config
441,73fbc76a,0.8735294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 43, 'transform_funcs': (3, 6, 8, 11)}"
545,43e22601,0.8776470588235294,"{'temperature_head': 0.8, 'latent_dim': 14, 'transform_funcs': (5, 7, 10, 11)}"
712,4becd40b,0.8776470588235293,"{'temperature_head': 0.5, 'latent_dim': 36, 'transform_funcs': (0, 1, 2, 3)}"
813,732165cd,0.8794117647058823,"{'temperature_head': 0.7000000000000001, 'latent_dim': 36, 'transform_funcs': (1, 4, 10)}"
959,82900d41,0.8855882352941176,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'transform_funcs': (0, 2, 3, 6)}"
1177,98575299,0.8708823529411764,"{'temperature_head': 0.4, 'latent_dim': 36, 'transform_funcs': (0, 7, 8)}"
1263,51c2560f,0.8676470588235294,"{'temperature_head': 0.4, 'latent_dim': 65, 'transform_funcs': (0, 3, 10)}"
1303,d142cc7b,0.8764705882352942,"{'temperature_head': 0.8, 'latent_dim': 37, 'transform_funcs': (1, 2, 6, 8)}"
1635,74094279,0.8573529411764707,"{'temperature_head': 0.30000000000000004, 'latent_dim': 63, 'transform_funcs': (1, 10, 11)}"
1702,493b213f,0.8761764705882353,"{'temperature_head': 0.2, 'latent_dim': 39, 'transform_funcs': (2, 5, 6, 8)}"
1733,17cd07e3,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 35, 'transform_funcs': (3, 9, 11)}"
1828,e3429043,0.8870588235294117,"{'temperature_head': 0.30000000000000004, 'latent_dim': 54, 'transform_funcs': (0, 2, 4)}"
1833,0d489061,0.8823529411764706,"{'temperature_head': 0.4, 'latent_dim': 21, 'transform_funcs': (1, 9)}"
2202,661c86cd,0.8564705882352941,"{'temperature_head': 0.4, 'latent_dim': 23, 'transform_funcs': (2, 8, 9)}"
2272,48c7ef2e,0.8655882352941177,"{'temperature_head': 0.30000000000000004, 'latent_dim': 34, 'transform_funcs': (0, 1, 4, 9)}"
2333,c9155158,0.8467647058823529,"{'temperature_head': 0.30000000000000004, 'latent_dim': 24, 'transform_funcs': (3, 4, 6, 11)}"
2390,e54ec24c,0.8764705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 66, 'transform_funcs': (1, 2, 3, 5)}"
2405,2f478320,0.8773529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 51, 'transform_funcs': (4, 8, 9, 11)}"
2699,a2eecbd6,0.8558823529411764,"{'temperature_head': 0.7000000000000001, 'latent_dim': 24, 'transform_funcs': (0, 3, 10)}"
2814,3c33c055,0.8735294117647059,"{'temperature_head': 0.5, 'latent_dim': 29, 'transform_funcs': (7, 8, 10, 11)}"
3015,72f3143e,0.8408823529411764,"{'temperature_head': 0.1, 'latent_dim': 56, 'transform_funcs': (0, 6, 9, 10)}"
3093,6bbea7b9,0.8382352941176471,"{'temperature_head': 0.2, 'latent_dim': 49, 'transform_funcs': (3, 5, 10)}"
3269,3aefe1f5,0.858529411764706,"{'temperature_head': 0.1, 'latent_dim': 47, 'transform_funcs': (0, 2, 4)}"
3273,d3c9b2d4,0.8764705882352941,"{'temperature_head': 0.1, 'latent_dim': 55, 'transform_funcs': (2, 8, 10, 11)}"
3355,8b5476eb,0.861764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 59, 'transform_funcs': (1, 2, 6, 7)}"
3536,89a48ce1,0.7911764705882353,"{'temperature_head': 0.2, 'latent_dim': 3, 'transform_funcs': (2, 3, 7, 10)}"
3617,b49adf61,0.8576470588235295,"{'temperature_head': 0.5, 'latent_dim': 44, 'transform_funcs': (0, 2, 3, 6)}"
3821,9afff4eb,0.8702941176470589,"{'temperature_head': 0.9, 'latent_dim': 53, 'transform_funcs': (0, 4, 6, 10)}"
3839,b5e4dadd,0.8705882352941177,"{'temperature_head': 0.30000000000000004, 'latent_dim': 70, 'transform_funcs': (1, 2, 5, 11)}"
3870,4ac8239c,0.8676470588235295,"{'temperature_head': 0.2, 'latent_dim': 42, 'transform_funcs': (3, 9, 10)}"
4046,c943bf67,0.7714705882352941,"{'temperature_head': 0.30000000000000004, 'latent_dim': 9, 'transform_funcs': (3, 4, 6, 7)}"
4155,d07a7539,0.8735294117647059,"{'temperature_head': 0.5, 'latent_dim': 46, 'transform_funcs': (2, 6, 10)}"
4400,90c94be7,0.861764705882353,"{'temperature_head': 0.4, 'latent_dim': 59, 'transform_funcs': (1, 3, 5, 8)}"
4406,6fd17075,0.8626470588235294,"{'temperature_head': 0.6000000000000001, 'latent_dim': 69, 'transform_funcs': (3, 4, 5, 8)}"
4504,19109819,0.8647058823529412,"{'temperature_head': 0.1, 'latent_dim': 30, 'transform_funcs': (1, 5)}"
4553,079e4660,0.8505882352941176,"{'temperature_head': 0.5, 'latent_dim': 41, 'transform_funcs': (0, 2, 8, 11)}"
4666,92abbd57,0.8852941176470588,"{'temperature_head': 0.4, 'latent_dim': 60, 'transform_funcs': (5, 8, 10, 11)}"
4896,a9011eca,0.8414705882352941,"{'temperature_head': 1.0, 'latent_dim': 15, 'transform_funcs': (0, 1, 3, 9)}"
4975,c80b6933,0.8735294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 31, 'transform_funcs': (0, 7, 9)}"
5119,d0af1a20,0.8794117647058823,"{'temperature_head': 0.8, 'latent_dim': 62, 'transform_funcs': (1, 3, 6, 8)}"
5178,3000fb82,0.8505882352941176,"{'temperature_head': 0.2, 'latent_dim': 50, 'transform_funcs': (0, 5, 7, 8)}"
5236,5a606413,0.858235294117647,"{'temperature_head': 0.4, 'latent_dim': 56, 'transform_funcs': (6, 8)}"
5446,397c8831,0.8705882352941177,"{'temperature_head': 0.30000000000000004, 'latent_dim': 67, 'transform_funcs': (5, 6, 7, 8)}"
5497,13b10968,0.8588235294117647,"{'temperature_head': 0.2, 'latent_dim': 39, 'transform_funcs': (1, 5, 8, 9)}"
5685,442bfbb7,0.8764705882352941,"{'temperature_head': 0.7000000000000001, 'latent_dim': 45, 'transform_funcs': (2, 5, 7, 10)}"
5727,7219696e,0.8661764705882353,"{'temperature_head': 0.4, 'latent_dim': 33, 'transform_funcs': (0, 7)}"
5781,c94c76cb,0.8605882352941177,"{'temperature_head': 0.1, 'latent_dim': 38, 'transform_funcs': (0, 5, 6, 9)}"
5929,e164851a,0.8729411764705883,"{'temperature_head': 0.6000000000000001, 'latent_dim': 27, 'transform_funcs': (6, 7, 9)}"
5984,29c9afc7,0.856764705882353,"{'temperature_head': 0.5, 'latent_dim': 16, 'transform_funcs': (0, 1, 6, 10)}"
6240,2ce167e2,0.8764705882352941,"{'temperature_head': 0.4, 'latent_dim': 63, 'transform_funcs': (2, 8, 9, 11)}"
6288,ce392c97,0.8558823529411764,"{'temperature_head': 0.2, 'latent_dim': 52, 'transform_funcs': (5, 7, 9, 11)}"
6399,1219849b,0.8611764705882354,"{'temperature_head': 0.30000000000000004, 'latent_dim': 48, 'transform_funcs': (0, 1, 10)}"
6502,d200343c,0.8620588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 19, 'transform_funcs': (2, 3, 6, 8)}"
6504,38682d86,0.865,"{'temperature_head': 0.1, 'latent_dim': 54, 'transform_funcs': (0, 3, 6, 9)}"
6777,3d9b50ce,0.8391176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 41, 'transform_funcs': (1, 2, 3, 11)}"
6868,1c525ee7,0.8705882352941178,"{'temperature_head': 1.0, 'latent_dim': 57, 'transform_funcs': (0, 6, 10, 11)}"
6951,e3a8169e,0.8794117647058823,"{'temperature_head': 0.9, 'latent_dim': 36, 'transform_funcs': (1, 4, 5, 6)}"
7062,bd207c48,0.8176470588235294,"{'temperature_head': 0.5, 'latent_dim': 7, 'transform_funcs': (2, 3, 9, 11)}"
7072,4c213672,0.8541176470588235,"{'temperature_head': 0.2, 'latent_dim': 26, 'transform_funcs': (0, 2, 3, 6)}"
7305,2a452c78,0.8647058823529412,"{'temperature_head': 0.4, 'latent_dim': 43, 'transform_funcs': (0, 2, 4)}"
7513,068e3067,0.8441176470588235,"{'temperature_head': 0.1, 'latent_dim': 61, 'transform_funcs': (1, 3, 6)}"
7515,bf86b01c,0.8467647058823529,"{'temperature_head': 0.6000000000000001, 'latent_dim': 64, 'transform_funcs': (1, 4, 5, 11)}"
7657,bb554dc8,0.8676470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 68, 'transform_funcs': (0, 8, 9, 10)}"
7688,4934dceb,0.8497058823529411,"{'temperature_head': 0.2, 'latent_dim': 58, 'transform_funcs': (4, 7, 8)}"
7809,54289bd8,0.8479411764705882,"{'temperature_head': 0.8, 'latent_dim': 33, 'transform_funcs': (4, 9, 11)}"
8016,a6566048,0.8764705882352941,"{'temperature_head': 0.5, 'latent_dim': 47, 'transform_funcs': (1, 3, 5, 6)}"
8037,8efecd73,0.8764705882352941,"{'temperature_head': 0.4, 'latent_dim': 51, 'transform_funcs': (3, 6, 11)}"
8270,3f718dae,0.8676470588235294,"{'temperature_head': 0.4, 'latent_dim': 61, 'transform_funcs': (7, 10, 11)}"
8299,32856982,0.8529411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 53, 'transform_funcs': (3, 5, 6, 8)}"
8387,a687098c,0.8755882352941177,"{'temperature_head': 0.4, 'latent_dim': 60, 'transform_funcs': (3, 8, 9)}"
8618,9e27531a,0.8794117647058823,"{'temperature_head': 0.5, 'latent_dim': 49, 'transform_funcs': (0, 2, 8)}"
8631,cc36d04a,0.8629411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'transform_funcs': (3, 9, 10, 11)}"
8861,29c1dc21,0.8461764705882352,"{'temperature_head': 0.30000000000000004, 'latent_dim': 45, 'transform_funcs': (3, 6, 10)}"
8891,69be5928,0.8852941176470588,"{'temperature_head': 0.2, 'latent_dim': 55, 'transform_funcs': (0, 5, 9, 11)}"
8972,5b35ddf9,0.8470588235294118,"{'temperature_head': 0.4, 'latent_dim': 40, 'transform_funcs': (4, 8, 10, 11)}"
9174,8be1f4b4,0.8588235294117647,"{'temperature_head': 0.1, 'latent_dim': 57, 'transform_funcs': (0, 2, 7, 9)}"
9177,9299fee4,0.8470588235294118,"{'temperature_head': 0.6000000000000001, 'latent_dim': 65, 'transform_funcs': (6, 10, 11)}"
9401,b9a4e46c,0.8482352941176471,"{'temperature_head': 0.5, 'latent_dim': 37, 'transform_funcs': (1, 2, 11)}"
9487,377d356f,0.8588235294117647,"{'temperature_head': 0.2, 'latent_dim': 50, 'transform_funcs': (1, 3, 11)}"
9489,4584d036,0.858235294117647,"{'temperature_head': 0.4, 'latent_dim': 54, 'transform_funcs': (2, 7, 8)}"
9767,15734a65,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 44, 'transform_funcs': (5, 7, 11)}"
9780,08a3c437,0.8685294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'transform_funcs': (5, 8, 10, 11)}"
9996,1c9e9ac4,0.841764705882353,"{'temperature_head': 0.2, 'latent_dim': 48, 'transform_funcs': (0, 2, 5, 9)}"
10108,96fcdc82,0.8799999999999999,"{'temperature_head': 0.1, 'latent_dim': 59, 'transform_funcs': (1, 2, 5, 8)}"
10111,8492f147,0.836470588235294,"{'temperature_head': 0.1, 'latent_dim': 55, 'transform_funcs': (5, 6, 11)}"
10450,cc7139ef,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 42, 'transform_funcs': (1, 3, 6, 7)}"
10487,c1d5e15f,0.8411764705882353,"{'temperature_head': 0.1, 'latent_dim': 46, 'transform_funcs': (3, 7)}"
10579,3b3fe396,0.85,"{'temperature_head': 0.6000000000000001, 'latent_dim': 38, 'transform_funcs': (6, 7, 11)}"
10587,e7c564da,0.8711764705882352,"{'temperature_head': 0.30000000000000004, 'latent_dim': 51, 'transform_funcs': (5, 6, 8, 10)}"
10629,a8194b82,0.8558823529411764,"{'temperature_head': 0.2, 'latent_dim': 34, 'transform_funcs': (3, 5, 8, 10)}"
11009,fd5cb322,0.8676470588235294,"{'temperature_head': 0.5, 'latent_dim': 63, 'transform_funcs': (3, 4, 7, 9)}"
