iteration,trial_id,score,config
5056,a2363143,0.5610328638497653,"{'temperature': 0.8, 'latent_dim': 133, 'transform_funcs': (0, 5, 9)}"
5064,9ca9c020,0.6812206572769953,"{'temperature': 0.7000000000000001, 'latent_dim': 138, 'transform_funcs': (1, 2, 8)}"
5075,a17448cc,0.5845070422535211,"{'temperature': 1.0, 'latent_dim': 165, 'transform_funcs': (0, 3, 6, 7)}"
5192,8b514d0e,0.5607981220657277,"{'temperature': 0.7000000000000001, 'latent_dim': 126, 'transform_funcs': (3, 4, 8, 9)}"
5222,b2657eed,0.5446009389671361,"{'temperature': 0.6000000000000001, 'latent_dim': 138, 'transform_funcs': (7, 9, 11)}"
5249,eb37bdc2,0.5774647887323944,"{'temperature': 0.8, 'latent_dim': 132, 'transform_funcs': (2, 6, 10, 11)}"
5272,558f11c2,0.5868544600938967,"{'temperature': 0.5, 'latent_dim': 109, 'transform_funcs': (0, 7, 8)}"
5371,489098bc,0.5760563380281691,"{'temperature': 0.9, 'latent_dim': 154, 'transform_funcs': (1, 2, 6, 8)}"
5383,a324b45f,0.5800469483568076,"{'temperature': 0.7000000000000001, 'latent_dim': 115, 'transform_funcs': (8, 9, 11)}"
5409,d37aaf05,0.5941314553990611,"{'temperature': 0.8, 'latent_dim': 103, 'transform_funcs': (0, 1, 2, 10)}"
5519,116e5008,0.49765258215962443,"{'temperature': 0.7000000000000001, 'latent_dim': 143, 'transform_funcs': (1, 3, 7, 9)}"
5538,a02fff30,0.6194835680751174,"{'temperature': 0.6000000000000001, 'latent_dim': 89, 'transform_funcs': (1, 3, 8, 11)}"
5570,8ebf41fd,0.5255868544600939,"{'temperature': 0.5, 'latent_dim': 161, 'transform_funcs': (0, 8, 9)}"
5598,79aad5f6,0.5758215962441314,"{'temperature': 0.9, 'latent_dim': 172, 'transform_funcs': (5, 7, 10)}"
5674,c6bd6b7d,0.5845070422535211,"{'temperature': 0.8, 'latent_dim': 119, 'transform_funcs': (0, 1, 2, 6)}"
5695,b4cac84b,0.5546948356807513,"{'temperature': 0.9, 'latent_dim': 96, 'transform_funcs': (3, 4, 6)}"
5759,f62c3a95,0.599530516431925,"{'temperature': 1.0, 'latent_dim': 139, 'transform_funcs': (1, 3, 10)}"
5812,2c46d264,0.5892018779342723,"{'temperature': 0.5, 'latent_dim': 107, 'transform_funcs': (2, 4, 9)}"
5838,38b13517,0.647887323943662,"{'temperature': 1.1, 'latent_dim': 149, 'transform_funcs': (0, 2, 5, 9)}"
5950,5bb2f731,0.5610328638497653,"{'temperature': 0.6000000000000001, 'latent_dim': 180, 'transform_funcs': (3, 6, 10)}"
5963,5d48667b,0.5089201877934273,"{'temperature': 0.6000000000000001, 'latent_dim': 156, 'transform_funcs': (1, 5, 9, 10)}"
6012,0873a3fb,0.5657276995305164,"{'temperature': 0.8, 'latent_dim': 167, 'transform_funcs': (0, 2, 3)}"
6039,106579d6,0.6446009389671361,"{'temperature': 0.7000000000000001, 'latent_dim': 124, 'transform_funcs': (1, 2, 8)}"
6070,daaf1b51,0.5629107981220658,"{'temperature': 0.8, 'latent_dim': 99, 'transform_funcs': (0, 1, 9)}"
6180,24e090f8,0.528169014084507,"{'temperature': 0.5, 'latent_dim': 128, 'transform_funcs': (9, 10)}"
6205,729a2459,0.6171361502347418,"{'temperature': 0.7000000000000001, 'latent_dim': 135, 'transform_funcs': (1, 3, 8)}"
6246,3100606f,0.5776995305164319,"{'temperature': 1.0, 'latent_dim': 83, 'transform_funcs': (0, 5, 7, 11)}"
6282,05965181,0.5892018779342723,"{'temperature': 0.7000000000000001, 'latent_dim': 112, 'transform_funcs': (2, 4, 5, 10)}"
6327,19c809be,0.4974178403755868,"{'temperature': 0.9, 'latent_dim': 175, 'transform_funcs': (0, 6, 9, 11)}"
6411,5f175f1a,0.5375586854460094,"{'temperature': 0.8, 'latent_dim': 159, 'transform_funcs': (1, 4, 6, 10)}"
6426,b865e8ab,0.528169014084507,"{'temperature': 0.6000000000000001, 'latent_dim': 130, 'transform_funcs': (3, 9, 10)}"
6447,9a046fa6,0.5929577464788733,"{'temperature': 0.7000000000000001, 'latent_dim': 146, 'transform_funcs': (0, 1, 2, 3)}"
6552,cf0dd8ec,0.5997652582159625,"{'temperature': 0.7000000000000001, 'latent_dim': 117, 'transform_funcs': (0, 1, 10)}"
6580,5b13488d,0.5845070422535211,"{'temperature': 0.8, 'latent_dim': 153, 'transform_funcs': (2, 5, 7, 8)}"
6593,53cdb475,0.5328638497652582,"{'temperature': 0.6000000000000001, 'latent_dim': 139, 'transform_funcs': (4, 8, 11)}"
