iteration,trial_id,score,config
10149,c2889a70,0.8473570658036678,"{'temperature_head': 0.30000000000000004, 'latent_dim': 178, 'batch_size': 491, 'transform_funcs': (5, 10)}"
10687,106d8b78,0.8230852211434736,"{'temperature_head': 0.2, 'latent_dim': 143, 'batch_size': 222, 'transform_funcs': (6, 10)}"
11114,4eb4edb6,0.7874865156418555,"{'temperature_head': 0.1, 'latent_dim': 137, 'batch_size': 205, 'transform_funcs': (2, 4)}"
11637,91da4e14,0.8737864077669902,"{'temperature_head': 0.2, 'latent_dim': 162, 'batch_size': 150, 'transform_funcs': (7, 8)}"
11666,f12b3f8f,0.8225458468176915,"{'temperature_head': 0.1, 'latent_dim': 148, 'batch_size': 131, 'transform_funcs': (3, 4)}"
11817,d45bfba8,0.8565264293419633,"{'temperature_head': 0.2, 'latent_dim': 171, 'batch_size': 184, 'transform_funcs': (3, 7)}"
11882,d6420ac9,0.8451995685005393,"{'temperature_head': 0.30000000000000004, 'latent_dim': 107, 'batch_size': 278, 'transform_funcs': (6, 10)}"
12261,ee935bdc,-0.1,"{'temperature_head': 0.1, 'latent_dim': 161, 'batch_size': 155, 'transform_funcs': (7, 8)}"
12490,89e662bf,0.8338727076591155,"{'temperature_head': 0.2, 'latent_dim': 136, 'batch_size': 206, 'transform_funcs': (4, 8)}"
12624,4e7685f0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 165, 'batch_size': 266, 'transform_funcs': (4, 10)}"
12921,e7c7cc26,0.86084142394822,"{'temperature_head': 0.4, 'latent_dim': 115, 'batch_size': 244, 'transform_funcs': (8, 10)}"
13083,76091ef2,0.8597626752966558,"{'temperature_head': 0.4, 'latent_dim': 127, 'batch_size': 169, 'transform_funcs': (6, 8)}"
13367,e4c24045,0.8667745415318231,"{'temperature_head': 0.30000000000000004, 'latent_dim': 177, 'batch_size': 148, 'transform_funcs': (3, 11)}"
13525,19a4f4c2,0.8505933117583603,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 245, 'transform_funcs': (10, 11)}"
13808,221d4cbe,0.8592233009708737,"{'temperature_head': 0.1, 'latent_dim': 89, 'batch_size': 190, 'transform_funcs': (7, 8)}"
13919,3dd432f4,-0.1,"{'temperature_head': 0.1, 'latent_dim': 178, 'batch_size': 150, 'transform_funcs': (3, 11)}"
14232,1bfe6d55,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 158, 'batch_size': 197, 'transform_funcs': (2, 10)}"
14235,f7b9983f,0.8640776699029126,"{'temperature_head': 0.5, 'latent_dim': 156, 'batch_size': 329, 'transform_funcs': (2, 9)}"
14360,9bd247c4,0.8263214670981661,"{'temperature_head': 0.4, 'latent_dim': 154, 'batch_size': 138, 'transform_funcs': (6, 9)}"
14478,8fae4409,-0.1,"{'temperature_head': 0.8, 'latent_dim': 176, 'batch_size': 290, 'transform_funcs': (3, 8)}"
14519,049bcdf5,0.8451995685005393,"{'temperature_head': 0.2, 'latent_dim': 111, 'batch_size': 167, 'transform_funcs': (1, 6)}"
15368,10422984,0.8495145631067961,"{'temperature_head': 0.2, 'latent_dim': 171, 'batch_size': 152, 'transform_funcs': (3, 11)}"
15473,8cf6c126,0.872168284789644,"{'temperature_head': 0.30000000000000004, 'latent_dim': 150, 'batch_size': 236, 'transform_funcs': (1, 2)}"
15536,4f8ba1f2,0.813915857605178,"{'temperature_head': 0.4, 'latent_dim': 180, 'batch_size': 178, 'transform_funcs': (2, 6)}"
15748,90703607,0.8570658036677454,"{'temperature_head': 0.30000000000000004, 'latent_dim': 142, 'batch_size': 214, 'transform_funcs': (0, 8)}"
15978,e80ec6b8,0.8743257820927723,"{'temperature_head': 0.5, 'latent_dim': 167, 'batch_size': 143, 'transform_funcs': (1, 9)}"
16773,be4a6cf7,0.8807982740021575,"{'temperature_head': 0.30000000000000004, 'latent_dim': 160, 'batch_size': 234, 'transform_funcs': (1, 2)}"
16873,d5ef29a2,0.8797195253505933,"{'temperature_head': 0.1, 'latent_dim': 132, 'batch_size': 130, 'transform_funcs': (2, 7)}"
16930,83b90a1a,0.8306364617044228,"{'temperature_head': 0.4, 'latent_dim': 147, 'batch_size': 236, 'transform_funcs': (0, 6)}"
17015,bee19b3e,0.8451995685005393,"{'temperature_head': 0.2, 'latent_dim': 174, 'batch_size': 158, 'transform_funcs': (3, 5)}"
17159,a15117f4,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 161, 'batch_size': 190, 'transform_funcs': (4, 9)}"
17178,d6630af0,0.750269687162891,"{'temperature_head': 0.5, 'latent_dim': 5, 'batch_size': 272, 'transform_funcs': (1, 9)}"
17455,a1e07aae,-0.1,"{'temperature_head': 0.5, 'latent_dim': 128, 'batch_size': 211, 'transform_funcs': (1, 9)}"
17509,3c42762e,0.8414239482200647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 151, 'batch_size': 311, 'transform_funcs': (7, 11)}"
17790,a5a90783,-0.1,"{'temperature_head': 1.0, 'latent_dim': 133, 'batch_size': 178, 'transform_funcs': (4, 7)}"
17829,0f897a81,0.8392664509169363,"{'temperature_head': 0.6000000000000001, 'latent_dim': 95, 'batch_size': 135, 'transform_funcs': (1, 2)}"
17974,7dd7733b,0.8408845738942826,"{'temperature_head': 0.6000000000000001, 'latent_dim': 120, 'batch_size': 367, 'transform_funcs': (2, 5)}"
18054,39edae84,-0.1,"{'temperature_head': 0.8, 'latent_dim': 167, 'batch_size': 341, 'transform_funcs': (1, 4)}"
18185,43af23b5,0.8802588996763754,"{'temperature_head': 0.5, 'latent_dim': 168, 'batch_size': 256, 'transform_funcs': (2, 7)}"
18572,ba924034,-0.1,"{'temperature_head': 0.1, 'latent_dim': 115, 'batch_size': 201, 'transform_funcs': (4, 5)}"
18622,a0b20271,0.8441208198489751,"{'temperature_head': 0.9, 'latent_dim': 74, 'batch_size': 130, 'transform_funcs': (3, 9)}"
