iteration,trial_id,score,config
1828,24dfee34,0.48588435374149663,"{'temperature': 1.5, 'latent_dim': 251, 'transform_funcs': (5, 6, 8)}"
2485,1ce608c9,0.6917233560090703,"{'temperature': 1.1, 'latent_dim': 235, 'transform_funcs': (1, 2, 3, 10)}"
2517,7e967b10,0.506859410430839,"{'temperature': 1.1, 'latent_dim': 286, 'transform_funcs': (2, 7, 9, 11)}"
2762,b3015a7e,0.5725056689342404,"{'temperature': 1.2000000000000002, 'latent_dim': 104, 'transform_funcs': (0, 4, 5, 10)}"
2805,8838e67a,0.5519274376417234,"{'temperature': 0.7000000000000001, 'latent_dim': 43, 'transform_funcs': (2, 4, 9)}"
3483,74157959,0.594671201814059,"{'temperature': 0.7000000000000001, 'latent_dim': 356, 'transform_funcs': (4, 8, 11)}"
4812,fec74416,0.6167800453514739,"{'temperature': 0.7000000000000001, 'latent_dim': 14, 'transform_funcs': (2, 7, 11)}"
5116,dcc6a6b3,0.6237528344671202,"{'temperature': 1.4000000000000001, 'latent_dim': 336, 'transform_funcs': (2, 5, 7, 8)}"
5469,c3b70968,0.683390022675737,"{'temperature': 0.8, 'latent_dim': 337, 'transform_funcs': (0, 3, 9, 11)}"
5542,a48f43a2,0.5094104308390023,"{'temperature': 0.7000000000000001, 'latent_dim': 218, 'transform_funcs': (5, 6, 7)}"
5740,a888659e,0.6547619047619048,"{'temperature': 1.1, 'latent_dim': 299, 'transform_funcs': (0, 5, 11)}"
6944,7e3dcffd,0.5640589569160998,"{'temperature': 0.8, 'latent_dim': 45, 'transform_funcs': (2, 3, 4, 5)}"
7241,57d2e843,0.6751700680272109,"{'temperature': 1.2000000000000002, 'latent_dim': 226, 'transform_funcs': (1, 7, 8, 11)}"
7267,103314a7,0.6733560090702947,"{'temperature': 1.2000000000000002, 'latent_dim': 152, 'transform_funcs': (0, 1, 7, 8)}"
7270,f203dfee,0.6678004535147393,"{'temperature': 0.6000000000000001, 'latent_dim': 169, 'transform_funcs': (3, 5, 7, 11)}"
8185,f56ab49e,0.608843537414966,"{'temperature': 1.0, 'latent_dim': 66, 'transform_funcs': (2, 3, 7)}"
8207,e4248450,0.6839569160997733,"{'temperature': 0.6000000000000001, 'latent_dim': 208, 'transform_funcs': (1, 2, 8, 11)}"
