,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.7642857142857142,0.7633333333333333,0.004902681019517644,0.766647966774003,0.004874624081726862,0.766647966774003,0.00487462408172683,0.7642857142857142,0.0,0.7697673660323767,0.0,0.7697673660323767,0.0,0.7119047619047619,0.0,0.7100338056839243,0.0,0.7100338056839244,0.0,1698548892,False,1,c7133460,2023-10-29_03-08-12,41.33981776237488,41.33981776237488,497940,6758e5a243b0,172.17.0.4,41.33981776237488,1,,0.8,366,198,"(1, 2, 9)",c7133460
1,0.7738095238095237,0.7738095238095237,0.0075292325242104175,0.7814809628909336,0.007104015751427307,0.7814809628909336,0.0071040157514273145,0.7642857142857142,0.0,0.7710230795575393,0.0,0.7710230795575393,0.0,0.7119047619047619,0.0,0.7063526174565409,0.0,0.7063526174565408,0.0,1698548903,False,1,b9fe3521,2023-10-29_03-08-23,44.777339696884155,44.777339696884155,501145,6758e5a243b0,172.17.0.4,44.777339696884155,1,,0.7000000000000001,382,376,"(5, 8, 11)",b9fe3521
2,0.8030952380952382,0.8030952380952382,0.003375582590180448,0.8064152776600864,0.0030446363378083137,0.8064152776600861,0.0030446363378083163,0.7880952380952381,0.0,0.7915267518462032,0.0,0.7915267518462032,0.0,0.7142857142857143,0.0,0.7054605396758151,0.0,0.7054605396758151,0.0,1698548907,False,1,16395aa1,2023-10-29_03-08-27,40.7297682762146,40.7297682762146,501540,6758e5a243b0,172.17.0.4,40.7297682762146,1,,1.0,340,207,"(5, 10, 11)",16395aa1
3,0.8119047619047619,0.8119047619047619,0.0058321184351980224,0.8157687403734784,0.005660336084351199,0.8157687403734784,0.005660336084351179,0.7904761904761904,0.0,0.7988364664441946,0.0,0.7988364664441947,0.0,0.7238095238095238,0.0,0.7156327921243367,0.0,0.7156327921243366,0.0,1698548927,False,1,61cb4096,2023-10-29_03-08-47,52.25091862678528,52.25091862678528,501931,6758e5a243b0,172.17.0.4,52.25091862678528,1,,0.6000000000000001,499,511,"(0, 7, 8)",61cb4096
4,0.8104761904761905,0.8104761904761905,0.006042179781166417,0.8132611172007476,0.005526630174493784,0.8132611172007476,0.005526630174493795,0.7928571428571428,0.0,0.7963624451296853,0.0,0.7963624451296853,0.0,0.6952380952380952,0.0,0.6832874819600668,0.0,0.6832874819600666,0.0,1698548940,False,1,06d74998,2023-10-29_03-09-00,57.65030646324158,57.65030646324158,502330,6758e5a243b0,172.17.0.4,57.65030646324158,1,,0.30000000000000004,597,188,"(5, 6, 7)",06d74998
5,0.7985714285714286,0.7985714285714286,0.0047856550576766375,0.8043263615316775,0.004871788676609792,0.8043263615316775,0.004871788676609805,0.7928571428571428,0.0,0.7988191222197148,0.0,0.798819122219715,0.0,0.7523809523809524,0.0,0.7550486241852156,0.0,0.7550486241852156,0.0,1698548952,True,1,08721ffe,2023-10-29_03-09-12,60.26056504249573,60.26056504249573,497940,6758e5a243b0,172.17.0.4,60.26056504249573,1,,0.9,681,183,"(1, 3, 5)",08721ffe
6,0.7857142857142857,0.7857142857142857,0.006476890718445446,0.790152727908296,0.006132162427947704,0.790152727908296,0.0061321624279476695,0.75,0.0,0.7563936593908539,0.0,0.756393659390854,0.0,0.7047619047619048,0.0,0.7046918909908824,0.0,0.7046918909908825,0.0,1698548957,True,1,594d8401,2023-10-29_03-09-17,54.347108125686646,54.347108125686646,501145,6758e5a243b0,172.17.0.4,54.347108125686646,1,,0.9,587,474,"(3, 5, 9)",594d8401
7,0.8214285714285714,0.8173809523809524,0.005329292687047479,0.8195072891474988,0.005202358649217091,0.8195072891474988,0.005202358649217036,0.8214285714285714,0.0,0.8249050717999128,0.0,0.8249050717999127,0.0,0.7309523809523809,0.0,0.7217766994741752,0.0,0.7217766994741752,0.0,1698548948,False,1,8347842e,2023-10-29_03-09-08,41.570574045181274,41.570574045181274,501540,6758e5a243b0,172.17.0.4,41.570574045181274,1,,0.7000000000000001,211,223,"(0, 3, 6)",8347842e
8,0.7795238095238095,0.7795238095238095,0.004012452272941109,0.7830501482114924,0.003647116428366579,0.7830501482114924,0.003647116428366552,0.7761904761904762,0.0,0.7800819517616692,0.0,0.7800819517616693,0.0,0.7047619047619048,0.0,0.6990488922533212,0.0,0.6990488922533211,0.0,1698548974,True,1,bdf296e9,2023-10-29_03-09-34,47.00376629829407,47.00376629829407,501931,6758e5a243b0,172.17.0.4,47.00376629829407,1,,1.0,363,228,"(0, 6, 7)",bdf296e9
9,0.8221428571428572,0.8221428571428572,0.008911889177244248,0.8261816449111743,0.008399798248089447,0.8261816449111743,0.008399798248089415,0.7952380952380952,0.0,0.7996495195534364,0.0,0.7996495195534364,0.0,0.7714285714285715,0.0,0.7654590066422419,0.0,0.7654590066422419,0.0,1698548979,False,1,a60746d1,2023-10-29_03-09-39,39.1164276599884,39.1164276599884,502330,6758e5a243b0,172.17.0.4,39.1164276599884,1,,0.1,78,503,"(1, 4, 8)",a60746d1
10,0.7921428571428571,0.7921428571428571,0.005221836237966982,0.7964693890426922,0.005305500637967891,0.7964693890426922,0.005305500637967912,0.7523809523809524,0.0,0.75489969632056,0.0,0.75489969632056,0.0,0.7333333333333333,0.0,0.7304744283662697,0.0,0.7304744283662699,0.0,1698549009,True,1,b67f08dd,2023-10-29_03-10-09,60.374428272247314,60.374428272247314,501540,6758e5a243b0,172.17.0.4,60.374428272247314,1,,0.2,390,397,"(0, 5, 11)",b67f08dd
11,0.7871428571428571,0.7871428571428571,0.005016977977548905,0.7915766603864147,0.004462119259442417,0.7915766603864147,0.004462119259442427,0.7857142857142857,0.0,0.7905082836290337,0.0,0.7905082836290338,0.0,0.6904761904761905,0.0,0.6835333375243833,0.0,0.6835333375243832,0.0,1698549007,True,1,33d70938,2023-10-29_03-10-07,54.24020862579346,54.24020862579346,497940,6758e5a243b0,172.17.0.4,54.24020862579346,1,,0.5,384,276,"(3, 9, 11)",33d70938
12,0.7980952380952381,0.7980952380952381,0.003499271061118856,0.8007570204845619,0.0035482078622206346,0.8007570204845619,0.003548207862220644,0.7952380952380952,0.0,0.7989752795810464,0.0,0.7989752795810464,0.0,0.7238095238095238,0.0,0.7200495969264598,0.0,0.7200495969264598,0.0,1698549011,True,1,f76cbc55,2023-10-29_03-10-11,53.70733952522278,53.70733952522278,501145,6758e5a243b0,172.17.0.4,53.70733952522278,1,,0.6000000000000001,477,212,"(1, 9, 11)",f76cbc55
13,0.800952380952381,0.800952380952381,0.004416008807378911,0.8031271867080072,0.004140393383781743,0.8031271867080072,0.004140393383781769,0.7738095238095238,0.0,0.779248967908809,0.0,0.7792489679088092,0.0,0.7071428571428572,0.0,0.6945600650268625,0.0,0.6945600650268624,0.0,1698549031,True,1,b1d00cd3,2023-10-29_03-10-31,57.543931007385254,57.543931007385254,501931,6758e5a243b0,172.17.0.4,57.543931007385254,1,,0.1,365,285,"(1, 2, 7)",b1d00cd3
14,0.8128571428571428,0.8128571428571428,0.0035634832254989794,0.8169262181528654,0.0031805705180873597,0.8169262181528654,0.003180570518087358,0.7857142857142857,0.0,0.7893721907812251,0.0,0.7893721907812251,0.0,0.7261904761904762,0.0,0.7208383703610145,0.0,0.7208383703610144,0.0,1698549033,False,1,a23ee961,2023-10-29_03-10-33,53.30375790596008,53.30375790596008,502330,6758e5a243b0,172.17.0.4,53.30375790596008,1,,1.0,499,280,"(3, 4, 11)",a23ee961
15,0.8052380952380952,0.8052380952380952,0.004232473532055027,0.8097609020726315,0.004131641103105133,0.8097609020726313,0.004131641103105121,0.8,0.0,0.8045985868180211,0.0,0.8045985868180211,0.0,0.7309523809523809,0.0,0.7280005256587162,0.0,0.7280005256587162,0.0,1698549085,True,1,97f6333e,2023-10-29_03-11-25,77.92689514160156,77.92689514160156,497940,6758e5a243b0,172.17.0.4,77.92689514160156,1,,0.2,677,379,"(1, 4, 10)",97f6333e
16,0.806904761904762,0.806904761904762,0.005265081997022834,0.8121514664046592,0.004999422428449419,0.8121514664046592,0.0049994224284494355,0.7857142857142857,0.0,0.7921802955205646,0.0,0.7921802955205645,0.0,0.7285714285714285,0.0,0.7291743347487997,0.0,0.7291743347487997,0.0,1698549054,True,1,4f708696,2023-10-29_03-10-54,45.5447096824646,45.5447096824646,501540,6758e5a243b0,172.17.0.4,45.5447096824646,1,,0.6000000000000001,186,167,"(1, 8, 11)",4f708696
17,0.7619047619047619,0.7559523809523809,0.0041581545706125995,0.7589743630747117,0.004260753092676575,0.7589743630747118,0.004260753092676574,0.7619047619047619,0.0,0.7673304882167779,0.0,0.7673304882167776,0.0,0.6595238095238095,0.0,0.6460039187743173,0.0,0.6460039187743172,0.0,1698549069,True,1,710efb92,2023-10-29_03-11-09,57.42661166191101,57.42661166191101,501145,6758e5a243b0,172.17.0.4,57.42661166191101,1,,0.8,402,384,"(5, 9, 10)",710efb92
18,0.7738095238095238,0.7526190476190476,0.0054761904761904566,0.7557773299290675,0.0055921517509166735,0.7557773299290674,0.005592151750916698,0.7738095238095238,0.0,0.7781240226572362,0.0,0.7781240226572362,0.0,0.6904761904761905,0.0,0.6844660954261643,0.0,0.6844660954261643,0.0,1698549044,True,1,cdc690f4,2023-10-29_03-10-44,12.948082685470581,12.948082685470581,501931,6758e5a243b0,172.17.0.4,12.948082685470581,1,,0.9,4,300,"(6, 8, 9)",cdc690f4
19,0.7871428571428571,0.7871428571428571,0.0034006802040680117,0.7878218051669016,0.003209327710515043,0.7878218051669016,0.0032093277105150744,0.7833333333333333,0.0,0.7892355458730371,0.0,0.7892355458730373,0.0,0.7,0.0,0.6870387250905078,0.0,0.6870387250905077,0.0,1698549056,True,1,4d16c6ec,2023-10-29_03-10-56,23.543217420578003,23.543217420578003,502330,6758e5a243b0,172.17.0.4,23.543217420578003,1,,0.7000000000000001,60,491,"(1, 4, 11)",4d16c6ec
20,0.7985714285714286,0.7985714285714286,0.008053111678708475,0.802862125914882,0.007607891318453519,0.8028621259148819,0.007607891318453573,0.780952380952381,0.0,0.7877724682493544,0.0,0.7877724682493545,0.0,0.7095238095238096,0.0,0.7072416535432916,0.0,0.7072416535432915,0.0,1698549081,True,1,790543c4,2023-10-29_03-11-21,36.76917862892151,36.76917862892151,501931,6758e5a243b0,172.17.0.4,36.76917862892151,1,,0.4,160,132,"(1, 4, 8)",790543c4
21,0.7704761904761904,0.7704761904761904,0.0064064876414636745,0.7762608825476086,0.006360124730023493,0.7762608825476086,0.006360124730023505,0.7571428571428571,0.0,0.7652062792754589,0.0,0.7652062792754591,0.0,0.6904761904761905,0.0,0.6819033855107323,0.0,0.6819033855107322,0.0,1698549094,True,1,0d7fa88d,2023-10-29_03-11-34,39.286476135253906,39.286476135253906,501540,6758e5a243b0,172.17.0.4,39.286476135253906,1,,0.4,229,441,"(2, 7, 8)",0d7fa88d
22,0.8166666666666667,0.8023809523809524,0.004641330640385204,0.8066252005157721,0.004598186662640692,0.8066252005157721,0.004598186662640674,0.8166666666666667,0.0,0.8215269060160802,0.0,0.8215269060160801,0.0,0.7047619047619048,0.0,0.6923105683573834,0.0,0.6923105683573834,0.0,1698549082,False,1,f93456ba,2023-10-29_03-11-22,25.349004983901978,25.349004983901978,502330,6758e5a243b0,172.17.0.4,25.349004983901978,1,,0.5,70,250,"(6, 8, 10)",f93456ba
23,0.7966666666666666,0.7966666666666666,0.00501697797754895,0.801994050819595,0.0046454194123256055,0.801994050819595,0.004645419412325598,0.7738095238095238,0.0,0.7815958493649667,0.0,0.7815958493649667,0.0,0.7047619047619048,0.0,0.6960227665295581,0.0,0.6960227665295581,0.0,1698549110,True,1,7087ed97,2023-10-29_03-11-50,41.26960849761963,41.26960849761963,501145,6758e5a243b0,172.17.0.4,41.26960849761963,1,,0.8,275,338,"(0, 2, 9)",7087ed97
24,0.7857142857142857,0.7807142857142857,0.005971398192373527,0.7858201396418857,0.0059448939560338195,0.7858201396418857,0.005944893956033835,0.7857142857142857,0.0,0.7903025047199258,0.0,0.7903025047199258,0.0,0.7071428571428572,0.0,0.7009655351890302,0.0,0.70096553518903,0.0,1698549117,True,1,05dfdd8e,2023-10-29_03-11-57,36.555662870407104,36.555662870407104,501931,6758e5a243b0,172.17.0.4,36.555662870407104,1,,0.7000000000000001,128,139,"(1, 4, 8)",05dfdd8e
25,0.853095238095238,0.853095238095238,0.005221836237966988,0.8552433787313939,0.005255828315470975,0.8552433787313939,0.005255828315470979,0.8380952380952381,0.0,0.839766057231823,0.0,0.8397660572318231,0.0,0.7904761904761904,0.0,0.7818983459221643,0.0,0.7818983459221642,0.0,1698549111,False,1,b9415562,2023-10-29_03-11-51,29.563989400863647,29.563989400863647,502330,6758e5a243b0,172.17.0.4,29.563989400863647,1,,0.1,22,334,"(0, 3, 6)",b9415562
26,0.8214285714285714,0.8214285714285714,0.005106573949887435,0.8216888161387583,0.005379412993865197,0.8216888161387585,0.005379412993865228,0.7833333333333333,0.0,0.785870602665884,0.0,0.7858706026658842,0.0,0.7309523809523809,0.0,0.7204193899782135,0.0,0.7204193899782134,0.0,1698549127,False,1,057e7808,2023-10-29_03-12-07,42.83967161178589,42.83967161178589,497940,6758e5a243b0,172.17.0.4,42.83967161178589,1,,0.4,269,430,"(0, 3, 6)",057e7808
27,0.8,0.7938095238095239,0.005753831415997438,0.8007652310861234,0.005551781333738349,0.8007652310861234,0.005551781333738326,0.8,0.0,0.806343173556269,0.0,0.8063431735562692,0.0,0.7119047619047619,0.0,0.7065497616678776,0.0,0.7065497616678776,0.0,1698549123,True,1,9cea5577,2023-10-29_03-12-03,29.352081060409546,29.352081060409546,501540,6758e5a243b0,172.17.0.4,29.352081060409546,1,,0.30000000000000004,98,241,"(0, 4, 7)",9cea5577
28,0.8071428571428572,0.8035714285714286,0.005455447255899808,0.8076144556124193,0.00511884690600384,0.8076144556124193,0.005118846906003816,0.8071428571428572,0.0,0.8090349839649015,0.0,0.8090349839649015,0.0,0.7595238095238095,0.0,0.7535075724915504,0.0,0.7535075724915504,0.0,1698549148,True,1,9daacb93,2023-10-29_03-12-28,37.616727352142334,37.616727352142334,501145,6758e5a243b0,172.17.0.4,37.616727352142334,1,,0.8,219,316,"(4, 7, 9)",9daacb93
29,0.8238095238095238,0.8185714285714285,0.004971574528052625,0.8232841642581,0.004910061691386975,0.8232841642581,0.004910061691386983,0.8238095238095238,0.0,0.8262332193152334,0.0,0.8262332193152335,0.0,0.7523809523809524,0.0,0.7507948749720978,0.0,0.7507948749720977,0.0,1698549157,False,1,59c37004,2023-10-29_03-12-37,45.45696306228638,45.45696306228638,502330,6758e5a243b0,172.17.0.4,45.45696306228638,1,,0.7000000000000001,304,160,"(7, 8, 11)",59c37004
30,0.7733333333333333,0.7733333333333333,0.003955535172818116,0.7767246516090579,0.003864718438470895,0.7767246516090578,0.0038647184384708816,0.7571428571428571,0.0,0.7608083125053068,0.0,0.7608083125053068,0.0,0.7595238095238095,0.0,0.7614743884671421,0.0,0.7614743884671421,0.0,1698549143,True,1,f675577b,2023-10-29_03-12-23,25.4909508228302,25.4909508228302,501931,6758e5a243b0,172.17.0.4,25.4909508228302,1,,0.1,26,351,"(2, 9, 11)",f675577b
31,0.8288095238095238,0.8288095238095238,0.004185332340773108,0.8336933377630592,0.00398057453736822,0.833693337763059,0.003980574537368285,0.8,0.0,0.8044590638465007,0.0,0.8044590638465008,0.0,0.7547619047619047,0.0,0.7460994756965901,0.0,0.7460994756965902,0.0,1698549151,False,1,07d12195,2023-10-29_03-12-31,27.417717456817627,27.417717456817627,501540,6758e5a243b0,172.17.0.4,27.417717456817627,1,,0.2,20,421,"(3, 6, 11)",07d12195
32,0.7842857142857143,0.7842857142857143,0.00441600880737889,0.7810773611255881,0.0047221138326327084,0.7810773611255879,0.004722113832632692,0.7619047619047619,0.0,0.7586942197967939,0.0,0.7586942197967936,0.0,0.7,0.0,0.6887285723692407,0.0,0.6887285723692407,0.0,1698549163,True,1,dab59d94,2023-10-29_03-12-43,35.50173735618591,35.50173735618591,497940,6758e5a243b0,172.17.0.4,35.50173735618591,1,,0.1,123,456,"(7, 9, 10)",dab59d94
33,0.8278571428571428,0.8278571428571428,0.005000000000000025,0.8301943372470433,0.0046256364664672206,0.8301943372470433,0.004625636466467215,0.8,0.0,0.8040765752145469,0.0,0.804076575214547,0.0,0.7309523809523809,0.0,0.7235554989641625,0.0,0.7235554989641625,0.0,1698549163,False,1,4273ddec,2023-10-29_03-12-43,20.42009210586548,20.42009210586548,501931,6758e5a243b0,172.17.0.4,20.42009210586548,1,,0.30000000000000004,55,503,"(0, 2, 4)",4273ddec
34,0.8066666666666666,0.8066666666666666,0.00485620906056454,0.8110740838335315,0.004693779520618455,0.8110740838335315,0.004693779520618404,0.7904761904761904,0.0,0.7965590684591771,0.0,0.7965590684591771,0.0,0.7452380952380953,0.0,0.7450363212788313,0.0,0.7450363212788313,0.0,1698549183,True,1,e76688b8,2023-10-29_03-13-03,35.32969546318054,35.32969546318054,501145,6758e5a243b0,172.17.0.4,35.32969546318054,1,,0.2,141,477,"(0, 9, 10)",e76688b8
35,0.8099999999999999,0.8099999999999999,0.003499271061118814,0.8131220772362495,0.0035583679420590963,0.8131220772362495,0.0035583679420590295,0.7833333333333333,0.0,0.7861495461244142,0.0,0.7861495461244143,0.0,0.7380952380952381,0.0,0.7358585482719304,0.0,0.7358585482719304,0.0,1698549175,True,1,ae49a463,2023-10-29_03-12-55,23.948601484298706,23.948601484298706,501540,6758e5a243b0,172.17.0.4,23.948601484298706,1,,0.1,7,349,"(5, 7, 8)",ae49a463
36,0.8559523809523808,0.8559523809523808,0.005558389299966093,0.8584116678435963,0.005426958535132596,0.8584116678435963,0.0054269585351326,0.8119047619047619,0.0,0.8148322237825281,0.0,0.8148322237825281,0.0,0.7523809523809524,0.0,0.7356319346745356,0.0,0.7356319346745355,0.0,1698549225,False,1,001c1362,2023-10-29_03-13-45,68.12738490104675,68.12738490104675,502330,6758e5a243b0,172.17.0.4,68.12738490104675,1,,0.2,447,425,"(3, 6, 11)",001c1362
37,0.7780952380952381,0.7780952380952381,0.005084322977157749,0.7840959101890774,0.004871966563507597,0.7840959101890774,0.004871966563507525,0.7547619047619047,0.0,0.7615761459944053,0.0,0.7615761459944054,0.0,0.6785714285714286,0.0,0.6690496656271425,0.0,0.6690496656271426,0.0,1698549220,True,1,952958e9,2023-10-29_03-13-40,57.21127104759216,57.21127104759216,497940,6758e5a243b0,172.17.0.4,57.21127104759216,1,,0.30000000000000004,570,404,"(1, 6, 7)",952958e9
38,0.7980952380952381,0.7980952380952381,0.004738035414793456,0.8015631066905146,0.004452163667033186,0.8015631066905146,0.004452163667033255,0.7833333333333333,0.0,0.7862917857349352,0.0,0.7862917857349352,0.0,0.7333333333333333,0.0,0.7292749020761585,0.0,0.7292749020761585,0.0,1698549241,True,1,537e1981,2023-10-29_03-14-01,77.51713585853577,77.51713585853577,501931,6758e5a243b0,172.17.0.4,77.51713585853577,1,,0.2,715,413,"(1, 3, 4)",537e1981
39,0.7928571428571428,0.7828571428571428,0.0059093684028527676,0.7893701522616651,0.005942952117128665,0.789370152261665,0.005942952117128661,0.7928571428571428,0.0,0.7981218639398221,0.0,0.7981218639398222,0.0,0.7357142857142858,0.0,0.7333470435515328,0.0,0.7333470435515328,0.0,1698549201,True,1,f49f1a9c,2023-10-29_03-13-21,25.993710041046143,25.993710041046143,501540,6758e5a243b0,172.17.0.4,25.993710041046143,1,,0.4,28,455,"(3, 7, 10)",f49f1a9c
40,0.7738095238095238,0.7669047619047619,0.0041853323407731145,0.7704637712900937,0.004188789219264368,0.7704637712900937,0.004188789219264364,0.7738095238095238,0.0,0.7791613574307718,0.0,0.7791613574307716,0.0,0.6880952380952381,0.0,0.6754877448582298,0.0,0.6754877448582298,0.0,1698549221,True,1,f058dc0b,2023-10-29_03-13-41,37.62920784950256,37.62920784950256,501145,6758e5a243b0,172.17.0.4,37.62920784950256,1,,0.30000000000000004,170,333,"(2, 8, 11)",f058dc0b
41,0.8104761904761905,0.8104761904761905,0.006226998490772369,0.8163140345717199,0.0057814411831637255,0.8163140345717199,0.005781441183163774,0.8047619047619048,0.0,0.8084751856787022,0.0,0.8084751856787022,0.0,0.7357142857142858,0.0,0.7279701278583811,0.0,0.7279701278583811,0.0,1698549241,True,1,19b316d6,2023-10-29_03-14-01,40.153807163238525,40.153807163238525,501540,6758e5a243b0,172.17.0.4,40.153807163238525,1,,0.5,307,369,"(3, 4, 6)",19b316d6
