iteration,trial_id,score,config
579,ee544de1,0.660952380952381,"{'temperature': 1.2000000000000002, 'latent_dim': 74, 'transform_funcs': (2, 7, 8, 10)}"
632,3ef49031,0.6911904761904762,"{'temperature': 1.1, 'latent_dim': 30, 'transform_funcs': (1, 2, 7, 11)}"
792,62db541b,0.6307142857142857,"{'temperature': 1.5, 'latent_dim': 73, 'transform_funcs': (5, 6, 9, 10)}"
904,d0ddcdd5,0.7597619047619047,"{'temperature': 0.6000000000000001, 'latent_dim': 36, 'transform_funcs': (3, 7, 10, 11)}"
1114,ef116c1e,0.6942857142857143,"{'temperature': 0.8, 'latent_dim': 56, 'transform_funcs': (4, 5, 7, 9)}"
1119,326cb1d3,0.6671428571428573,"{'temperature': 1.2000000000000002, 'latent_dim': 73, 'transform_funcs': (1, 6, 9)}"
1121,e5cb429e,0.6309523809523809,"{'temperature': 1.4000000000000001, 'latent_dim': 81, 'transform_funcs': (0, 5, 6, 11)}"
1240,f069955f,0.6035714285714286,"{'temperature': 1.3, 'latent_dim': 61, 'transform_funcs': (2, 4, 8)}"
1307,f4b00306,0.6647619047619049,"{'temperature': 1.2000000000000002, 'latent_dim': 76, 'transform_funcs': (1, 4, 6, 11)}"
1513,acf93156,0.6095238095238096,"{'temperature': 0.8, 'latent_dim': 20, 'transform_funcs': (4, 6, 7, 9)}"
1547,a69da638,0.6314285714285713,"{'temperature': 1.2000000000000002, 'latent_dim': 87, 'transform_funcs': (0, 2, 3, 4)}"
1577,6c1aa2d0,0.7547619047619047,"{'temperature': 0.5, 'latent_dim': 30, 'transform_funcs': (1, 6, 8, 9)}"
1607,ea3ef412,0.6738095238095239,"{'temperature': 1.1, 'latent_dim': 42, 'transform_funcs': (0, 1, 4)}"
1644,8083291c,0.6276190476190475,"{'temperature': 0.8, 'latent_dim': 26, 'transform_funcs': (2, 3, 6, 11)}"
1663,511be66a,0.5695238095238094,"{'temperature': 0.8, 'latent_dim': 7, 'transform_funcs': (2, 5, 7, 9)}"
1998,1a9d626e,0.6376190476190476,"{'temperature': 1.5, 'latent_dim': 53, 'transform_funcs': (1, 2, 8)}"
2028,7dba990e,0.8021428571428573,"{'temperature': 0.8, 'latent_dim': 71, 'transform_funcs': (1, 7, 8)}"
2079,8d527a71,0.612857142857143,"{'temperature': 1.4000000000000001, 'latent_dim': 72, 'transform_funcs': (2, 4, 5, 6)}"
2105,031aa1f3,0.6602380952380953,"{'temperature': 0.9, 'latent_dim': 32, 'transform_funcs': (1, 2, 3, 5)}"
2226,503637b2,0.5278571428571428,"{'temperature': 0.5, 'latent_dim': 11, 'transform_funcs': (2, 9, 10)}"
2308,ce4d9267,0.6707142857142858,"{'temperature': 1.5, 'latent_dim': 55, 'transform_funcs': (0, 3, 8, 11)}"
2382,ec523e40,0.6309523809523809,"{'temperature': 0.6000000000000001, 'latent_dim': 63, 'transform_funcs': (2, 5, 9, 10)}"
2605,a2a20f7a,0.6728571428571429,"{'temperature': 0.5, 'latent_dim': 40, 'transform_funcs': (1, 4, 8, 9)}"
2679,2be949e2,0.6542857142857144,"{'temperature': 0.6000000000000001, 'latent_dim': 48, 'transform_funcs': (0, 2, 6, 11)}"
2744,a5a8475d,0.6766666666666667,"{'temperature': 0.6000000000000001, 'latent_dim': 39, 'transform_funcs': (2, 5, 6, 7)}"
2897,3ed3bb0d,0.8047619047619048,"{'temperature': 0.9, 'latent_dim': 19, 'transform_funcs': (0, 1, 7, 11)}"
2911,3fd0018f,0.7645238095238095,"{'temperature': 0.7000000000000001, 'latent_dim': 65, 'transform_funcs': (0, 5, 7, 11)}"
3190,c1bd37e1,0.6640476190476192,"{'temperature': 1.0, 'latent_dim': 48, 'transform_funcs': (3, 7, 10, 11)}"
3368,709b000f,0.6761904761904762,"{'temperature': 0.7000000000000001, 'latent_dim': 86, 'transform_funcs': (1, 4, 5, 6)}"
3443,9daaab9a,0.8173809523809524,"{'temperature': 0.7000000000000001, 'latent_dim': 35, 'transform_funcs': (1, 10)}"
3591,60c36a2c,0.6428571428571427,"{'temperature': 1.1, 'latent_dim': 22, 'transform_funcs': (2, 3, 9)}"
3651,1b857973,0.7404761904761905,"{'temperature': 0.9, 'latent_dim': 5, 'transform_funcs': (1, 7, 8)}"
3654,a7fc1c2a,0.6626190476190478,"{'temperature': 1.0, 'latent_dim': 17, 'transform_funcs': (3, 11)}"
3750,1e506760,0.6614285714285716,"{'temperature': 0.9, 'latent_dim': 45, 'transform_funcs': (1, 3, 4)}"
3844,a7f5cec1,0.7533333333333333,"{'temperature': 1.1, 'latent_dim': 10, 'transform_funcs': (1, 6, 7, 8)}"
