iteration,trial_id,score,config
221,9005c48d,0.6807511737089202,"{'temperature_head': 0.1, 'latent_dim': 60, 'transform_funcs': (1, 2, 5, 9)}"
337,6d2b8158,0.5715962441314554,"{'temperature_head': 0.4, 'latent_dim': 95, 'transform_funcs': (1, 2, 9)}"
416,b2857d4d,0.5971830985915493,"{'temperature_head': 0.8, 'latent_dim': 222, 'transform_funcs': (4, 8, 9)}"
571,1bf8a817,0.5854460093896714,"{'temperature_head': 0.6000000000000001, 'latent_dim': 217, 'transform_funcs': (1, 4, 10)}"
591,23a94a0e,0.6152582159624413,"{'temperature_head': 0.2, 'latent_dim': 234, 'transform_funcs': (2, 3, 4, 7)}"
664,649f3a1f,0.5910798122065728,"{'temperature_head': 1.5, 'latent_dim': 9, 'transform_funcs': (2, 5, 7, 10)}"
867,c4892077,0.6110328638497652,"{'temperature_head': 1.5, 'latent_dim': 229, 'transform_funcs': (4, 10, 11)}"
879,6aef6eba,0.5915492957746479,"{'temperature_head': 0.6000000000000001, 'latent_dim': 99, 'transform_funcs': (7, 8, 9)}"
918,adc6b2ca,0.5894366197183099,"{'temperature_head': 0.4, 'latent_dim': 144, 'transform_funcs': (6, 8, 10, 11)}"
995,ca5d7f5b,0.6431924882629108,"{'temperature_head': 1.2000000000000002, 'latent_dim': 218, 'transform_funcs': (7, 9, 10)}"
1201,ca6c95fd,0.6197183098591549,"{'temperature_head': 0.7000000000000001, 'latent_dim': 97, 'transform_funcs': (1, 3, 4, 9)}"
1229,994dffa6,0.5727699530516432,"{'temperature_head': 0.5, 'latent_dim': 8, 'transform_funcs': (3, 6, 10, 11)}"
1247,1a30dab2,0.6213615023474178,"{'temperature_head': 1.1, 'latent_dim': 167, 'transform_funcs': (4, 8, 9)}"
1265,c65fcb2d,0.607981220657277,"{'temperature_head': 1.2000000000000002, 'latent_dim': 35, 'transform_funcs': (1, 3, 10)}"
1371,f1b523c8,0.6424882629107981,"{'temperature_head': 1.1, 'latent_dim': 196, 'transform_funcs': (1, 7, 9, 11)}"
1592,3de0a32a,0.5976525821596244,"{'temperature_head': 0.9, 'latent_dim': 91, 'transform_funcs': (0, 3, 7, 11)}"
1658,4c296886,0.6204225352112677,"{'temperature_head': 0.7000000000000001, 'latent_dim': 15, 'transform_funcs': (0, 2, 8, 9)}"
1676,2c7c3833,0.6354460093896714,"{'temperature_head': 0.30000000000000004, 'latent_dim': 169, 'transform_funcs': (4, 8, 9, 11)}"
1687,6ae8dc60,0.5734741784037559,"{'temperature_head': 0.1, 'latent_dim': 54, 'transform_funcs': (0, 2, 3)}"
1763,5b38a002,0.6190140845070422,"{'temperature_head': 0.4, 'latent_dim': 182, 'transform_funcs': (2, 5, 11)}"
1950,a0b388a7,0.621830985915493,"{'temperature_head': 1.3, 'latent_dim': 136, 'transform_funcs': (3, 4, 7)}"
2044,f3117126,0.610093896713615,"{'temperature_head': 1.0, 'latent_dim': 265, 'transform_funcs': (2, 3, 7)}"
2048,49c15461,0.6255868544600939,"{'temperature_head': 1.4000000000000001, 'latent_dim': 66, 'transform_funcs': (1, 9, 10, 11)}"
2062,0c0582b9,0.6509389671361502,"{'temperature_head': 1.3, 'latent_dim': 122, 'transform_funcs': (1, 2, 9, 10)}"
2154,a8612c4a,0.6107981220657278,"{'temperature_head': 0.9, 'latent_dim': 263, 'transform_funcs': (2, 8, 10)}"
2312,bcf83f85,0.6903755868544601,"{'temperature_head': 1.2000000000000002, 'latent_dim': 69, 'transform_funcs': (7, 9, 10)}"
2426,2a3082b7,0.6126760563380281,"{'temperature_head': 1.0, 'latent_dim': 192, 'transform_funcs': (5, 7, 8, 11)}"
2439,37a799b7,0.6591549295774648,"{'temperature_head': 1.4000000000000001, 'latent_dim': 125, 'transform_funcs': (2, 3, 7, 10)}"
2461,cd62b71a,0.6110328638497653,"{'temperature_head': 0.1, 'latent_dim': 36, 'transform_funcs': (8, 11)}"
2541,165ddc47,0.6225352112676057,"{'temperature_head': 0.30000000000000004, 'latent_dim': 116, 'transform_funcs': (4, 10)}"
2678,e758e0c8,0.6645539906103286,"{'temperature_head': 0.8, 'latent_dim': 82, 'transform_funcs': (1, 2, 4, 5)}"
2795,03f16710,0.6051643192488264,"{'temperature_head': 0.9, 'latent_dim': 70, 'transform_funcs': (1, 7, 11)}"
2802,c230f26e,0.6086854460093897,"{'temperature_head': 1.1, 'latent_dim': 42, 'transform_funcs': (1, 11)}"
2816,505f83a6,0.6626760563380282,"{'temperature_head': 0.6000000000000001, 'latent_dim': 23, 'transform_funcs': (1, 2, 5, 9)}"
2917,892f2d3f,0.6230046948356808,"{'temperature_head': 1.4000000000000001, 'latent_dim': 57, 'transform_funcs': (6, 10, 11)}"
3071,bee0b5c5,0.6154929577464788,"{'temperature_head': 0.2, 'latent_dim': 80, 'transform_funcs': (0, 1, 4, 8)}"
3164,9864971a,0.6720657276995305,"{'temperature_head': 0.7000000000000001, 'latent_dim': 107, 'transform_funcs': (3, 4, 7, 10)}"
3180,876a4836,0.639906103286385,"{'temperature_head': 1.3, 'latent_dim': 50, 'transform_funcs': (5, 9)}"
3187,8fa9a0e4,0.603755868544601,"{'temperature_head': 1.2000000000000002, 'latent_dim': 150, 'transform_funcs': (3, 8, 9, 10)}"
3289,40e5851b,0.6098591549295775,"{'temperature_head': 0.5, 'latent_dim': 29, 'transform_funcs': (2, 4, 5, 11)}"
3416,9795ca79,0.6387323943661972,"{'temperature_head': 1.0, 'latent_dim': 5, 'transform_funcs': (2, 8, 11)}"
3544,f3137585,0.6363849765258216,"{'temperature_head': 1.5, 'latent_dim': 108, 'transform_funcs': (6, 10)}"
3552,67610161,0.646244131455399,"{'temperature_head': 0.2, 'latent_dim': 70, 'transform_funcs': (4, 9)}"
3571,79275577,0.6157276995305164,"{'temperature_head': 0.8, 'latent_dim': 244, 'transform_funcs': (1, 2, 3, 10)}"
3642,abe87c9b,0.650469483568075,"{'temperature_head': 0.5, 'latent_dim': 84, 'transform_funcs': (2, 8, 9, 11)}"
3762,7543cd65,0.6255868544600939,"{'temperature_head': 1.2000000000000002, 'latent_dim': 19, 'transform_funcs': (0, 1, 8, 11)}"
3939,53fc495f,0.6002347417840375,"{'temperature_head': 1.5, 'latent_dim': 161, 'transform_funcs': (2, 3, 4)}"
3941,c8e82292,0.6666666666666666,"{'temperature_head': 0.4, 'latent_dim': 45, 'transform_funcs': (0, 2, 6, 7)}"
