iteration,trial_id,score,config
1147,f587cfe1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 139, 'batch_size': 198, 'transform_funcs': (6, 7, 8, 9)}"
1219,1fccd14b,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 3, 'batch_size': 191, 'transform_funcs': (0, 2, 8, 11)}"
1229,8b018f6e,-0.1,"{'temperature_head': 1.0, 'latent_dim': 34, 'batch_size': 205, 'transform_funcs': (0, 6, 9, 10)}"
1276,0e59eb19,-0.1,"{'temperature_head': 0.4, 'latent_dim': 251, 'batch_size': 173, 'transform_funcs': (7, 8, 10, 11)}"
1481,8429cde8,0.8349514563106796,"{'temperature_head': 0.8, 'latent_dim': 182, 'batch_size': 399, 'transform_funcs': (2, 5, 6, 8)}"
1622,05ed3899,-0.1,"{'temperature_head': 0.4, 'latent_dim': 188, 'batch_size': 419, 'transform_funcs': (0, 1, 2, 8)}"
1721,2bbd9718,-0.1,"{'temperature_head': 0.5, 'latent_dim': 192, 'batch_size': 468, 'transform_funcs': (0, 1, 3, 6)}"
1924,5671af7e,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 108, 'batch_size': 224, 'transform_funcs': (3, 4, 5, 10)}"
2015,0ff713ff,0.8364617044228695,"{'temperature_head': 0.6000000000000001, 'latent_dim': 207, 'batch_size': 493, 'transform_funcs': (4, 6, 9, 11)}"
2212,df783aed,-0.1,"{'temperature_head': 0.5, 'latent_dim': 228, 'batch_size': 490, 'transform_funcs': (3, 4, 5, 9)}"
2383,2c7df575,-0.1,"{'temperature_head': 0.4, 'latent_dim': 73, 'batch_size': 276, 'transform_funcs': (0, 6, 9, 11)}"
2634,1376315b,-0.1,"{'temperature_head': 1.0, 'latent_dim': 261, 'batch_size': 494, 'transform_funcs': (0, 2, 10, 11)}"
2978,15772fc7,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 75, 'batch_size': 447, 'transform_funcs': (1, 2, 4, 9)}"
2996,79c83f13,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 115, 'batch_size': 135, 'transform_funcs': (2, 6, 7, 11)}"
3083,03fe93c8,0.8543689320388349,"{'temperature_head': 0.6000000000000001, 'latent_dim': 174, 'batch_size': 465, 'transform_funcs': (1, 4, 6, 9)}"
