iteration,trial_id,score,config
216,1a65feeb,0.6666666666666666,"{'temperature_head': 0.7000000000000001, 'latent_dim': 4, 'batch_size': 386, 'transform_funcs': (0, 3, 10)}"
334,a548c715,0.7690476190476191,"{'temperature_head': 0.2, 'latent_dim': 9, 'batch_size': 186, 'transform_funcs': (1, 3, 9)}"
392,50420fca,0.8183333333333334,"{'temperature_head': 0.5, 'latent_dim': 38, 'batch_size': 235, 'transform_funcs': (1, 2, 6)}"
516,dc4b13c2,0.8119047619047619,"{'temperature_head': 0.4, 'latent_dim': 22, 'batch_size': 248, 'transform_funcs': (1, 6, 9)}"
557,9443de24,0.8464285714285713,"{'temperature_head': 0.4, 'latent_dim': 30, 'batch_size': 196, 'transform_funcs': (3, 4, 9)}"
643,f90e9123,0.8152380952380952,"{'temperature_head': 0.9, 'latent_dim': 85, 'batch_size': 399, 'transform_funcs': (2, 4, 11)}"
686,ce0e32f9,0.8185714285714285,"{'temperature_head': 0.4, 'latent_dim': 24, 'batch_size': 292, 'transform_funcs': (1, 6, 7)}"
713,7c946cd7,0.8023809523809524,"{'temperature_head': 0.8, 'latent_dim': 10, 'batch_size': 215, 'transform_funcs': (2, 7, 9)}"
767,c0ca31bd,0.7785714285714286,"{'temperature_head': 0.8, 'latent_dim': 7, 'batch_size': 304, 'transform_funcs': (1, 2, 3)}"
869,428785ac,0.680952380952381,"{'temperature_head': 0.8, 'latent_dim': 2, 'batch_size': 203, 'transform_funcs': (2, 3, 10)}"
933,b31ee477,0.8047619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 10, 'batch_size': 166, 'transform_funcs': (0, 6, 11)}"
1128,1edd8465,0.8207142857142857,"{'temperature_head': 0.9, 'latent_dim': 48, 'batch_size': 409, 'transform_funcs': (2, 4, 9)}"
1135,bb95dfff,0.8007142857142858,"{'temperature_head': 0.9, 'latent_dim': 56, 'batch_size': 468, 'transform_funcs': (4, 9, 10)}"
1152,818e6fac,0.8473809523809523,"{'temperature_head': 0.2, 'latent_dim': 58, 'batch_size': 453, 'transform_funcs': (3, 6, 7)}"
1285,840f9191,0.8123809523809523,"{'temperature_head': 0.9, 'latent_dim': 69, 'batch_size': 489, 'transform_funcs': (4, 6, 9)}"
1349,fb5c2790,0.8261904761904761,"{'temperature_head': 0.5, 'latent_dim': 34, 'batch_size': 344, 'transform_funcs': (0, 1, 7)}"
1375,52d5e560,0.8128571428571428,"{'temperature_head': 0.8, 'latent_dim': 77, 'batch_size': 492, 'transform_funcs': (3, 7, 11)}"
1404,98bf6447,0.7833333333333333,"{'temperature_head': 0.9, 'latent_dim': 87, 'batch_size': 359, 'transform_funcs': (3, 6, 8)}"
1470,b0b0c846,0.7811904761904762,"{'temperature_head': 0.8, 'latent_dim': 18, 'batch_size': 394, 'transform_funcs': (5, 6, 9)}"
1667,e1cb4441,0.8142857142857143,"{'temperature_head': 0.2, 'latent_dim': 37, 'batch_size': 272, 'transform_funcs': (3, 4, 9)}"
1682,fad160e3,0.8392857142857142,"{'temperature_head': 0.7000000000000001, 'latent_dim': 51, 'batch_size': 147, 'transform_funcs': (1, 6, 11)}"
1799,00394b57,0.8095238095238095,"{'temperature_head': 0.30000000000000004, 'latent_dim': 30, 'batch_size': 336, 'transform_funcs': (3, 6, 7)}"
1806,7f0bb469,0.8545238095238096,"{'temperature_head': 0.1, 'latent_dim': 64, 'batch_size': 439, 'transform_funcs': (5, 8, 10)}"
1896,45e6fd23,0.8309523809523809,"{'temperature_head': 0.1, 'latent_dim': 60, 'batch_size': 135, 'transform_funcs': (3, 5, 11)}"
1983,f9fefc3a,0.8266666666666665,"{'temperature_head': 0.30000000000000004, 'latent_dim': 76, 'batch_size': 279, 'transform_funcs': (1, 7, 10)}"
1991,8335adbb,0.8352380952380953,"{'temperature_head': 0.2, 'latent_dim': 42, 'batch_size': 443, 'transform_funcs': (0, 5, 11)}"
2002,ef6ea007,0.82,"{'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 510, 'transform_funcs': (4, 6, 7)}"
2026,58062e69,0.7880952380952382,"{'temperature_head': 0.4, 'latent_dim': 53, 'batch_size': 365, 'transform_funcs': (2, 6, 10)}"
2241,1231e7b9,0.8214285714285714,"{'temperature_head': 0.2, 'latent_dim': 79, 'batch_size': 510, 'transform_funcs': (2, 7, 8)}"
2253,94b4d5c9,0.8404761904761905,"{'temperature_head': 0.1, 'latent_dim': 61, 'batch_size': 429, 'transform_funcs': (7, 8, 11)}"
2277,36908f0b,0.8071428571428572,"{'temperature_head': 0.2, 'latent_dim': 66, 'batch_size': 426, 'transform_funcs': (3, 5, 7)}"
2432,07c26cc7,0.7769047619047618,"{'temperature_head': 0.1, 'latent_dim': 73, 'batch_size': 474, 'transform_funcs': (0, 4, 10)}"
2441,61ce3aa5,0.805,"{'temperature_head': 0.1, 'latent_dim': 68, 'batch_size': 457, 'transform_funcs': (0, 2, 3)}"
2504,b38fdd43,0.8311904761904761,"{'temperature_head': 0.30000000000000004, 'latent_dim': 62, 'batch_size': 323, 'transform_funcs': (3, 4, 7)}"
2561,60bea4be,0.8095238095238095,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 378, 'transform_funcs': (5, 8, 10)}"
2575,7814fb03,0.7857142857142857,"{'temperature_head': 0.2, 'latent_dim': 56, 'batch_size': 445, 'transform_funcs': (4, 5, 8)}"
2616,f69e44fe,0.797142857142857,"{'temperature_head': 0.6000000000000001, 'latent_dim': 43, 'batch_size': 486, 'transform_funcs': (0, 4, 5)}"
2675,b67ba989,0.8202380952380952,"{'temperature_head': 0.1, 'latent_dim': 90, 'batch_size': 426, 'transform_funcs': (0, 2, 9)}"
2746,bcfedfe6,0.8238095238095238,"{'temperature_head': 0.4, 'latent_dim': 71, 'batch_size': 241, 'transform_funcs': (2, 5, 8)}"
2813,ab17ffad,0.8154761904761905,"{'temperature_head': 0.30000000000000004, 'latent_dim': 48, 'batch_size': 410, 'transform_funcs': (1, 4, 9)}"
2822,488ecd38,0.8147619047619047,"{'temperature_head': 0.4, 'latent_dim': 57, 'batch_size': 381, 'transform_funcs': (3, 6, 7)}"
2871,1a5e0850,0.7840476190476191,"{'temperature_head': 0.5, 'latent_dim': 27, 'batch_size': 511, 'transform_funcs': (2, 8, 9)}"
2881,980ed753,0.7642857142857142,"{'temperature_head': 1.0, 'latent_dim': 65, 'batch_size': 316, 'transform_funcs': (0, 3, 4)}"
3027,27882096,0.8114285714285714,"{'temperature_head': 0.7000000000000001, 'latent_dim': 40, 'batch_size': 221, 'transform_funcs': (5, 8, 11)}"
3048,8b51d41a,0.8238095238095238,"{'temperature_head': 0.30000000000000004, 'latent_dim': 17, 'batch_size': 258, 'transform_funcs': (0, 6, 8)}"
