iteration,trial_id,score,config
563,df5783c2,0.7018140589569161,"{'temperature_head': 0.7000000000000001, 'latent_dim': 14, 'batch_size': 362, 'transform_funcs': (3, 10)}"
611,d4b9e6bf,0.7012471655328798,"{'temperature_head': 0.5, 'latent_dim': 43, 'batch_size': 349, 'transform_funcs': (2, 10)}"
735,761cb1ac,0.7023809523809523,"{'temperature_head': 0.8, 'latent_dim': 45, 'batch_size': 267, 'transform_funcs': (8, 10)}"
854,de405cfa,0.7072562358276644,"{'temperature_head': 0.5, 'latent_dim': 48, 'batch_size': 416, 'transform_funcs': (1, 5)}"
909,af540243,0.7069160997732427,"{'temperature_head': 0.5, 'latent_dim': 27, 'batch_size': 354, 'transform_funcs': (3, 7)}"
1035,6f0839d4,0.7131519274376418,"{'temperature_head': 0.9, 'latent_dim': 47, 'batch_size': 196, 'transform_funcs': (0, 6)}"
1040,7733e2a6,0.7108843537414966,"{'temperature_head': 0.7000000000000001, 'latent_dim': 11, 'batch_size': 225, 'transform_funcs': (2, 8)}"
1224,6ae28a30,0.6955782312925171,"{'temperature_head': 0.30000000000000004, 'latent_dim': 78, 'batch_size': 324, 'transform_funcs': (2, 11)}"
1441,14e3385e,0.7052154195011338,"{'temperature_head': 0.7000000000000001, 'latent_dim': 22, 'batch_size': 157, 'transform_funcs': (10, 11)}"
1472,2a9a223c,0.699546485260771,"{'temperature_head': 0.4, 'latent_dim': 84, 'batch_size': 477, 'transform_funcs': (5, 6)}"
1514,17df5b8e,0.7239229024943311,"{'temperature_head': 1.0, 'latent_dim': 10, 'batch_size': 231, 'transform_funcs': (9, 10)}"
1627,60f034ff,0.7074829931972789,"{'temperature_head': 0.4, 'latent_dim': 87, 'batch_size': 271, 'transform_funcs': (5, 9)}"
1670,77c326c3,0.6989795918367347,"{'temperature_head': 0.9, 'latent_dim': 85, 'batch_size': 224, 'transform_funcs': (5, 11)}"
1978,ff41f604,0.713718820861678,"{'temperature_head': 0.6000000000000001, 'latent_dim': 35, 'batch_size': 162, 'transform_funcs': (1, 3)}"
2016,5fa974b3,0.7069160997732427,"{'temperature_head': 0.5, 'latent_dim': 17, 'batch_size': 275, 'transform_funcs': (0, 11)}"
2039,d5974420,0.6955782312925171,"{'temperature_head': 0.5, 'latent_dim': 59, 'batch_size': 260, 'transform_funcs': (1, 2)}"
2094,904ec720,0.7335600907029478,"{'temperature_head': 0.6000000000000001, 'latent_dim': 30, 'batch_size': 464, 'transform_funcs': (4, 5)}"
2144,fc50b18b,0.7046485260770975,"{'temperature_head': 0.8, 'latent_dim': 89, 'batch_size': 304, 'transform_funcs': (1, 10)}"
2384,f6e1e431,0.5719954648526077,"{'temperature_head': 1.0, 'latent_dim': 3, 'batch_size': 197, 'transform_funcs': (4, 11)}"
2400,40cc5fe1,0.6666666666666666,"{'temperature_head': 0.1, 'latent_dim': 4, 'batch_size': 168, 'transform_funcs': (1, 3)}"
2484,8183c0b9,0.713718820861678,"{'temperature_head': 0.6000000000000001, 'latent_dim': 22, 'batch_size': 136, 'transform_funcs': (0, 11)}"
2660,0d203cd6,0.7205215419501134,"{'temperature_head': 0.8, 'latent_dim': 79, 'batch_size': 399, 'transform_funcs': (8, 10)}"
2681,c201e771,0.36054421768707484,"{'temperature_head': 0.1, 'latent_dim': 6, 'batch_size': 404, 'transform_funcs': (3, 4)}"
