iteration,trial_id,score,config
236,c92def83,0.8376470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 50, 'batch_size': 371, 'transform_funcs': (1, 8, 10)}"
325,7cd96c0d,0.8088235294117647,"{'temperature_head': 0.9, 'latent_dim': 142, 'batch_size': 178, 'transform_funcs': (0, 1, 11)}"
350,4e2ae282,0.8117647058823529,"{'temperature_head': 0.1, 'latent_dim': 6, 'batch_size': 166, 'transform_funcs': (3, 4, 5)}"
419,846b2d09,0.8373529411764705,"{'temperature_head': 0.7000000000000001, 'latent_dim': 26, 'batch_size': 190, 'transform_funcs': (1, 5, 11)}"
504,47454a86,0.8117647058823529,"{'temperature_head': 0.8, 'latent_dim': 252, 'batch_size': 403, 'transform_funcs': (1, 3, 11)}"
553,5e9570bf,0.8,"{'temperature_head': 0.30000000000000004, 'latent_dim': 221, 'batch_size': 353, 'transform_funcs': (1, 5, 11)}"
563,fc329bf1,0.771470588235294,"{'temperature_head': 0.7000000000000001, 'latent_dim': 169, 'batch_size': 378, 'transform_funcs': (3, 6, 9)}"
591,18df9575,0.8382352941176471,"{'temperature_head': 0.5, 'latent_dim': 22, 'batch_size': 155, 'transform_funcs': (1, 7, 8)}"
641,9e5c2d7a,0.7823529411764706,"{'temperature_head': 0.4, 'latent_dim': 83, 'batch_size': 346, 'transform_funcs': (1, 2, 8)}"
669,79ac0f41,0.7955882352941177,"{'temperature_head': 0.8, 'latent_dim': 11, 'batch_size': 394, 'transform_funcs': (0, 7, 11)}"
711,00908317,0.8,"{'temperature_head': 0.8, 'latent_dim': 171, 'batch_size': 335, 'transform_funcs': (1, 2, 5)}"
743,6b1d90a1,0.8285294117647058,"{'temperature_head': 0.5, 'latent_dim': 245, 'batch_size': 302, 'transform_funcs': (1, 3, 9)}"
769,b85d1730,0.7935294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 28, 'batch_size': 247, 'transform_funcs': (1, 3, 9)}"
798,517bdaa5,0.8191176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 143, 'batch_size': 217, 'transform_funcs': (6, 10, 11)}"
893,463a20c7,0.8470588235294118,"{'temperature_head': 0.9, 'latent_dim': 216, 'batch_size': 342, 'transform_funcs': (1, 9, 10)}"
900,ef805eb3,0.7820588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 241, 'batch_size': 409, 'transform_funcs': (2, 6, 7)}"
911,eef03792,0.7852941176470588,"{'temperature_head': 0.7000000000000001, 'latent_dim': 118, 'batch_size': 238, 'transform_funcs': (1, 4, 11)}"
930,2e400556,0.7697058823529411,"{'temperature_head': 0.4, 'latent_dim': 102, 'batch_size': 407, 'transform_funcs': (0, 7, 10)}"
1073,7ca4a45f,0.8,"{'temperature_head': 0.2, 'latent_dim': 263, 'batch_size': 339, 'transform_funcs': (1, 2, 6)}"
1086,67e9d38e,0.8123529411764705,"{'temperature_head': 0.6000000000000001, 'latent_dim': 280, 'batch_size': 359, 'transform_funcs': (0, 5, 9)}"
1097,19dfd351,0.793235294117647,"{'temperature_head': 1.0, 'latent_dim': 358, 'batch_size': 478, 'transform_funcs': (0, 6, 9)}"
1110,727fe180,0.8626470588235294,"{'temperature_head': 0.5, 'latent_dim': 329, 'batch_size': 131, 'transform_funcs': (6, 8, 9)}"
1226,a12c6b19,0.7823529411764706,"{'temperature_head': 1.0, 'latent_dim': 201, 'batch_size': 279, 'transform_funcs': (0, 5, 6)}"
1228,a190ed97,0.8352941176470589,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 130, 'transform_funcs': (5, 7, 11)}"
1261,af2a90e5,0.8352941176470589,"{'temperature_head': 0.9, 'latent_dim': 202, 'batch_size': 449, 'transform_funcs': (2, 4, 8)}"
1283,7bfec7c4,0.8085294117647059,"{'temperature_head': 0.6000000000000001, 'latent_dim': 300, 'batch_size': 472, 'transform_funcs': (1, 9, 10)}"
1311,e46d0d59,0.8147058823529412,"{'temperature_head': 0.6000000000000001, 'latent_dim': 313, 'batch_size': 274, 'transform_funcs': (2, 7, 9)}"
1431,3862bfcc,0.8235294117647058,"{'temperature_head': 0.9, 'latent_dim': 350, 'batch_size': 306, 'transform_funcs': (0, 4, 5)}"
1451,5b1d4ee4,0.85,"{'temperature_head': 0.2, 'latent_dim': 328, 'batch_size': 133, 'transform_funcs': (1, 5, 6)}"
1470,5241aa9c,0.8352941176470589,"{'temperature_head': 0.4, 'latent_dim': 331, 'batch_size': 433, 'transform_funcs': (0, 2, 10)}"
1502,b1357eab,0.7955882352941176,"{'temperature_head': 0.4, 'latent_dim': 290, 'batch_size': 510, 'transform_funcs': (3, 4, 10)}"
1521,9b052f95,0.8647058823529412,"{'temperature_head': 0.2, 'latent_dim': 214, 'batch_size': 278, 'transform_funcs': (0, 1, 4)}"
1575,34105424,0.8205882352941176,"{'temperature_head': 0.6000000000000001, 'latent_dim': 148, 'batch_size': 188, 'transform_funcs': (1, 9, 11)}"
1630,c80d188f,0.7967647058823529,"{'temperature_head': 1.0, 'latent_dim': 275, 'batch_size': 212, 'transform_funcs': (1, 4, 7)}"
1732,d4cc6dda,0.8352941176470589,"{'temperature_head': 0.2, 'latent_dim': 54, 'batch_size': 261, 'transform_funcs': (4, 5, 11)}"
1756,84af5fa0,0.8214705882352942,"{'temperature_head': 0.2, 'latent_dim': 360, 'batch_size': 154, 'transform_funcs': (1, 5, 6)}"
1777,a75eeca7,0.8226470588235294,"{'temperature_head': 0.1, 'latent_dim': 330, 'batch_size': 139, 'transform_funcs': (5, 8, 10)}"
1787,d38b471c,0.8085294117647059,"{'temperature_head': 0.30000000000000004, 'latent_dim': 186, 'batch_size': 212, 'transform_funcs': (1, 2, 10)}"
1803,585aabf5,0.8226470588235294,"{'temperature_head': 0.1, 'latent_dim': 332, 'batch_size': 128, 'transform_funcs': (4, 10, 11)}"
