iteration,trial_id,score,config
217,e4b4072c,0.652112676056338,"{'min_delta': 0.082, 'temperature_head': 0.9, 'batch_size': 427, 'latent_dim': 79}"
307,7097358f,0.5821596244131455,"{'min_delta': 0.159, 'temperature_head': 0.8, 'batch_size': 414, 'latent_dim': 9}"
363,5935cb60,0.6321596244131455,"{'min_delta': 0.717, 'temperature_head': 0.4, 'batch_size': 431, 'latent_dim': 158}"
392,c28778eb,0.6232394366197183,"{'min_delta': 0.856, 'temperature_head': 0.6000000000000001, 'batch_size': 353, 'latent_dim': 27}"
474,7d916185,0.6347417840375587,"{'min_delta': 0.20400000000000001, 'temperature_head': 0.4, 'batch_size': 384, 'latent_dim': 14}"
501,3e0ebfce,0.6450704225352113,"{'min_delta': 0.113, 'temperature_head': 0.6000000000000001, 'batch_size': 322, 'latent_dim': 182}"
584,ebd4af1b,0.5985915492957746,"{'min_delta': 0.865, 'temperature_head': 0.6000000000000001, 'batch_size': 459, 'latent_dim': 15}"
614,2e961c5d,0.6129107981220658,"{'min_delta': 0.498, 'temperature_head': 0.6000000000000001, 'batch_size': 131, 'latent_dim': 31}"
723,69919f8d,0.5664319248826291,"{'min_delta': 0.004, 'temperature_head': 0.30000000000000004, 'batch_size': 393, 'latent_dim': 47}"
732,d2acedf9,0.6262910798122066,"{'min_delta': 0.07100000000000001, 'temperature_head': 0.5, 'batch_size': 263, 'latent_dim': 61}"
827,cf45cfa8,0.588262910798122,"{'min_delta': 0.122, 'temperature_head': 0.5, 'batch_size': 398, 'latent_dim': 39}"
869,9ce69898,0.619718309859155,"{'min_delta': 0.155, 'temperature_head': 0.30000000000000004, 'batch_size': 491, 'latent_dim': 230}"
953,b91836df,0.5960093896713614,"{'min_delta': 0.34, 'temperature_head': 1.0, 'batch_size': 481, 'latent_dim': 81}"
1035,3ab894f5,0.639906103286385,"{'min_delta': 0.516, 'temperature_head': 0.4, 'batch_size': 231, 'latent_dim': 169}"
1117,828c6b5d,0.596244131455399,"{'min_delta': 0.33, 'temperature_head': 0.4, 'batch_size': 228, 'latent_dim': 180}"
1151,9661e108,0.6213615023474178,"{'min_delta': 0.644, 'temperature_head': 0.8, 'batch_size': 232, 'latent_dim': 98}"
1232,a9ed06f6,0.6068075117370892,"{'min_delta': 0.645, 'temperature_head': 0.30000000000000004, 'batch_size': 431, 'latent_dim': 104}"
1285,2bd78c0a,0.607981220657277,"{'min_delta': 0.41300000000000003, 'temperature_head': 0.4, 'batch_size': 379, 'latent_dim': 151}"
1445,116e9613,0.6291079812206573,"{'min_delta': 0.724, 'temperature_head': 0.30000000000000004, 'batch_size': 266, 'latent_dim': 109}"
1452,b9cedfae,0.6021126760563381,"{'min_delta': 0.852, 'temperature_head': 0.2, 'batch_size': 135, 'latent_dim': 212}"
1571,d60be6fd,0.6244131455399061,"{'min_delta': 0.245, 'temperature_head': 0.8, 'batch_size': 336, 'latent_dim': 132}"
1581,66b89078,0.6410798122065727,"{'min_delta': 0.033, 'temperature_head': 1.0, 'batch_size': 307, 'latent_dim': 196}"
1614,a72399c5,0.5934272300469484,"{'min_delta': 0.27, 'temperature_head': 0.9, 'batch_size': 184, 'latent_dim': 244}"
1705,1512d594,0.6255868544600939,"{'min_delta': 0.002, 'temperature_head': 0.9, 'batch_size': 355, 'latent_dim': 119}"
1720,e2eee474,0.5753521126760563,"{'min_delta': 0.073, 'temperature_head': 0.7000000000000001, 'batch_size': 306, 'latent_dim': 269}"
1734,d3f9a5df,0.6173708920187794,"{'min_delta': 0.376, 'temperature_head': 0.7000000000000001, 'batch_size': 461, 'latent_dim': 71}"
1853,d9731b20,0.6333333333333334,"{'min_delta': 0.252, 'temperature_head': 0.1, 'batch_size': 281, 'latent_dim': 135}"
1866,97b7c4d9,0.5924882629107981,"{'min_delta': 0.46900000000000003, 'temperature_head': 0.7000000000000001, 'batch_size': 449, 'latent_dim': 154}"
1890,9d120708,0.6164319248826291,"{'min_delta': 0.106, 'temperature_head': 0.9, 'batch_size': 179, 'latent_dim': 196}"
2019,2bd51515,0.5755868544600939,"{'min_delta': 0.587, 'temperature_head': 1.0, 'batch_size': 353, 'latent_dim': 90}"
2029,9c19669f,0.6481220657276995,"{'min_delta': 0.17200000000000001, 'temperature_head': 0.5, 'batch_size': 503, 'latent_dim': 268}"
2036,47a9a2d0,0.606338028169014,"{'min_delta': 0.28800000000000003, 'temperature_head': 0.8, 'batch_size': 416, 'latent_dim': 231}"
2157,858c0ab1,0.595774647887324,"{'min_delta': 0.215, 'temperature_head': 0.7000000000000001, 'batch_size': 328, 'latent_dim': 122}"
2160,27cb685d,0.5845070422535211,"{'min_delta': 0.17500000000000002, 'temperature_head': 0.5, 'batch_size': 507, 'latent_dim': 53}"
2179,dc9cae03,0.6443661971830986,"{'min_delta': 0.055, 'temperature_head': 0.9, 'batch_size': 292, 'latent_dim': 170}"
2257,fe695596,0.6413145539906103,"{'min_delta': 0.18, 'temperature_head': 0.6000000000000001, 'batch_size': 439, 'latent_dim': 81}"
2274,bce08e8d,0.6220657276995305,"{'min_delta': 0.41400000000000003, 'temperature_head': 0.5, 'batch_size': 477, 'latent_dim': 29}"
2288,0daf6c8d,0.6082159624413145,"{'min_delta': 0.316, 'temperature_head': 0.2, 'batch_size': 504, 'latent_dim': 267}"
2362,93050fdf,0.5544600938967136,"{'min_delta': 0.787, 'temperature_head': 0.2, 'batch_size': 408, 'latent_dim': 12}"
2374,a5d9bf90,0.5833333333333333,"{'min_delta': 0.215, 'temperature_head': 0.5, 'batch_size': 378, 'latent_dim': 4}"
2400,63907461,0.6354460093896714,"{'min_delta': 0.134, 'temperature_head': 0.6000000000000001, 'batch_size': 510, 'latent_dim': 251}"
