iteration,trial_id,score,config
3653,fcdaddb4,0.6666666666666666,"{'min_delta': 0.628, 'temperature_head': 0.5, 'batch_size': 485, 'latent_dim': 219}"
3656,fc034409,0.6338028169014084,"{'min_delta': 0.296, 'temperature_head': 0.2, 'batch_size': 450, 'latent_dim': 179}"
3672,23d724ae,0.6690140845070423,"{'min_delta': 0.33, 'temperature_head': 0.9, 'batch_size': 183, 'latent_dim': 257}"
3812,5121ddad,0.6450704225352112,"{'min_delta': 0.23600000000000002, 'temperature_head': 0.7000000000000001, 'batch_size': 201, 'latent_dim': 123}"
3816,97c43fdf,0.6546948356807512,"{'min_delta': 0.583, 'temperature_head': 0.6000000000000001, 'batch_size': 210, 'latent_dim': 249}"
3831,b835028d,0.6727699530516433,"{'min_delta': 0.40900000000000003, 'temperature_head': 0.7000000000000001, 'batch_size': 155, 'latent_dim': 260}"
3908,e86bb8ac,0.5446009389671361,"{'min_delta': 0.528, 'temperature_head': 0.5, 'batch_size': 170, 'latent_dim': 5}"
3988,6e047a13,0.6929577464788732,"{'min_delta': 0.46, 'temperature_head': 0.9, 'batch_size': 229, 'latent_dim': 234}"
4006,cb528bd8,0.6352112676056337,"{'min_delta': 0.708, 'temperature_head': 0.8, 'batch_size': 143, 'latent_dim': 269}"
4051,5f8f5797,0.6291079812206573,"{'min_delta': 0.399, 'temperature_head': 0.6000000000000001, 'batch_size': 250, 'latent_dim': 143}"
4106,937f35a2,0.6511737089201878,"{'min_delta': 0.191, 'temperature_head': 0.7000000000000001, 'batch_size': 267, 'latent_dim': 68}"
4192,2bfc0790,0.6765258215962442,"{'min_delta': 0.454, 'temperature_head': 1.0, 'batch_size': 222, 'latent_dim': 233}"
4210,131181d2,0.6546948356807512,"{'min_delta': 0.084, 'temperature_head': 0.9, 'batch_size': 298, 'latent_dim': 215}"
4239,4e195061,0.6666666666666667,"{'min_delta': 0.549, 'temperature_head': 0.9, 'batch_size': 157, 'latent_dim': 96}"
4362,e1e56d80,0.6288732394366198,"{'min_delta': 0.332, 'temperature_head': 1.0, 'batch_size': 177, 'latent_dim': 247}"
