iteration,trial_id,score,config
200,fb0e777d,0.8305882352941175,"{'min_delta': 0.68, 'temperature_head': 0.6000000000000001, 'latent_dim': 45, 'batch_size': 234, 'transform_funcs': (1, 4, 6)}"
298,76587fcc,0.8291176470588235,"{'min_delta': 0.801, 'temperature_head': 1.6, 'latent_dim': 73, 'batch_size': 139, 'transform_funcs': (3, 7, 11)}"
322,933d5a0b,0.8176470588235294,"{'min_delta': 0.65, 'temperature_head': 0.8, 'latent_dim': 54, 'batch_size': 350, 'transform_funcs': (4, 6, 11)}"
414,3022d122,0.8205882352941176,"{'min_delta': 0.25, 'temperature_head': 1.9000000000000001, 'latent_dim': 34, 'batch_size': 333, 'transform_funcs': (0, 8, 9)}"
453,6f837634,0.8300000000000001,"{'min_delta': 0.651, 'temperature_head': 1.4000000000000001, 'latent_dim': 45, 'batch_size': 375, 'transform_funcs': (4, 9, 10)}"
483,8000bce7,0.5938235294117646,"{'min_delta': 0.314, 'temperature_head': 1.8, 'latent_dim': 3, 'batch_size': 213, 'transform_funcs': (0, 1, 5)}"
501,4ed03ad7,0.8323529411764706,"{'min_delta': 0.8140000000000001, 'temperature_head': 0.2, 'latent_dim': 77, 'batch_size': 203, 'transform_funcs': (4, 6, 8)}"
604,2fdb5584,0.8264705882352941,"{'min_delta': 0.644, 'temperature_head': 1.1, 'latent_dim': 68, 'batch_size': 336, 'transform_funcs': (1, 2, 4)}"
625,827a2db2,0.8058823529411765,"{'min_delta': 0.399, 'temperature_head': 0.7000000000000001, 'latent_dim': 37, 'batch_size': 173, 'transform_funcs': (1, 2, 4)}"
641,e1c8156e,0.8411764705882353,"{'min_delta': 0.164, 'temperature_head': 1.5, 'latent_dim': 68, 'batch_size': 467, 'transform_funcs': (1, 9, 10)}"
734,aeff1952,0.8102941176470588,"{'min_delta': 0.8160000000000001, 'temperature_head': 0.8, 'latent_dim': 41, 'batch_size': 443, 'transform_funcs': (0, 1, 10)}"
758,cff5fa85,0.8058823529411765,"{'min_delta': 0.131, 'temperature_head': 0.7000000000000001, 'latent_dim': 19, 'batch_size': 373, 'transform_funcs': (1, 3, 11)}"
768,412809bf,0.8311764705882352,"{'min_delta': 0.043000000000000003, 'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 174, 'transform_funcs': (0, 5, 9)}"
785,25d0038c,0.805,"{'min_delta': 0.158, 'temperature_head': 1.8, 'latent_dim': 74, 'batch_size': 335, 'transform_funcs': (6, 7, 8)}"
874,1498fb9e,0.4,"{'min_delta': 0.849, 'temperature_head': 0.1, 'latent_dim': 3, 'batch_size': 155, 'transform_funcs': (2, 3, 4)}"
882,eaa5b890,0.7941176470588235,"{'min_delta': 0.256, 'temperature_head': 1.7000000000000002, 'latent_dim': 57, 'batch_size': 354, 'transform_funcs': (6, 10, 11)}"
889,bee5accc,0.8088235294117647,"{'min_delta': 0.871, 'temperature_head': 1.8, 'latent_dim': 13, 'batch_size': 184, 'transform_funcs': (3, 4, 10)}"
923,cb87cd19,0.8235294117647058,"{'min_delta': 0.798, 'temperature_head': 1.6, 'latent_dim': 73, 'batch_size': 231, 'transform_funcs': (2, 3, 9)}"
1011,03029c9f,0.8117647058823529,"{'min_delta': 0.6960000000000001, 'temperature_head': 1.9000000000000001, 'latent_dim': 78, 'batch_size': 228, 'transform_funcs': (2, 5, 6)}"
1036,094df683,0.8235294117647058,"{'min_delta': 0.418, 'temperature_head': 1.5, 'latent_dim': 77, 'batch_size': 199, 'transform_funcs': (4, 9, 10)}"
1057,2a4b1cbb,0.8005882352941176,"{'min_delta': 0.532, 'temperature_head': 1.2000000000000002, 'latent_dim': 89, 'batch_size': 499, 'transform_funcs': (1, 9, 10)}"
1100,714426a8,0.8176470588235294,"{'min_delta': 0.006, 'temperature_head': 0.4, 'latent_dim': 90, 'batch_size': 281, 'transform_funcs': (5, 9, 10)}"
1166,f96b8f66,0.7955882352941177,"{'min_delta': 0.514, 'temperature_head': 1.3, 'latent_dim': 62, 'batch_size': 486, 'transform_funcs': (0, 6, 9)}"
1186,fac0f359,0.8147058823529412,"{'min_delta': 0.078, 'temperature_head': 1.0, 'latent_dim': 84, 'batch_size': 433, 'transform_funcs': (0, 8, 11)}"
1199,769a4a1d,0.8158823529411764,"{'min_delta': 0.199, 'temperature_head': 1.0, 'latent_dim': 65, 'batch_size': 278, 'transform_funcs': (1, 9, 10)}"
1353,cb5c6c6a,0.7926470588235295,"{'min_delta': 0.734, 'temperature_head': 1.2000000000000002, 'latent_dim': 50, 'batch_size': 481, 'transform_funcs': (5, 10, 11)}"
1359,6a961e14,0.8191176470588235,"{'min_delta': 0.328, 'temperature_head': 0.30000000000000004, 'latent_dim': 52, 'batch_size': 285, 'transform_funcs': (0, 10, 11)}"
1374,08e82e29,0.8205882352941176,"{'min_delta': 0.536, 'temperature_head': 1.4000000000000001, 'latent_dim': 60, 'batch_size': 258, 'transform_funcs': (0, 3, 11)}"
1425,0c1eb04d,0.8264705882352941,"{'min_delta': 0.341, 'temperature_head': 0.1, 'latent_dim': 84, 'batch_size': 410, 'transform_funcs': (4, 6, 8)}"
1486,2418e3b8,0.8020588235294118,"{'min_delta': 0.591, 'temperature_head': 0.5, 'latent_dim': 30, 'batch_size': 129, 'transform_funcs': (3, 4, 6)}"
1503,1cebb0c9,0.8117647058823529,"{'min_delta': 0.098, 'temperature_head': 0.9, 'latent_dim': 68, 'batch_size': 313, 'transform_funcs': (0, 6, 7)}"
1536,f031a611,0.8411764705882353,"{'min_delta': 0.48, 'temperature_head': 1.6, 'latent_dim': 83, 'batch_size': 459, 'transform_funcs': (5, 7, 9)}"
1547,f72422d1,0.7970588235294118,"{'min_delta': 0.761, 'temperature_head': 1.4000000000000001, 'latent_dim': 70, 'batch_size': 405, 'transform_funcs': (7, 8, 9)}"
1596,8ba187a7,0.7941176470588235,"{'min_delta': 0.004, 'temperature_head': 0.2, 'latent_dim': 80, 'batch_size': 257, 'transform_funcs': (2, 7, 8)}"
1627,857cfe54,0.8205882352941176,"{'min_delta': 0.23800000000000002, 'temperature_head': 2.0, 'latent_dim': 49, 'batch_size': 312, 'transform_funcs': (0, 1, 6)}"
1678,e036fb38,0.8529411764705882,"{'min_delta': 0.364, 'temperature_head': 0.6000000000000001, 'latent_dim': 57, 'batch_size': 145, 'transform_funcs': (0, 3, 8)}"
1701,82148950,0.8235294117647058,"{'min_delta': 0.278, 'temperature_head': 1.2000000000000002, 'latent_dim': 87, 'batch_size': 395, 'transform_funcs': (0, 4, 5)}"
1709,9c4ee5a3,0.8205882352941176,"{'min_delta': 0.468, 'temperature_head': 1.6, 'latent_dim': 83, 'batch_size': 451, 'transform_funcs': (0, 2, 3)}"
1732,2b00e840,0.7911764705882353,"{'min_delta': 0.463, 'temperature_head': 1.5, 'latent_dim': 64, 'batch_size': 463, 'transform_funcs': (2, 8, 11)}"
1767,530e2756,0.8144117647058824,"{'min_delta': 0.5740000000000001, 'temperature_head': 1.7000000000000002, 'latent_dim': 70, 'batch_size': 504, 'transform_funcs': (2, 3, 8)}"
1847,d6e738c8,0.8088235294117647,"{'min_delta': 0.19, 'temperature_head': 1.9000000000000001, 'latent_dim': 25, 'batch_size': 471, 'transform_funcs': (5, 7, 9)}"
1882,391da300,0.8094117647058823,"{'min_delta': 0.614, 'temperature_head': 0.8, 'latent_dim': 44, 'batch_size': 424, 'transform_funcs': (0, 1, 8)}"
1917,c41b65b2,0.8382352941176471,"{'min_delta': 0.382, 'temperature_head': 0.6000000000000001, 'latent_dim': 57, 'batch_size': 142, 'transform_funcs': (0, 3, 8)}"
1922,4484043b,0.8120588235294118,"{'min_delta': 0.353, 'temperature_head': 0.5, 'latent_dim': 55, 'batch_size': 372, 'transform_funcs': (1, 3, 5)}"
1925,d0e204e4,0.8002941176470589,"{'min_delta': 0.28700000000000003, 'temperature_head': 1.1, 'latent_dim': 47, 'batch_size': 298, 'transform_funcs': (0, 2, 8)}"
1980,1c0b1fdc,0.8,"{'min_delta': 0.213, 'temperature_head': 0.9, 'latent_dim': 34, 'batch_size': 355, 'transform_funcs': (6, 8, 9)}"
2002,0d29836d,0.7911764705882353,"{'min_delta': 0.427, 'temperature_head': 0.7000000000000001, 'latent_dim': 16, 'batch_size': 258, 'transform_funcs': (0, 5, 6)}"
2050,6be367bf,0.788235294117647,"{'min_delta': 0.367, 'temperature_head': 0.6000000000000001, 'latent_dim': 9, 'batch_size': 216, 'transform_funcs': (0, 1, 2)}"
2060,90455e27,0.8097058823529413,"{'min_delta': 0.495, 'temperature_head': 0.9, 'latent_dim': 27, 'batch_size': 389, 'transform_funcs': (6, 9, 11)}"
2107,f5b126eb,0.8058823529411765,"{'min_delta': 0.657, 'temperature_head': 0.5, 'latent_dim': 42, 'batch_size': 151, 'transform_funcs': (5, 7, 10)}"
2166,faaa59f2,0.8058823529411765,"{'min_delta': 0.299, 'temperature_head': 2.0, 'latent_dim': 73, 'batch_size': 184, 'transform_funcs': (1, 4, 10)}"
2172,9bc49568,0.8114705882352942,"{'min_delta': 0.158, 'temperature_head': 1.3, 'latent_dim': 58, 'batch_size': 341, 'transform_funcs': (2, 6, 8)}"
2219,d73007f5,0.8176470588235294,"{'min_delta': 0.6990000000000001, 'temperature_head': 1.7000000000000002, 'latent_dim': 38, 'batch_size': 324, 'transform_funcs': (4, 8, 11)}"
2241,515d7567,0.8141176470588235,"{'min_delta': 0.047, 'temperature_head': 0.30000000000000004, 'latent_dim': 53, 'batch_size': 245, 'transform_funcs': (6, 7, 11)}"
2287,a3811b55,0.8191176470588235,"{'min_delta': 0.41500000000000004, 'temperature_head': 0.8, 'latent_dim': 76, 'batch_size': 510, 'transform_funcs': (3, 7, 10)}"
