iteration,trial_id,score,config
505,135e2d62,0.6950113378684807,"{'temperature_head': 0.9, 'latent_dim': 17, 'batch_size': 249, 'transform_funcs': (1, 3, 6)}"
897,3471678d,0.7590702947845805,"{'temperature_head': 0.4, 'latent_dim': 44, 'batch_size': 277, 'transform_funcs': (5, 6, 8)}"
956,1de090fd,0.6616213151927438,"{'temperature_head': 0.9, 'latent_dim': 20, 'batch_size': 378, 'transform_funcs': (5, 6, 11)}"
1118,1368e30f,0.704875283446712,"{'temperature_head': 0.7000000000000001, 'latent_dim': 37, 'batch_size': 165, 'transform_funcs': (1, 2, 3)}"
1187,ff630d13,0.7284580498866213,"{'temperature_head': 0.7000000000000001, 'latent_dim': 39, 'batch_size': 200, 'transform_funcs': (7, 8, 9)}"
1295,64550440,0.7006802721088435,"{'temperature_head': 0.5, 'latent_dim': 85, 'batch_size': 479, 'transform_funcs': (4, 7, 11)}"
1307,205de76f,0.7074829931972789,"{'temperature_head': 0.5, 'latent_dim': 8, 'batch_size': 315, 'transform_funcs': (5, 8, 11)}"
1327,4366798c,0.7046485260770975,"{'temperature_head': 0.9, 'latent_dim': 26, 'batch_size': 238, 'transform_funcs': (4, 7, 8)}"
1762,ceb8ff95,0.7171201814058957,"{'temperature_head': 0.5, 'latent_dim': 42, 'batch_size': 159, 'transform_funcs': (1, 3, 10)}"
1905,32708a22,0.6904761904761905,"{'temperature_head': 0.8, 'latent_dim': 74, 'batch_size': 394, 'transform_funcs': (1, 2, 5)}"
1945,47db8802,0.6725623582766439,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'batch_size': 328, 'transform_funcs': (2, 5, 7)}"
2074,bedc6af8,0.6286848072562359,"{'temperature_head': 0.2, 'latent_dim': 56, 'batch_size': 441, 'transform_funcs': (0, 3, 11)}"
2098,878db057,0.7097505668934241,"{'temperature_head': 1.0, 'latent_dim': 50, 'batch_size': 389, 'transform_funcs': (8, 9, 11)}"
2260,ea8cdbbe,0.7012471655328798,"{'temperature_head': 1.0, 'latent_dim': 7, 'batch_size': 145, 'transform_funcs': (1, 3, 9)}"
2432,4ae4174b,0.7018140589569161,"{'temperature_head': 0.8, 'latent_dim': 81, 'batch_size': 457, 'transform_funcs': (4, 9, 10)}"
2610,8cb07ad8,0.7001133786848073,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 388, 'transform_funcs': (0, 7, 10)}"
2629,d3ef834f,0.6973356009070295,"{'temperature_head': 1.0, 'latent_dim': 88, 'batch_size': 431, 'transform_funcs': (2, 6, 11)}"
2636,96eb2030,0.7267573696145124,"{'temperature_head': 0.8, 'latent_dim': 89, 'batch_size': 348, 'transform_funcs': (1, 9, 10)}"
2918,2923bdab,0.7091836734693877,"{'temperature_head': 0.6000000000000001, 'latent_dim': 82, 'batch_size': 464, 'transform_funcs': (4, 5, 9)}"
2996,28fa92fb,0.6933106575963719,"{'temperature_head': 0.9, 'latent_dim': 57, 'batch_size': 338, 'transform_funcs': (1, 4, 9)}"
3143,2b86f9a2,0.6907596371882085,"{'temperature_head': 0.4, 'latent_dim': 33, 'batch_size': 286, 'transform_funcs': (2, 4, 6)}"
3475,fe9f9592,0.7080498866213152,"{'temperature_head': 0.1, 'latent_dim': 32, 'batch_size': 191, 'transform_funcs': (6, 7, 11)}"
3514,23e14170,0.7159863945578231,"{'temperature_head': 0.30000000000000004, 'latent_dim': 66, 'batch_size': 216, 'transform_funcs': (7, 8, 9)}"
3554,1545a719,0.698185941043084,"{'temperature_head': 0.7000000000000001, 'latent_dim': 41, 'batch_size': 274, 'transform_funcs': (5, 6, 8)}"
3583,23e85453,0.7267573696145124,"{'temperature_head': 0.4, 'latent_dim': 63, 'batch_size': 284, 'transform_funcs': (1, 3, 11)}"
