,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
757,0.6204225352112677,0.6204225352112677,0.007998462458873628,0.6276648413070733,0.007050656393635278,0.6276648413070733,0.0070506563936352865,0.5633802816901409,0.0,0.5672295143508345,0.0,0.5672295143508345,0.0,0.5492957746478874,0.0,0.49873365158360516,0.0,0.4987336515836052,0.0,1698580882,True,1,470d4260,2023-10-29_12-01-22,22.005783081054688,22.005783081054688,674870,6758e5a243b0,172.17.0.4,22.005783081054688,1,,0.7000000000000001,670,344,"(9, 10)",470d4260
758,0.6528169014084508,0.6528169014084508,0.015727699530516434,0.6508435936000635,0.015620890534522197,0.6508435936000636,0.015620890534522184,0.6197183098591549,0.0,0.6141205952977615,0.0,0.6141205952977616,0.0,0.5586854460093896,0.0,0.5081060562777789,0.0,0.5081060562777789,0.0,1698580888,False,1,c7f2bd09,2023-10-29_12-01-28,18.05772376060486,18.05772376060486,719747,6758e5a243b0,172.17.0.4,18.05772376060486,1,,0.7000000000000001,635,368,"(9, 10)",c7f2bd09
759,0.6183098591549296,0.6183098591549296,0.012206572769953062,0.6231333717066793,0.011609277160447696,0.6231333717066794,0.01160927716044771,0.5868544600938967,0.0,0.5848428688623909,0.0,0.5848428688623909,0.0,0.5446009389671361,0.0,0.4929596415150114,0.0,0.49295964151501137,0.0,1698580890,True,1,74137d9d,2023-10-29_12-01-30,17.231351852416992,17.231351852416992,678514,6758e5a243b0,172.17.0.4,17.231351852416992,1,,0.6000000000000001,607,326,"(5, 9)",74137d9d
760,0.571830985915493,0.571830985915493,0.00800878972264411,0.5756606560001458,0.007803714893814795,0.5756606560001458,0.007803714893814819,0.539906103286385,0.0,0.5396556147679114,0.0,0.5396556147679112,0.0,0.5070422535211268,0.0,0.46238677107431264,0.0,0.4623867710743127,0.0,1698580898,True,1,dbb79fc9,2023-10-29_12-01-38,21.948770761489868,21.948770761489868,688201,6758e5a243b0,172.17.0.4,21.948770761489868,1,,0.8,695,309,"(9, 10)",dbb79fc9
761,0.6173708920187794,0.6133802816901408,0.0057547655737705495,0.6128660531285994,0.0054648603039290445,0.6128660531285994,0.005464860303929042,0.6173708920187794,0.0,0.6082789095623643,0.0,0.6082789095623643,0.0,0.5586854460093896,0.0,0.5063343016866453,0.0,0.5063343016866453,0.0,1698580892,True,1,6da813bf,2023-10-29_12-01-32,14.50216555595398,14.50216555595398,678127,6758e5a243b0,172.17.0.4,14.50216555595398,1,,0.7000000000000001,133,290,"(8, 11)",6da813bf
762,0.5931924882629108,0.5931924882629108,0.006967522103124816,0.5977266643120075,0.007189322170251705,0.5977266643120075,0.007189322170251762,0.5539906103286385,0.0,0.5532372653478778,0.0,0.5532372653478776,0.0,0.5375586854460094,0.0,0.4897046366020037,0.0,0.48970463660200375,0.0,1698580905,True,1,d5da518b,2023-10-29_12-01-45,22.52536106109619,22.52536106109619,674870,6758e5a243b0,172.17.0.4,22.52536106109619,1,,0.6000000000000001,719,281,"(0, 5)",d5da518b
763,0.6124413145539906,0.6124413145539906,0.008621768860191044,0.6122899469016942,0.008250032254289856,0.6122899469016942,0.008250032254289852,0.5892018779342723,0.0,0.5812799953391035,0.0,0.5812799953391035,0.0,0.5539906103286385,0.0,0.501397219785248,0.0,0.501397219785248,0.0,1698580908,True,1,2163a93c,2023-10-29_12-01-48,20.483067274093628,20.483067274093628,719747,6758e5a243b0,172.17.0.4,20.483067274093628,1,,0.8,651,403,"(0, 11)",2163a93c
764,0.6072769953051643,0.6072769953051643,0.006887981573296339,0.5973973450973904,0.00676583522763734,0.5973973450973903,0.006765835227637307,0.5845070422535211,0.0,0.5753831984925544,0.0,0.5753831984925544,0.0,0.5610328638497653,0.0,0.5059653015374977,0.0,0.5059653015374976,0.0,1698580904,True,1,201b795f,2023-10-29_12-01-44,13.514379024505615,13.514379024505615,678514,6758e5a243b0,172.17.0.4,13.514379024505615,1,,0.7000000000000001,219,207,"(0, 3)",201b795f
765,0.596244131455399,0.5852112676056338,0.009333753686418323,0.5883787908331443,0.00894266547911452,0.5883787908331443,0.008942665479114511,0.596244131455399,0.0,0.5866964628385442,0.0,0.5866964628385442,0.0,0.568075117370892,0.0,0.518110751289547,0.0,0.518110751289547,0.0,1698580906,True,1,9ba5bb0e,2023-10-29_12-01-46,14.35904049873352,14.35904049873352,678127,6758e5a243b0,172.17.0.4,14.35904049873352,1,,0.8,326,300,"(2, 11)",9ba5bb0e
766,0.5997652582159624,0.5997652582159624,0.008984816530049122,0.6034226686347267,0.008558591865095395,0.6034226686347267,0.008558591865095415,0.57981220657277,0.0,0.586115703848585,0.0,0.586115703848585,0.0,0.5234741784037559,0.0,0.47757948797743405,0.0,0.47757948797743405,0.0,1698580918,True,1,eaae4bc1,2023-10-29_12-01-58,19.022872924804688,19.022872924804688,688201,6758e5a243b0,172.17.0.4,19.022872924804688,1,,0.6000000000000001,720,412,"(2, 9)",eaae4bc1
