iteration,trial_id,score,config
719,41bfb19b,0.7097505668934241,"{'temperature_head': 0.8, 'latent_dim': 74, 'batch_size': 281, 'transform_funcs': (0, 9)}"
1068,faff984a,0.7097505668934241,"{'temperature_head': 0.5, 'latent_dim': 169, 'batch_size': 437, 'transform_funcs': (0, 4)}"
1194,aedca06b,0.691609977324263,"{'temperature_head': 0.2, 'latent_dim': 66, 'batch_size': 221, 'transform_funcs': (3, 7)}"
1327,6ea84bad,0.6938775510204082,"{'temperature_head': 0.5, 'latent_dim': 202, 'batch_size': 376, 'transform_funcs': (7, 11)}"
1521,3711ac92,0.6978458049886621,"{'temperature_head': 0.4, 'latent_dim': 180, 'batch_size': 150, 'transform_funcs': (4, 8)}"
1579,fbbc1094,0.691609977324263,"{'temperature_head': 1.0, 'latent_dim': 260, 'batch_size': 492, 'transform_funcs': (7, 10)}"
1650,5e6241df,0.7063492063492064,"{'temperature_head': 0.30000000000000004, 'latent_dim': 7, 'batch_size': 270, 'transform_funcs': (4, 11)}"
2050,b71aa59e,0.7114512471655329,"{'temperature_head': 0.7000000000000001, 'latent_dim': 157, 'batch_size': 216, 'transform_funcs': (7, 10)}"
2074,46d455dd,0.7114512471655329,"{'temperature_head': 0.9, 'latent_dim': 264, 'batch_size': 329, 'transform_funcs': (7, 9)}"
2567,51f35b7a,0.7188208616780045,"{'temperature_head': 0.7000000000000001, 'latent_dim': 148, 'batch_size': 131, 'transform_funcs': (8, 11)}"
2754,ca480356,0.6882086167800453,"{'temperature_head': 0.6000000000000001, 'latent_dim': 120, 'batch_size': 402, 'transform_funcs': (0, 4)}"
2767,802ef81b,0.6763038548752834,"{'temperature_head': 0.2, 'latent_dim': 260, 'batch_size': 169, 'transform_funcs': (1, 5)}"
2863,a6456690,0.7052154195011338,"{'temperature_head': 0.30000000000000004, 'latent_dim': 262, 'batch_size': 294, 'transform_funcs': (5, 9)}"
2874,9c7d49d0,0.7063492063492064,"{'temperature_head': 0.7000000000000001, 'latent_dim': 101, 'batch_size': 136, 'transform_funcs': (1, 11)}"
3099,ab3d407e,0.7307256235827665,"{'temperature_head': 0.6000000000000001, 'latent_dim': 61, 'batch_size': 305, 'transform_funcs': (1, 3)}"
3605,24711a6d,0.7165532879818595,"{'temperature_head': 0.4, 'latent_dim': 109, 'batch_size': 376, 'transform_funcs': (3, 10)}"
3683,227d8117,0.7131519274376418,"{'temperature_head': 0.7000000000000001, 'latent_dim': 233, 'batch_size': 301, 'transform_funcs': (3, 6)}"
3715,82413f70,0.7114512471655329,"{'temperature_head': 0.4, 'latent_dim': 135, 'batch_size': 393, 'transform_funcs': (5, 7)}"
3861,579b70a2,0.6558956916099773,"{'temperature_head': 0.8, 'latent_dim': 5, 'batch_size': 500, 'transform_funcs': (8, 11)}"
3996,340447b6,0.6989795918367347,"{'temperature_head': 0.1, 'latent_dim': 257, 'batch_size': 392, 'transform_funcs': (0, 7)}"
4126,0be699a8,0.7142857142857143,"{'temperature_head': 0.6000000000000001, 'latent_dim': 267, 'batch_size': 289, 'transform_funcs': (2, 3)}"
4132,24d79630,0.699546485260771,"{'temperature_head': 0.9, 'latent_dim': 32, 'batch_size': 198, 'transform_funcs': (2, 9)}"
4296,2aea40c8,0.687641723356009,"{'temperature_head': 0.6000000000000001, 'latent_dim': 68, 'batch_size': 341, 'transform_funcs': (8, 11)}"
4375,72b78c1b,0.7079931972789115,"{'temperature_head': 0.8, 'latent_dim': 42, 'batch_size': 245, 'transform_funcs': (7, 8)}"
4731,49a3216f,0.7426303854875284,"{'temperature_head': 0.5, 'latent_dim': 84, 'batch_size': 462, 'transform_funcs': (4, 6)}"
4778,a3da6589,0.7148526077097506,"{'temperature_head': 0.6000000000000001, 'latent_dim': 40, 'batch_size': 357, 'transform_funcs': (1, 3)}"
4957,8e5ad8e0,0.7125850340136054,"{'temperature_head': 1.0, 'latent_dim': 94, 'batch_size': 435, 'transform_funcs': (2, 6)}"
4986,7af5650c,0.7074829931972789,"{'temperature_head': 0.9, 'latent_dim': 199, 'batch_size': 168, 'transform_funcs': (1, 3)}"
