iteration,trial_id,score,config
374,1caa8f0e,0.7880952380952381,"{'temperature_head': 0.7000000000000001, 'latent_dim': 61, 'batch_size': 276, 'transform_funcs': (7,)}"
400,148476ec,0.8004761904761905,"{'temperature_head': 0.8, 'latent_dim': 196, 'batch_size': 409, 'transform_funcs': (9,)}"
462,45651921,0.7926190476190476,"{'temperature_head': 0.30000000000000004, 'latent_dim': 60, 'batch_size': 425, 'transform_funcs': (8,)}"
598,483dc04d,0.8183333333333334,"{'temperature_head': 0.4, 'latent_dim': 31, 'batch_size': 496, 'transform_funcs': (1,)}"
609,99964fb7,0.8097619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 152, 'batch_size': 414, 'transform_funcs': (1,)}"
730,7950e759,0.7842857142857143,"{'temperature_head': 0.8, 'latent_dim': 113, 'batch_size': 434, 'transform_funcs': (2,)}"
856,886b39c3,0.8157142857142856,"{'temperature_head': 0.1, 'latent_dim': 234, 'batch_size': 451, 'transform_funcs': (4,)}"
869,3283333e,0.7964285714285715,"{'temperature_head': 0.4, 'latent_dim': 77, 'batch_size': 166, 'transform_funcs': (11,)}"
929,06b1183e,0.8150000000000001,"{'temperature_head': 0.4, 'latent_dim': 249, 'batch_size': 325, 'transform_funcs': (4,)}"
1032,bf83f60b,0.8102380952380953,"{'temperature_head': 0.8, 'latent_dim': 295, 'batch_size': 316, 'transform_funcs': (0,)}"
1130,6ffd295a,0.8078571428571429,"{'temperature_head': 0.30000000000000004, 'latent_dim': 239, 'batch_size': 355, 'transform_funcs': (2,)}"
1263,65dadc27,0.8523809523809524,"{'temperature_head': 0.9, 'latent_dim': 310, 'batch_size': 261, 'transform_funcs': (4,)}"
1281,2897eba9,0.7849999999999999,"{'temperature_head': 0.4, 'latent_dim': 256, 'batch_size': 459, 'transform_funcs': (8,)}"
1353,d863dd11,0.7811904761904762,"{'temperature_head': 0.30000000000000004, 'latent_dim': 146, 'batch_size': 448, 'transform_funcs': (9,)}"
1363,60deae37,0.8073809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 287, 'batch_size': 339, 'transform_funcs': (2,)}"
1510,b6e27018,0.8133333333333332,"{'temperature_head': 0.6000000000000001, 'latent_dim': 293, 'batch_size': 475, 'transform_funcs': (6,)}"
1678,a7b13a92,0.8047619047619048,"{'temperature_head': 1.0, 'latent_dim': 16, 'batch_size': 223, 'transform_funcs': (10,)}"
1699,73feaf69,0.8173809523809524,"{'temperature_head': 0.2, 'latent_dim': 98, 'batch_size': 208, 'transform_funcs': (0,)}"
