iteration,trial_id,score,config
1088,06539b77,0.8290183387270766,"{'temperature_head': 0.7000000000000001, 'latent_dim': 71, 'batch_size': 413, 'transform_funcs': (1, 3, 5, 11)}"
1105,dddfc61d,-0.1,"{'temperature_head': 0.4, 'latent_dim': 79, 'batch_size': 238, 'transform_funcs': (6, 7, 8, 10)}"
1147,68dfcded,-0.1,"{'temperature_head': 0.9, 'latent_dim': 8, 'batch_size': 321, 'transform_funcs': (1, 6, 7, 10)}"
1324,cb6b4c46,0.8182308522114348,"{'temperature_head': 0.2, 'latent_dim': 46, 'batch_size': 452, 'transform_funcs': (0, 3, 4, 9)}"
1611,5888673b,0.8327939590075513,"{'temperature_head': 0.9, 'latent_dim': 46, 'batch_size': 405, 'transform_funcs': (0, 4, 5, 7)}"
1623,ec37860d,-0.1,"{'temperature_head': 0.4, 'latent_dim': 56, 'batch_size': 329, 'transform_funcs': (2, 3, 6, 8)}"
1655,745fe3b5,0.813915857605178,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 486, 'transform_funcs': (1, 7, 8, 9)}"
2168,c307202a,0.8478964401294499,"{'temperature_head': 0.5, 'latent_dim': 15, 'batch_size': 272, 'transform_funcs': (2, 3, 8, 11)}"
2259,a9d5c639,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 76, 'batch_size': 200, 'transform_funcs': (2, 6, 8, 11)}"
2262,23b917e1,-0.1,"{'temperature_head': 0.4, 'latent_dim': 67, 'batch_size': 268, 'transform_funcs': (0, 3, 5, 11)}"
2407,b50dd441,0.8069039913700108,"{'temperature_head': 1.0, 'latent_dim': 33, 'batch_size': 438, 'transform_funcs': (0, 2, 5, 6)}"
2829,bcb0d5d7,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 24, 'batch_size': 496, 'transform_funcs': (0, 1, 3, 10)}"
2852,6e7e09d5,0.8247033441208198,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 130, 'transform_funcs': (2, 3, 4, 10)}"
2903,8e7a96b0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 62, 'batch_size': 470, 'transform_funcs': (1, 5, 6, 9)}"
3304,6bf71393,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 84, 'batch_size': 299, 'transform_funcs': (0, 2, 3, 11)}"
3529,597c440d,-0.1,"{'temperature_head': 0.9, 'latent_dim': 21, 'batch_size': 275, 'transform_funcs': (0, 7, 8, 10)}"
3881,a18deeb0,0.8581445523193096,"{'temperature_head': 0.5, 'latent_dim': 86, 'batch_size': 188, 'transform_funcs': (1, 7, 8, 11)}"
3999,09701b24,-0.1,"{'temperature_head': 0.8, 'latent_dim': 7, 'batch_size': 376, 'transform_funcs': (4, 7, 8, 11)}"
4009,b9ccce15,0.8338727076591155,"{'temperature_head': 0.2, 'latent_dim': 66, 'batch_size': 432, 'transform_funcs': (0, 1, 9, 11)}"
4198,d262dde6,-0.1,"{'temperature_head': 0.4, 'latent_dim': 36, 'batch_size': 165, 'transform_funcs': (4, 5, 8, 10)}"
4243,d62a3826,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 50, 'batch_size': 378, 'transform_funcs': (2, 3, 8, 11)}"
4561,7f33f855,0.8468176914778857,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'batch_size': 297, 'transform_funcs': (0, 3, 7, 9)}"
4662,530b31e0,-0.1,"{'temperature_head': 0.5, 'latent_dim': 15, 'batch_size': 213, 'transform_funcs': (2, 3, 8, 10)}"
4932,0b7dbd3a,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 37, 'batch_size': 165, 'transform_funcs': (2, 4, 7, 10)}"
5099,7eeb0b3d,0.8204962243797196,"{'temperature_head': 0.5, 'latent_dim': 15, 'batch_size': 245, 'transform_funcs': (1, 7, 8, 11)}"
5476,5fea2f54,0.3484358144552319,"{'temperature_head': 0.5, 'latent_dim': 3, 'batch_size': 225, 'transform_funcs': (0, 2, 3, 9)}"
5789,d833f206,0.8656957928802589,"{'temperature_head': 0.5, 'latent_dim': 90, 'batch_size': 131, 'transform_funcs': (0, 2, 5, 9)}"
6076,98473b01,0.8166127292340885,"{'temperature_head': 0.7000000000000001, 'latent_dim': 30, 'batch_size': 192, 'transform_funcs': (4, 5, 7, 8)}"
6104,74c4ab51,-0.1,"{'temperature_head': 0.1, 'latent_dim': 55, 'batch_size': 348, 'transform_funcs': (2, 5, 7, 10)}"
6152,8cb57a55,-0.1,"{'temperature_head': 0.4, 'latent_dim': 90, 'batch_size': 151, 'transform_funcs': (1, 2, 3, 4)}"
6210,17df3887,-0.1,"{'temperature_head': 0.1, 'latent_dim': 73, 'batch_size': 128, 'transform_funcs': (0, 5, 6, 8)}"
6238,d3aacd2b,0.8505933117583603,"{'temperature_head': 0.6000000000000001, 'latent_dim': 88, 'batch_size': 179, 'transform_funcs': (0, 6, 7, 11)}"
6416,c2198dc9,0.8543689320388349,"{'temperature_head': 0.8, 'latent_dim': 38, 'batch_size': 263, 'transform_funcs': (6, 7, 10, 11)}"
6616,4f5dd476,-0.1,"{'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 240, 'transform_funcs': (0, 2, 5, 11)}"
6625,a7a7023e,0.8511326860841424,"{'temperature_head': 0.6000000000000001, 'latent_dim': 17, 'batch_size': 137, 'transform_funcs': (1, 2, 10, 11)}"
7537,85894ac1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 90, 'batch_size': 153, 'transform_funcs': (0, 1, 4, 5)}"
7637,015aa454,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 74, 'batch_size': 297, 'transform_funcs': (0, 2, 5, 9)}"
7788,ff787ffc,0.8441208198489751,"{'temperature_head': 0.7000000000000001, 'latent_dim': 78, 'batch_size': 182, 'transform_funcs': (1, 3, 9, 11)}"
7824,ca798c00,0.7955771305285868,"{'temperature_head': 0.4, 'latent_dim': 60, 'batch_size': 204, 'transform_funcs': (0, 3, 4, 7)}"
8040,2b568fda,0.8559870550161812,"{'temperature_head': 0.30000000000000004, 'latent_dim': 81, 'batch_size': 139, 'transform_funcs': (0, 7, 10, 11)}"
8124,de0b1b27,0.8576051779935275,"{'temperature_head': 0.6000000000000001, 'latent_dim': 83, 'batch_size': 219, 'transform_funcs': (1, 2, 6, 7)}"
8166,6b347831,-0.1,"{'temperature_head': 1.0, 'latent_dim': 79, 'batch_size': 391, 'transform_funcs': (1, 6, 8, 9)}"
8301,1b0f6609,-0.1,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 351, 'transform_funcs': (8, 9, 10, 11)}"
8644,fecf014e,-0.1,"{'temperature_head': 0.5, 'latent_dim': 53, 'batch_size': 178, 'transform_funcs': (3, 6, 9, 10)}"
8697,e370977f,-0.1,"{'temperature_head': 0.8, 'latent_dim': 49, 'batch_size': 510, 'transform_funcs': (0, 2, 4, 5)}"
8757,e2b04d91,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 67, 'batch_size': 332, 'transform_funcs': (0, 1, 6, 8)}"
8938,541958a7,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 72, 'batch_size': 154, 'transform_funcs': (0, 2, 10, 11)}"
9082,eec5a0cf,-0.1,"{'temperature_head': 0.4, 'latent_dim': 65, 'batch_size': 313, 'transform_funcs': (5, 6, 7, 9)}"
9092,13ad4316,-0.1,"{'temperature_head': 0.9, 'latent_dim': 43, 'batch_size': 284, 'transform_funcs': (0, 6, 10, 11)}"
9379,771eb27c,0.8694714131607335,"{'temperature_head': 0.2, 'latent_dim': 62, 'batch_size': 250, 'transform_funcs': (0, 2, 5, 10)}"
9449,f8903569,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 71, 'batch_size': 420, 'transform_funcs': (0, 1, 2, 8)}"
9587,a968ac61,0.8624595469255664,"{'temperature_head': 0.30000000000000004, 'latent_dim': 87, 'batch_size': 227, 'transform_funcs': (1, 3, 5, 10)}"
10222,2896fb41,-0.1,"{'temperature_head': 0.2, 'latent_dim': 63, 'batch_size': 249, 'transform_funcs': (2, 3, 6, 9)}"
10226,cefb23fa,0.8619201725997843,"{'temperature_head': 0.5, 'latent_dim': 77, 'batch_size': 197, 'transform_funcs': (2, 7, 8, 11)}"
10314,c4ebdd97,0.8176914778856527,"{'temperature_head': 0.2, 'latent_dim': 59, 'batch_size': 128, 'transform_funcs': (2, 4, 9, 11)}"
10808,9c6662fe,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 48, 'batch_size': 444, 'transform_funcs': (2, 4, 5, 9)}"
10814,36099402,0.8586839266450917,"{'temperature_head': 0.1, 'latent_dim': 83, 'batch_size': 261, 'transform_funcs': (6, 9, 10, 11)}"
11682,48321be9,0.8781014023732471,"{'temperature_head': 0.2, 'latent_dim': 53, 'batch_size': 484, 'transform_funcs': (0, 1, 2, 3)}"
11695,5670b581,0.8290183387270766,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 348, 'transform_funcs': (3, 5, 8, 10)}"
11788,ab696f19,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'batch_size': 280, 'transform_funcs': (0, 2, 3, 10)}"
12094,c7efc163,0.8376483279395901,"{'temperature_head': 0.1, 'latent_dim': 43, 'batch_size': 313, 'transform_funcs': (4, 5, 8, 9)}"
12509,ead403d8,0.8214670981661273,"{'temperature_head': 0.9, 'latent_dim': 32, 'batch_size': 365, 'transform_funcs': (6, 8, 10, 11)}"
12585,1c525618,-0.1,"{'temperature_head': 0.2, 'latent_dim': 41, 'batch_size': 509, 'transform_funcs': (3, 4, 9, 10)}"
12624,c9b5801a,0.8290183387270766,"{'temperature_head': 0.1, 'latent_dim': 58, 'batch_size': 458, 'transform_funcs': (0, 2, 4, 6)}"
13218,0a5bfb00,0.8737864077669902,"{'temperature_head': 0.2, 'latent_dim': 53, 'batch_size': 478, 'transform_funcs': (2, 3, 5, 10)}"
13525,417aeef0,0.8813376483279396,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'batch_size': 495, 'transform_funcs': (0, 1, 2, 3)}"
13572,ccebc9b9,0.802049622437972,"{'temperature_head': 0.4, 'latent_dim': 35, 'batch_size': 406, 'transform_funcs': (0, 2, 5, 9)}"
13769,a6e71faa,-0.1,"{'temperature_head': 0.2, 'latent_dim': 52, 'batch_size': 426, 'transform_funcs': (2, 9, 10, 11)}"
14052,1bce146d,0.8710895361380798,"{'temperature_head': 0.1, 'latent_dim': 55, 'batch_size': 392, 'transform_funcs': (0, 2, 5, 10)}"
14344,06726d80,-0.1,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 499, 'transform_funcs': (1, 2, 4, 7)}"
14675,c037d300,0.877562028047465,"{'temperature_head': 0.30000000000000004, 'latent_dim': 47, 'batch_size': 484, 'transform_funcs': (0, 1, 2, 3)}"
14729,7d231c6f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 21, 'batch_size': 441, 'transform_funcs': (3, 5, 6, 7)}"
