iteration,trial_id,score,config
272,eaea3c7a,0.788235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 155, 'batch_size': 473, 'transform_funcs': (10,)}"
361,b019a959,0.85,"{'temperature_head': 0.7000000000000001, 'latent_dim': 109, 'batch_size': 154, 'transform_funcs': (4,)}"
381,e1c45bbc,0.7470588235294118,"{'temperature_head': 0.30000000000000004, 'latent_dim': 4, 'batch_size': 147, 'transform_funcs': (3,)}"
400,06535720,0.828235294117647,"{'temperature_head': 0.5, 'latent_dim': 52, 'batch_size': 463, 'transform_funcs': (2,)}"
561,d04b0013,0.8264705882352941,"{'temperature_head': 0.9, 'latent_dim': 110, 'batch_size': 361, 'transform_funcs': (1,)}"
595,295cea63,0.7970588235294118,"{'temperature_head': 0.2, 'latent_dim': 92, 'batch_size': 206, 'transform_funcs': (7,)}"
599,84afaa25,0.838235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 268, 'batch_size': 190, 'transform_funcs': (9,)}"
754,304aa89d,0.8055882352941177,"{'temperature_head': 0.6000000000000001, 'latent_dim': 62, 'batch_size': 190, 'transform_funcs': (5,)}"
767,538ef149,0.8120588235294118,"{'temperature_head': 1.0, 'latent_dim': 253, 'batch_size': 379, 'transform_funcs': (0,)}"
831,244e39f1,0.8029411764705883,"{'temperature_head': 0.9, 'latent_dim': 248, 'batch_size': 440, 'transform_funcs': (1,)}"
875,14bddc16,0.8147058823529412,"{'temperature_head': 0.2, 'latent_dim': 8, 'batch_size': 155, 'transform_funcs': (4,)}"
945,03cd889c,0.8291176470588235,"{'temperature_head': 0.7000000000000001, 'latent_dim': 3, 'batch_size': 383, 'transform_funcs': (10,)}"
963,9ece4e97,0.8258823529411764,"{'temperature_head': 0.6000000000000001, 'latent_dim': 125, 'batch_size': 462, 'transform_funcs': (2,)}"
1042,ddbe6980,0.8323529411764706,"{'temperature_head': 0.7000000000000001, 'latent_dim': 170, 'batch_size': 434, 'transform_funcs': (3,)}"
1154,a6c4b23d,0.8235294117647058,"{'temperature_head': 0.8, 'latent_dim': 110, 'batch_size': 182, 'transform_funcs': (10,)}"
1221,197fb7bb,0.8176470588235294,"{'temperature_head': 1.0, 'latent_dim': 242, 'batch_size': 193, 'transform_funcs': (11,)}"
