iteration,trial_id,score,config
2813,4b693586,-0.1,"{'temperature_head': 1.0, 'latent_dim': 84, 'transform_funcs': (0, 5, 6, 10)}"
2860,55dd4a76,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 102, 'transform_funcs': (3, 9)}"
2909,082ca45f,-0.1,"{'temperature_head': 1.4000000000000001, 'latent_dim': 122, 'transform_funcs': (2, 4, 6, 7)}"
2946,df1ae1da,-0.1,"{'temperature_head': 1.5, 'latent_dim': 105, 'transform_funcs': (5, 8, 9, 11)}"
2994,3c2aa5c9,-0.1,"{'temperature_head': 0.4, 'latent_dim': 18, 'transform_funcs': (0, 6, 8, 11)}"
3073,459a40d1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 51, 'transform_funcs': (2, 6, 7, 10)}"
3112,f36fb696,-0.1,"{'temperature_head': 0.8, 'latent_dim': 76, 'transform_funcs': (5, 7, 11)}"
3160,0955d9c8,-0.1,"{'temperature_head': 1.1, 'latent_dim': 157, 'transform_funcs': (4, 8, 11)}"
3206,2e233c13,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 124, 'transform_funcs': (1, 7, 8, 11)}"
3245,dbc4a345,-0.1,"{'temperature_head': 0.8, 'latent_dim': 166, 'transform_funcs': (0, 3, 4, 5)}"
3289,ba50df92,-0.1,"{'temperature_head': 0.1, 'latent_dim': 33, 'transform_funcs': (2, 3, 8, 10)}"
3330,4756541f,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 7, 'transform_funcs': (1, 2, 8, 11)}"
3371,bdcdcf4b,-0.1,"{'temperature_head': 0.2, 'latent_dim': 39, 'transform_funcs': (2, 3, 9, 11)}"
3413,a68be395,-0.1,"{'temperature_head': 0.5, 'latent_dim': 65, 'transform_funcs': (5, 7, 9)}"
3453,b13dd2d3,-0.1,"{'temperature_head': 0.4, 'latent_dim': 28, 'transform_funcs': (2, 3, 4, 6)}"
3499,a6edf4a6,-0.1,"{'temperature_head': 0.2, 'latent_dim': 43, 'transform_funcs': (4, 7, 9, 11)}"
3545,4142e8dd,-0.1,"{'temperature_head': 1.0, 'latent_dim': 117, 'transform_funcs': (1, 9)}"
3579,2e652694,-0.1,"{'temperature_head': 0.1, 'latent_dim': 142, 'transform_funcs': (3, 9, 10, 11)}"
3621,8e7a025d,-0.1,"{'temperature_head': 0.1, 'latent_dim': 69, 'transform_funcs': (1, 6, 9, 11)}"
3669,3fff6e58,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 173, 'transform_funcs': (4, 10)}"
3704,aa58aefb,-0.1,"{'temperature_head': 0.4, 'latent_dim': 111, 'transform_funcs': (1, 4, 11)}"
3747,c004ba29,-0.1,"{'temperature_head': 0.5, 'latent_dim': 137, 'transform_funcs': (8, 9, 11)}"
3789,7c38284b,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 57, 'transform_funcs': (0, 5, 8)}"
3822,3065937a,-0.1,"{'temperature_head': 0.5, 'latent_dim': 14, 'transform_funcs': (1, 5, 6)}"
3863,a0362472,-0.1,"{'temperature_head': 0.9, 'latent_dim': 92, 'transform_funcs': (0, 5)}"
3904,f2f5c469,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 100, 'transform_funcs': (0, 1, 5, 11)}"
3947,abb60fe7,-0.1,"{'temperature_head': 1.4000000000000001, 'latent_dim': 149, 'transform_funcs': (3, 4, 6, 7)}"
3990,28b630c5,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 102, 'transform_funcs': (3, 9)}"
4028,ff494211,-0.1,"{'temperature_head': 1.5, 'latent_dim': 107, 'transform_funcs': (2, 4, 6, 7)}"
4069,8ba58474,-0.1,"{'temperature_head': 0.4, 'latent_dim': 16, 'transform_funcs': (0, 3, 5, 11)}"
4109,25e9ec00,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 51, 'transform_funcs': (3, 6, 11)}"
4144,9f7b4198,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 19, 'transform_funcs': (2, 6, 7, 10)}"
4184,df5c7e20,-0.1,"{'temperature_head': 0.8, 'latent_dim': 53, 'transform_funcs': (0, 3, 7, 11)}"
4223,8111869a,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 75, 'transform_funcs': (2, 5, 7, 10)}"
4258,3f7d55eb,-0.1,"{'temperature_head': 1.0, 'latent_dim': 126, 'transform_funcs': (7, 9)}"
4297,8d55fd1c,-0.1,"{'temperature_head': 0.9, 'latent_dim': 157, 'transform_funcs': (0, 5, 6, 7)}"
4337,99618d55,-0.1,"{'temperature_head': 0.8, 'latent_dim': 152, 'transform_funcs': (6, 7, 9, 11)}"
4380,fdaf5219,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 34, 'transform_funcs': (6, 9, 10)}"
4420,6b5b483e,-0.1,"{'temperature_head': 0.2, 'latent_dim': 8, 'transform_funcs': (2, 8, 9, 11)}"
4454,cd141ab4,-0.1,"{'temperature_head': 0.2, 'latent_dim': 6, 'transform_funcs': (5, 7, 8, 10)}"
4498,7aec32cc,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 27, 'transform_funcs': (2, 3, 4, 8)}"
4545,32b87079,-0.1,"{'temperature_head': 0.5, 'latent_dim': 38, 'transform_funcs': (5, 6, 9)}"
4582,7cbea4bf,-0.1,"{'temperature_head': 0.4, 'latent_dim': 62, 'transform_funcs': (0, 4, 5, 11)}"
4622,a8cc4b4c,-0.1,"{'temperature_head': 0.5, 'latent_dim': 29, 'transform_funcs': (8, 11)}"
4663,d2c21007,-0.1,"{'temperature_head': 0.2, 'latent_dim': 44, 'transform_funcs': (0, 1, 4, 7)}"
4700,58255f51,-0.1,"{'temperature_head': 1.1, 'latent_dim': 81, 'transform_funcs': (2, 4, 7, 10)}"
4744,cc77e36a,-0.1,"{'temperature_head': 1.0, 'latent_dim': 114, 'transform_funcs': (1, 9)}"
4788,a15c7c8d,-0.1,"{'temperature_head': 0.1, 'latent_dim': 131, 'transform_funcs': (6, 9)}"
4823,f7ddf8fe,-0.1,"{'temperature_head': 0.1, 'latent_dim': 161, 'transform_funcs': (0, 8, 11)}"
4865,ef046057,-0.1,"{'temperature_head': 0.1, 'latent_dim': 71, 'transform_funcs': (2, 3, 5, 7)}"
4910,fd7f653c,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 178, 'transform_funcs': (0, 2)}"
4929,effce576,-0.1,"{'temperature_head': 0.4, 'latent_dim': 169, 'transform_funcs': (5, 7, 10)}"
4968,5a12a503,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 131, 'transform_funcs': (0, 4, 9, 11)}"
5008,54779faa,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 138, 'transform_funcs': (1, 3, 5, 7)}"
5045,9e497780,-0.1,"{'temperature_head': 0.5, 'latent_dim': 21, 'transform_funcs': (0, 4, 9, 10)}"
5091,f85933ae,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 60, 'transform_funcs': (1, 3, 7)}"
5129,bda4868e,-0.1,"{'temperature_head': 0.9, 'latent_dim': 89, 'transform_funcs': (0, 3, 6, 7)}"
5162,c17bb1f8,-0.1,"{'temperature_head': 0.9, 'latent_dim': 100, 'transform_funcs': (6, 9, 10, 11)}"
5203,715a383d,-0.1,"{'temperature_head': 1.4000000000000001, 'latent_dim': 147, 'transform_funcs': (0, 1, 5, 11)}"
5239,a09e93b1,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 147, 'transform_funcs': (0, 3, 4, 9)}"
5285,483244b6,-0.1,"{'temperature_head': 1.3, 'latent_dim': 94, 'transform_funcs': (3, 9)}"
5324,b61a26be,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 111, 'transform_funcs': (1, 3, 6)}"
5359,b203e9ea,-0.1,"{'temperature_head': 0.4, 'latent_dim': 87, 'transform_funcs': (0, 3, 10)}"
5399,c778ff3e,-0.1,"{'temperature_head': 1.5, 'latent_dim': 2, 'transform_funcs': (2, 5, 9, 10)}"
5442,5bdc8f50,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 50, 'transform_funcs': (1, 7, 8, 9)}"
5480,4a2709f4,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 20, 'transform_funcs': (2, 6, 7, 10)}"
5524,6598e397,-0.1,"{'temperature_head': 0.8, 'latent_dim': 10, 'transform_funcs': (1, 2, 5, 7)}"
5563,21b64665,-0.1,"{'temperature_head': 0.8, 'latent_dim': 38, 'transform_funcs': (0, 8, 10, 11)}"
5596,853d00fb,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 55, 'transform_funcs': (4, 5, 6, 9)}"
5637,adcac79e,-0.1,"{'temperature_head': 1.0, 'latent_dim': 76, 'transform_funcs': (1, 6, 11)}"
5676,f37f2ecb,-0.1,"{'temperature_head': 1.0, 'latent_dim': 124, 'transform_funcs': (1, 3, 7, 9)}"
5713,62c54bff,-0.1,"{'temperature_head': 0.9, 'latent_dim': 157, 'transform_funcs': (0, 5, 10, 11)}"
5752,8139fcf2,-0.1,"{'temperature_head': 1.1, 'latent_dim': 174, 'transform_funcs': (6, 7, 9, 11)}"
5789,48e23052,-0.1,"{'temperature_head': 0.2, 'latent_dim': 33, 'transform_funcs': (6, 9, 10)}"
5825,a206d273,-0.1,"{'temperature_head': 0.2, 'latent_dim': 8, 'transform_funcs': (1, 4, 5, 8)}"
5864,6d79fc51,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 24, 'transform_funcs': (4, 7)}"
5905,9704a37c,-0.1,"{'temperature_head': 0.2, 'latent_dim': 4, 'transform_funcs': (0, 5, 6, 11)}"
5942,8776d22b,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 46, 'transform_funcs': (2, 3, 10, 11)}"
5979,b193f2f8,-0.1,"{'temperature_head': 0.5, 'latent_dim': 37, 'transform_funcs': (9, 10, 11)}"
6018,95cbfc4d,-0.1,"{'temperature_head': 0.4, 'latent_dim': 41, 'transform_funcs': (3, 5, 9, 10)}"
6059,48d52322,-0.1,"{'temperature_head': 0.5, 'latent_dim': 68, 'transform_funcs': (0, 7, 8, 10)}"
6102,1dad2ad2,-0.1,"{'temperature_head': 0.4, 'latent_dim': 11, 'transform_funcs': (0, 2, 4)}"
6139,46d02f6f,-0.1,"{'temperature_head': 0.5, 'latent_dim': 30, 'transform_funcs': (2, 4, 5, 6)}"
6180,6d99a913,-0.1,"{'temperature_head': 0.2, 'latent_dim': 43, 'transform_funcs': (2, 6, 11)}"
6223,05f5cb61,-0.1,"{'temperature_head': 1.1, 'latent_dim': 67, 'transform_funcs': (1, 2, 3, 9)}"
6260,49391441,-0.1,"{'temperature_head': 1.3, 'latent_dim': 127, 'transform_funcs': (2, 3, 11)}"
6304,8f732b0a,-0.1,"{'temperature_head': 1.0, 'latent_dim': 153, 'transform_funcs': (6, 7, 8, 9)}"
6344,d06ddcda,-0.1,"{'temperature_head': 0.9, 'latent_dim': 153, 'transform_funcs': (2, 6, 7, 8)}"
6376,0b7f871d,-0.1,"{'temperature_head': 0.8, 'latent_dim': 163, 'transform_funcs': (2, 3, 4, 9)}"
6416,d48df5ed,-0.1,"{'temperature_head': 0.1, 'latent_dim': 16, 'transform_funcs': (3, 6, 9, 11)}"
6457,85e0677d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 6, 'transform_funcs': (0, 3, 5, 7)}"
6491,ed83c299,-0.1,"{'temperature_head': 0.1, 'latent_dim': 15, 'transform_funcs': (0, 6, 9)}"
6531,5e02c718,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 25, 'transform_funcs': (0, 1, 10)}"
6570,3c883d30,-0.1,"{'temperature_head': 0.2, 'latent_dim': 28, 'transform_funcs': (0, 4, 6)}"
6607,cd676b01,-0.1,"{'temperature_head': 0.4, 'latent_dim': 3, 'transform_funcs': (3, 5, 7, 11)}"
6644,ff6f86c2,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 23, 'transform_funcs': (3, 8, 10, 11)}"
6684,048a71d9,-0.1,"{'temperature_head': 0.5, 'latent_dim': 81, 'transform_funcs': (1, 7, 8, 10)}"
6722,7fa20071,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 62, 'transform_funcs': (0, 4, 5, 11)}"
6761,5af02dcb,-0.1,"{'temperature_head': 0.4, 'latent_dim': 60, 'transform_funcs': (7, 11)}"
6799,eda5a1d1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 49, 'transform_funcs': (2, 7, 9)}"
6839,0a0063d3,-0.1,"{'temperature_head': 1.1, 'latent_dim': 45, 'transform_funcs': (0, 2, 3, 7)}"
6878,2e72931f,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 54, 'transform_funcs': (0, 1, 4, 7)}"
6914,ec479daf,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 115, 'transform_funcs': (2, 3, 9)}"
6955,f800c3d6,-0.1,"{'temperature_head': 1.1, 'latent_dim': 105, 'transform_funcs': (1, 9, 11)}"
6996,3202b817,-0.1,"{'temperature_head': 1.3, 'latent_dim': 111, 'transform_funcs': (2, 4, 7, 10)}"
7032,36a01e2f,-0.1,"{'temperature_head': 0.1, 'latent_dim': 133, 'transform_funcs': (8, 10)}"
7071,1ab528ab,-0.1,"{'temperature_head': 0.1, 'latent_dim': 161, 'transform_funcs': (5, 9)}"
7112,34af2707,-0.1,"{'temperature_head': 0.1, 'latent_dim': 142, 'transform_funcs': (0, 2, 10, 11)}"
7150,061beecb,-0.1,"{'temperature_head': 0.1, 'latent_dim': 179, 'transform_funcs': (4, 9)}"
7194,cd3f6c42,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 172, 'transform_funcs': (3, 4, 6, 10)}"
7236,3945e3fb,-0.1,"{'temperature_head': 0.4, 'latent_dim': 177, 'transform_funcs': (4, 11)}"
7269,7d26a0f1,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 163, 'transform_funcs': (5, 7, 10)}"
7308,e9b33112,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 171, 'transform_funcs': (2, 5, 8, 9)}"
7343,ec5370e1,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 145, 'transform_funcs': (2, 3, 5, 10)}"
7385,800694df,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 138, 'transform_funcs': (1, 4, 5, 9)}"
7429,37a44dd5,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 118, 'transform_funcs': (1, 5, 11)}"
7462,a70ad6bd,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 20, 'transform_funcs': (0, 3, 9)}"
7503,abe1ea8d,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 85, 'transform_funcs': (1, 3, 4, 6)}"
7546,6fa15a9d,-0.1,"{'temperature_head': 0.9, 'latent_dim': 78, 'transform_funcs': (0, 2, 6)}"
7580,2b899ade,-0.1,"{'temperature_head': 0.8, 'latent_dim': 90, 'transform_funcs': (0, 4, 9, 10)}"
7620,c8b8170e,-0.1,"{'temperature_head': 0.9, 'latent_dim': 92, 'transform_funcs': (1, 3, 9, 10)}"
7661,4a696271,-0.1,"{'temperature_head': 1.4000000000000001, 'latent_dim': 102, 'transform_funcs': (0, 6, 10)}"
7694,2928005f,-0.1,"{'temperature_head': 1.4000000000000001, 'latent_dim': 95, 'transform_funcs': (5, 8, 10)}"
7734,217df4dd,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 149, 'transform_funcs': (3, 5, 11)}"
7774,cb775ce6,-0.1,"{'temperature_head': 1.5, 'latent_dim': 145, 'transform_funcs': (8, 10, 11)}"
7811,5dccd633,-0.1,"{'temperature_head': 1.3, 'latent_dim': 167, 'transform_funcs': (3, 9)}"
7850,5e6ea5ce,-0.1,"{'temperature_head': 1.3, 'latent_dim': 121, 'transform_funcs': (4, 6, 8, 11)}"
7870,a221c5d1,-0.1,"{'temperature_head': 1.2000000000000002, 'latent_dim': 112, 'transform_funcs': (0, 2, 3, 11)}"
7905,28ef1d73,-0.1,"{'temperature_head': 0.5, 'latent_dim': 87, 'transform_funcs': (2, 5, 11)}"
7948,34ea6d7e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 108, 'transform_funcs': (5, 7)}"
7986,068c286a,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 71, 'transform_funcs': (5, 7, 8, 11)}"
8028,ec22a288,-0.1,"{'temperature_head': 0.5, 'latent_dim': 2, 'transform_funcs': (1, 5, 7)}"
8066,7a55d838,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 32, 'transform_funcs': (3, 6, 7, 11)}"
8103,69e3bef6,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 19, 'transform_funcs': (1, 7, 8, 9)}"
8144,b7f5b563,-0.1,"{'temperature_head': 0.8, 'latent_dim': 13, 'transform_funcs': (1, 10, 11)}"
8182,4be1c520,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 10, 'transform_funcs': (1, 2, 4, 6)}"
8217,effaa209,-0.1,"{'temperature_head': 1.0, 'latent_dim': 40, 'transform_funcs': (1, 6, 7, 11)}"
8257,798a9258,-0.1,"{'temperature_head': 0.8, 'latent_dim': 38, 'transform_funcs': (4, 5, 6, 9)}"
8299,e5d0e345,-0.1,"{'temperature_head': 1.0, 'latent_dim': 55, 'transform_funcs': (0, 2, 6, 7)}"
8333,5a008212,-0.1,"{'temperature_head': 1.0, 'latent_dim': 65, 'transform_funcs': (0, 2, 4, 8)}"
8377,29339ae1,-0.1,"{'temperature_head': 1.1, 'latent_dim': 98, 'transform_funcs': (1, 5, 6, 7)}"
8411,f43d35cb,-0.1,"{'temperature_head': 1.1, 'latent_dim': 73, 'transform_funcs': (3, 4, 5, 8)}"
8451,6d7e93d7,-0.1,"{'temperature_head': 1.0, 'latent_dim': 135, 'transform_funcs': (1, 3, 6, 7)}"
8491,5f539f19,-0.1,"{'temperature_head': 0.9, 'latent_dim': 131, 'transform_funcs': (3, 6, 8, 9)}"
8525,5a6348c6,-0.1,"{'temperature_head': 1.1, 'latent_dim': 157, 'transform_funcs': (0, 3, 5, 8)}"
8564,d00ee63d,-0.1,"{'temperature_head': 0.9, 'latent_dim': 173, 'transform_funcs': (6, 7, 8)}"
8603,9770139d,-0.1,"{'temperature_head': 0.2, 'latent_dim': 34, 'transform_funcs': (0, 2, 3, 6)}"
8641,7af2fd7f,-0.1,"{'temperature_head': 0.2, 'latent_dim': 7, 'transform_funcs': (1, 7, 9, 11)}"
8679,5ffa7370,-0.1,"{'temperature_head': 0.2, 'latent_dim': 30, 'transform_funcs': (2, 4, 8, 10)}"
8715,749977c0,-0.1,"{'temperature_head': 0.2, 'latent_dim': 23, 'transform_funcs': (0, 4, 5, 9)}"
8748,6f7e828d,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 5, 'transform_funcs': (4, 7)}"
8786,233bae9c,-0.1,"{'temperature_head': 0.2, 'latent_dim': 17, 'transform_funcs': (3, 10, 11)}"
8824,6957c56e,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 47, 'transform_funcs': (4, 7)}"
8859,40dd264c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 26, 'transform_funcs': (6, 8)}"
8903,a1c3afc4,-0.1,"{'temperature_head': 0.4, 'latent_dim': 36, 'transform_funcs': (1, 2, 10)}"
8944,c3c742a1,-0.1,"{'temperature_head': 0.5, 'latent_dim': 43, 'transform_funcs': (2, 3, 10, 11)}"
8977,7ff6a596,-0.1,"{'temperature_head': 0.5, 'latent_dim': 69, 'transform_funcs': (2, 5, 9)}"
9021,6559df29,-0.1,"{'temperature_head': 0.5, 'latent_dim': 58, 'transform_funcs': (1, 4, 7)}"
9059,4eb3587a,-0.1,"{'temperature_head': 0.4, 'latent_dim': 51, 'transform_funcs': (3, 6, 7, 8)}"
9099,1364d8fe,-0.1,"{'temperature_head': 0.4, 'latent_dim': 12, 'transform_funcs': (0, 3, 7, 8)}"
9139,3a059668,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 79, 'transform_funcs': (2, 4, 5, 9)}"
9177,804dde12,-0.1,"{'temperature_head': 0.4, 'latent_dim': 29, 'transform_funcs': (5, 6, 7, 11)}"
