iteration,trial_id,score,config
294,6e6cdddb,0.8171428571428571,"{'temperature_head': 0.4, 'latent_dim': 60, 'batch_size': 511, 'transform_funcs': (11,)}"
324,991a3784,0.8404761904761905,"{'temperature_head': 0.4, 'latent_dim': 26, 'batch_size': 227, 'transform_funcs': (6,)}"
454,689cb87e,0.7595238095238095,"{'temperature_head': 0.7000000000000001, 'latent_dim': 50, 'batch_size': 458, 'transform_funcs': (9,)}"
557,7d0a3eb4,0.8023809523809524,"{'temperature_head': 0.30000000000000004, 'latent_dim': 79, 'batch_size': 223, 'transform_funcs': (5,)}"
577,8cb6fd3c,0.818095238095238,"{'temperature_head': 0.4, 'latent_dim': 49, 'batch_size': 363, 'transform_funcs': (10,)}"
720,3ea109eb,0.8,"{'temperature_head': 0.5, 'latent_dim': 68, 'batch_size': 210, 'transform_funcs': (0,)}"
747,3c21bc2b,0.8361904761904763,"{'temperature_head': 0.2, 'latent_dim': 9, 'batch_size': 476, 'transform_funcs': (6,)}"
776,c4e1c09c,0.8304761904761904,"{'temperature_head': 0.1, 'latent_dim': 83, 'batch_size': 254, 'transform_funcs': (7,)}"
858,ab0d0a70,0.7857142857142858,"{'temperature_head': 0.2, 'latent_dim': 60, 'batch_size': 172, 'transform_funcs': (4,)}"
953,99b685b2,0.7945238095238095,"{'temperature_head': 0.6000000000000001, 'latent_dim': 8, 'batch_size': 156, 'transform_funcs': (7,)}"
981,a709382b,0.8078571428571429,"{'temperature_head': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 444, 'transform_funcs': (5,)}"
1012,1c1d88d8,0.8061904761904761,"{'temperature_head': 0.4, 'latent_dim': 61, 'batch_size': 131, 'transform_funcs': (6,)}"
1016,a91025c8,0.7740476190476191,"{'temperature_head': 0.30000000000000004, 'latent_dim': 4, 'batch_size': 131, 'transform_funcs': (8,)}"
1115,27f8653a,0.8547619047619047,"{'temperature_head': 0.4, 'latent_dim': 43, 'batch_size': 269, 'transform_funcs': (1,)}"
1197,4cf66573,0.7938095238095237,"{'temperature_head': 0.4, 'latent_dim': 29, 'batch_size': 382, 'transform_funcs': (9,)}"
1228,e0d0016e,0.7833333333333333,"{'temperature_head': 0.5, 'latent_dim': 64, 'batch_size': 386, 'transform_funcs': (10,)}"
