iteration,trial_id,score,config
281,0c6c851f,0.8205882352941176,"{'temperature_head': 0.9, 'latent_dim': 21, 'batch_size': 323, 'transform_funcs': (0, 1, 7)}"
312,ad389f68,0.8376470588235293,"{'temperature_head': 0.4, 'latent_dim': 250, 'batch_size': 132, 'transform_funcs': (0, 1, 11)}"
372,9fe2f907,0.8470588235294118,"{'temperature_head': 0.9, 'latent_dim': 5, 'batch_size': 332, 'transform_funcs': (1, 7, 8)}"
424,5c710c05,0.8205882352941176,"{'temperature_head': 0.2, 'latent_dim': 27, 'batch_size': 386, 'transform_funcs': (1, 2, 10)}"
453,21301ed3,0.6061764705882352,"{'temperature_head': 0.8, 'latent_dim': 3, 'batch_size': 190, 'transform_funcs': (5, 8, 9)}"
477,5762537d,0.8441176470588235,"{'temperature_head': 0.9, 'latent_dim': 79, 'batch_size': 144, 'transform_funcs': (2, 6, 10)}"
608,7da63c95,0.7976470588235294,"{'temperature_head': 0.7000000000000001, 'latent_dim': 99, 'batch_size': 403, 'transform_funcs': (5, 7, 8)}"
669,7d89b3cc,0.8205882352941176,"{'temperature_head': 0.7000000000000001, 'latent_dim': 147, 'batch_size': 265, 'transform_funcs': (0, 2, 4)}"
676,77076710,0.8147058823529412,"{'temperature_head': 0.9, 'latent_dim': 11, 'batch_size': 255, 'transform_funcs': (1, 5, 6)}"
718,beb4bcfd,0.8302941176470588,"{'temperature_head': 1.0, 'latent_dim': 19, 'batch_size': 248, 'transform_funcs': (0, 4, 10)}"
729,9d1c6b85,0.8029411764705883,"{'temperature_head': 0.30000000000000004, 'latent_dim': 207, 'batch_size': 226, 'transform_funcs': (3, 8, 11)}"
812,bc9aa7eb,0.8332352941176471,"{'temperature_head': 0.4, 'latent_dim': 59, 'batch_size': 132, 'transform_funcs': (4, 6, 10)}"
885,4b426005,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 58, 'batch_size': 252, 'transform_funcs': (5, 8, 9)}"
915,700c6761,0.7967647058823529,"{'temperature_head': 0.30000000000000004, 'latent_dim': 198, 'batch_size': 502, 'transform_funcs': (1, 6, 11)}"
918,6d059e72,0.8058823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 7, 'batch_size': 138, 'transform_funcs': (0, 2, 6)}"
958,dbca89ef,0.8232352941176471,"{'temperature_head': 0.8, 'latent_dim': 201, 'batch_size': 203, 'transform_funcs': (2, 6, 10)}"
1022,8416d383,0.8152941176470587,"{'temperature_head': 0.6000000000000001, 'latent_dim': 16, 'batch_size': 326, 'transform_funcs': (0, 3, 7)}"
1052,069152dc,0.8,"{'temperature_head': 0.9, 'latent_dim': 75, 'batch_size': 410, 'transform_funcs': (4, 6, 8)}"
1111,0d7c14d8,0.8261764705882353,"{'temperature_head': 0.5, 'latent_dim': 65, 'batch_size': 130, 'transform_funcs': (6, 9, 11)}"
1113,753d14b0,0.8176470588235294,"{'temperature_head': 0.8, 'latent_dim': 209, 'batch_size': 459, 'transform_funcs': (4, 6, 11)}"
1196,269271b4,0.8117647058823529,"{'temperature_head': 0.1, 'latent_dim': 46, 'batch_size': 284, 'transform_funcs': (7, 8, 10)}"
1203,55829a07,0.8,"{'temperature_head': 1.0, 'latent_dim': 122, 'batch_size': 345, 'transform_funcs': (0, 5, 7)}"
1308,13c45cd3,0.8088235294117647,"{'temperature_head': 0.5, 'latent_dim': 104, 'batch_size': 290, 'transform_funcs': (3, 9, 11)}"
1353,7156cfc1,0.8164705882352941,"{'temperature_head': 0.2, 'latent_dim': 44, 'batch_size': 171, 'transform_funcs': (2, 3, 10)}"
1366,b14116c6,0.8138235294117647,"{'temperature_head': 1.0, 'latent_dim': 81, 'batch_size': 500, 'transform_funcs': (4, 8, 10)}"
1427,027ce24b,0.8150000000000001,"{'temperature_head': 0.1, 'latent_dim': 152, 'batch_size': 358, 'transform_funcs': (0, 7, 8)}"
1478,c84829c0,0.8117647058823529,"{'temperature_head': 0.2, 'latent_dim': 48, 'batch_size': 449, 'transform_funcs': (2, 3, 5)}"
1511,bf180e3c,0.8205882352941176,"{'temperature_head': 0.6000000000000001, 'latent_dim': 175, 'batch_size': 301, 'transform_funcs': (2, 7, 10)}"
1605,b1842b7b,0.7891176470588236,"{'temperature_head': 0.4, 'latent_dim': 36, 'batch_size': 329, 'transform_funcs': (1, 6, 9)}"
