iteration,trial_id,score,config
943,27e6c572,0.7086167800453514,"{'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 192, 'transform_funcs': (11,)}"
963,eaab902c,0.6581632653061225,"{'temperature_head': 1.0, 'latent_dim': 81, 'batch_size': 381, 'transform_funcs': (5,)}"
975,fa04ef03,0.6795351473922903,"{'temperature_head': 0.30000000000000004, 'latent_dim': 38, 'batch_size': 383, 'transform_funcs': (4,)}"
1192,ddbdae4c,0.6887755102040817,"{'temperature_head': 0.8, 'latent_dim': 77, 'batch_size': 188, 'transform_funcs': (2,)}"
1239,45ecb960,0.7154195011337868,"{'temperature_head': 1.0, 'latent_dim': 59, 'batch_size': 280, 'transform_funcs': (7,)}"
1479,25e14fe4,0.731859410430839,"{'temperature_head': 0.30000000000000004, 'latent_dim': 25, 'batch_size': 369, 'transform_funcs': (1,)}"
1602,8b02f8dd,0.7080498866213152,"{'temperature_head': 0.2, 'latent_dim': 55, 'batch_size': 168, 'transform_funcs': (1,)}"
1620,73e59c32,0.731859410430839,"{'temperature_head': 0.2, 'latent_dim': 41, 'batch_size': 204, 'transform_funcs': (10,)}"
1761,7ea4c095,0.7171201814058957,"{'temperature_head': 0.6000000000000001, 'latent_dim': 40, 'batch_size': 291, 'transform_funcs': (7,)}"
1834,bccf47a1,0.7114512471655329,"{'temperature_head': 0.8, 'latent_dim': 82, 'batch_size': 237, 'transform_funcs': (2,)}"
2178,77797d94,0.7125850340136054,"{'temperature_head': 0.8, 'latent_dim': 19, 'batch_size': 171, 'transform_funcs': (7,)}"
2214,c08399a2,0.7409297052154195,"{'temperature_head': 0.5, 'latent_dim': 32, 'batch_size': 398, 'transform_funcs': (10,)}"
2258,7417e0cd,0.7329931972789115,"{'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 312, 'transform_funcs': (5,)}"
2336,7c4e99f7,0.7222222222222222,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 327, 'transform_funcs': (9,)}"
2431,9fbf6752,0.6893424036281179,"{'temperature_head': 0.4, 'latent_dim': 44, 'batch_size': 492, 'transform_funcs': (11,)}"
2505,b0e1bd7b,0.7528344671201814,"{'temperature_head': 0.7000000000000001, 'latent_dim': 7, 'batch_size': 301, 'transform_funcs': (0,)}"
2741,e9518756,0.7062925170068028,"{'temperature_head': 1.0, 'latent_dim': 47, 'batch_size': 487, 'transform_funcs': (6,)}"
2846,b09960db,0.6978458049886621,"{'temperature_head': 0.7000000000000001, 'latent_dim': 24, 'batch_size': 278, 'transform_funcs': (2,)}"
2917,ee410e82,0.7091836734693877,"{'temperature_head': 0.4, 'latent_dim': 50, 'batch_size': 239, 'transform_funcs': (11,)}"
2947,0e698aab,0.6706349206349206,"{'temperature_head': 0.1, 'latent_dim': 36, 'batch_size': 413, 'transform_funcs': (3,)}"
3090,cd883a8b,0.6785714285714286,"{'temperature_head': 0.6000000000000001, 'latent_dim': 5, 'batch_size': 344, 'transform_funcs': (0,)}"
3135,3ad34af7,0.7012471655328798,"{'temperature_head': 0.5, 'latent_dim': 64, 'batch_size': 438, 'transform_funcs': (5,)}"
3175,f3a134c0,0.6925736961451247,"{'temperature_head': 0.5, 'latent_dim': 5, 'batch_size': 452, 'transform_funcs': (10,)}"
3293,60346077,0.645124716553288,"{'temperature_head': 0.7000000000000001, 'latent_dim': 14, 'batch_size': 412, 'transform_funcs': (0,)}"
