iteration,trial_id,score,config
6639,ffaec157,0.6426190476190475,"{'temperature': 0.7000000000000001, 'latent_dim': 95, 'transform_funcs': (2, 4, 10)}"
6754,7e3baea5,0.7804761904761904,"{'temperature': 1.2000000000000002, 'latent_dim': 168, 'transform_funcs': (3, 6, 7, 10)}"
6777,d4d3524e,0.7350000000000001,"{'temperature': 1.5, 'latent_dim': 7, 'transform_funcs': (6, 8, 9, 10)}"
6855,78dff7fc,0.6821428571428572,"{'temperature': 1.0, 'latent_dim': 103, 'transform_funcs': (2, 4, 7, 11)}"
7140,7207e1d3,0.6778571428571429,"{'temperature': 0.9, 'latent_dim': 45, 'transform_funcs': (0, 6, 8, 10)}"
7198,f6d5d82d,0.6404761904761905,"{'temperature': 1.1, 'latent_dim': 147, 'transform_funcs': (2, 7, 8, 9)}"
7219,a9026048,0.6595238095238095,"{'temperature': 0.8, 'latent_dim': 10, 'transform_funcs': (0, 2, 9, 11)}"
7250,17644694,0.6773809523809524,"{'temperature': 0.6000000000000001, 'latent_dim': 36, 'transform_funcs': (0, 1, 4)}"
7542,cd68db24,0.7111904761904762,"{'temperature': 1.4000000000000001, 'latent_dim': 26, 'transform_funcs': (5, 7, 10)}"
7673,6c707081,0.7616666666666666,"{'temperature': 0.5, 'latent_dim': 70, 'transform_funcs': (7, 8, 9, 11)}"
7802,f3fbdd1e,0.6547619047619048,"{'temperature': 0.7000000000000001, 'latent_dim': 82, 'transform_funcs': (1, 4, 7)}"
7805,4af75e57,0.6900000000000001,"{'temperature': 0.8, 'latent_dim': 124, 'transform_funcs': (0, 2, 9)}"
7880,9bbb047f,0.7226190476190476,"{'temperature': 0.9, 'latent_dim': 111, 'transform_funcs': (1, 2, 5, 11)}"
7935,f634781d,0.6464285714285716,"{'temperature': 1.1, 'latent_dim': 100, 'transform_funcs': (0, 2, 7, 8)}"
8295,f1acdf3c,0.8314285714285715,"{'temperature': 0.6000000000000001, 'latent_dim': 62, 'transform_funcs': (1, 6, 11)}"
8384,8b4dbc4e,0.6747619047619049,"{'temperature': 0.5, 'latent_dim': 49, 'transform_funcs': (4, 7, 8, 10)}"
8399,0fb4df80,0.6595238095238095,"{'temperature': 1.2000000000000002, 'latent_dim': 131, 'transform_funcs': (4, 5, 7, 10)}"
8631,5960c9a2,0.6545238095238097,"{'temperature': 0.6000000000000001, 'latent_dim': 66, 'transform_funcs': (5, 6, 10)}"
8828,df9674b6,0.8228571428571427,"{'temperature': 0.7000000000000001, 'latent_dim': 54, 'transform_funcs': (1, 6, 8, 10)}"
9030,dc972d27,0.6950000000000001,"{'temperature': 0.5, 'latent_dim': 41, 'transform_funcs': (4, 5, 6, 8)}"
9092,6751fe1e,0.6802380952380953,"{'temperature': 0.6000000000000001, 'latent_dim': 71, 'transform_funcs': (2, 7)}"
9186,64fe58d6,0.6133333333333333,"{'temperature': 0.5, 'latent_dim': 92, 'transform_funcs': (2, 4, 6, 9)}"
9188,6b5bc474,0.8173809523809524,"{'temperature': 0.6000000000000001, 'latent_dim': 61, 'transform_funcs': (0, 1, 5, 8)}"
9309,b93f57eb,0.7614285714285713,"{'temperature': 0.8, 'latent_dim': 75, 'transform_funcs': (0, 1, 3, 11)}"
9514,b65a97cd,0.8347619047619048,"{'temperature': 0.7000000000000001, 'latent_dim': 79, 'transform_funcs': (1, 6, 7)}"
9531,b0e8775c,0.6399999999999999,"{'temperature': 1.0, 'latent_dim': 109, 'transform_funcs': (1, 5, 9)}"
9536,d64d1081,0.6214285714285713,"{'temperature': 0.8, 'latent_dim': 34, 'transform_funcs': (2, 3, 5, 9)}"
9561,562de6b6,0.6678571428571429,"{'temperature': 0.9, 'latent_dim': 58, 'transform_funcs': (2, 7, 8, 11)}"
10022,d6df0f43,0.6566666666666667,"{'temperature': 1.1, 'latent_dim': 64, 'transform_funcs': (0, 4, 5, 7)}"
10056,ef7965cc,0.7083333333333333,"{'temperature': 0.7000000000000001, 'latent_dim': 86, 'transform_funcs': (0, 1, 2, 6)}"
10121,b6b7fee5,0.6240476190476191,"{'temperature': 0.7000000000000001, 'latent_dim': 49, 'transform_funcs': (5, 6, 8)}"
10177,4c376e54,0.7011904761904761,"{'temperature': 0.6000000000000001, 'latent_dim': 29, 'transform_funcs': (3, 6, 11)}"
10420,a89d3a56,0.8380952380952381,"{'temperature': 0.5, 'latent_dim': 79, 'transform_funcs': (1, 6, 11)}"
10700,469f0688,0.7457142857142858,"{'temperature': 0.5, 'latent_dim': 90, 'transform_funcs': (5, 7, 8)}"
10838,acb54609,0.6559523809523811,"{'temperature': 0.6000000000000001, 'latent_dim': 104, 'transform_funcs': (0, 2, 6)}"
10842,be556942,0.6904761904761905,"{'temperature': 0.7000000000000001, 'latent_dim': 41, 'transform_funcs': (0, 1, 2, 3)}"
10913,8e1ba493,0.7321428571428572,"{'temperature': 0.7000000000000001, 'latent_dim': 11, 'transform_funcs': (1, 7, 9, 11)}"
11155,537242b2,0.641904761904762,"{'temperature': 0.6000000000000001, 'latent_dim': 117, 'transform_funcs': (0, 2, 3, 11)}"
11370,cf3a2f38,0.6530952380952382,"{'temperature': 0.5, 'latent_dim': 80, 'transform_funcs': (4, 10)}"
11557,73ab89d3,0.694047619047619,"{'temperature': 0.5, 'latent_dim': 99, 'transform_funcs': (0, 3, 5, 6)}"
11738,342aa03b,0.6492857142857142,"{'temperature': 0.7000000000000001, 'latent_dim': 73, 'transform_funcs': (2, 8, 9, 11)}"
11911,6b73a401,0.6071428571428571,"{'temperature': 0.5, 'latent_dim': 111, 'transform_funcs': (1, 6, 9)}"
12011,f17cd059,0.6390476190476189,"{'temperature': 0.8, 'latent_dim': 179, 'transform_funcs': (0, 2, 8, 11)}"
12219,647f4c97,0.6002380952380951,"{'temperature': 0.9, 'latent_dim': 58, 'transform_funcs': (4, 5, 9)}"
12348,1fb4f911,0.7123809523809524,"{'temperature': 0.6000000000000001, 'latent_dim': 22, 'transform_funcs': (3, 7, 9, 11)}"
12459,6da4a1e2,0.6359523809523809,"{'temperature': 0.6000000000000001, 'latent_dim': 156, 'transform_funcs': (0, 2, 3, 4)}"
12559,63b23947,0.6721428571428573,"{'temperature': 0.7000000000000001, 'latent_dim': 68, 'transform_funcs': (4, 5, 7, 9)}"
12600,45c69d9c,0.6569047619047619,"{'temperature': 0.5, 'latent_dim': 78, 'transform_funcs': (0, 2, 3, 10)}"
12894,e46ac889,0.8316666666666667,"{'temperature': 0.5, 'latent_dim': 94, 'transform_funcs': (1, 6, 11)}"
13027,acfe8459,0.6361904761904762,"{'temperature': 0.7000000000000001, 'latent_dim': 121, 'transform_funcs': (6, 7, 9, 11)}"
13091,815df9f2,0.7376190476190476,"{'temperature': 0.8, 'latent_dim': 132, 'transform_funcs': (3, 5, 7)}"
13203,6d50ab8d,0.6664285714285716,"{'temperature': 0.5, 'latent_dim': 46, 'transform_funcs': (4, 6)}"
13226,ccc6d689,0.6771428571428573,"{'temperature': 0.6000000000000001, 'latent_dim': 86, 'transform_funcs': (4, 5)}"
13540,dd29dabe,0.7926190476190476,"{'temperature': 0.9, 'latent_dim': 53, 'transform_funcs': (6, 7, 8, 11)}"
13633,3b0182c7,0.668809523809524,"{'temperature': 0.7000000000000001, 'latent_dim': 30, 'transform_funcs': (4, 7, 8)}"
13680,994dd6f7,0.805,"{'temperature': 0.8, 'latent_dim': 100, 'transform_funcs': (1, 6, 9, 10)}"
13706,33a5e53e,0.6619047619047619,"{'temperature': 0.6000000000000001, 'latent_dim': 77, 'transform_funcs': (1, 4, 8, 10)}"
14217,a0719aa0,0.6621428571428573,"{'temperature': 0.6000000000000001, 'latent_dim': 166, 'transform_funcs': (4, 9)}"
14377,bb42459d,0.7652380952380952,"{'temperature': 1.5, 'latent_dim': 114, 'transform_funcs': (6, 8, 9, 11)}"
14476,b5370f96,0.8038095238095238,"{'temperature': 1.3, 'latent_dim': 66, 'transform_funcs': (1, 6, 7)}"
14515,48775acd,0.7495238095238095,"{'temperature': 0.5, 'latent_dim': 146, 'transform_funcs': (0, 1, 2, 11)}"
14529,14f61498,0.7278571428571429,"{'temperature': 0.8, 'latent_dim': 37, 'transform_funcs': (0, 5, 8, 10)}"
14719,49e36f8b,0.8369047619047618,"{'temperature': 0.5, 'latent_dim': 56, 'transform_funcs': (1, 6, 7)}"
14746,1e065eaa,0.6240476190476191,"{'temperature': 0.6000000000000001, 'latent_dim': 44, 'transform_funcs': (6, 9)}"
15011,14c0f649,0.8028571428571428,"{'temperature': 0.8, 'latent_dim': 89, 'transform_funcs': (1, 6)}"
15233,860535ae,0.6061904761904762,"{'temperature': 0.6000000000000001, 'latent_dim': 14, 'transform_funcs': (2, 9, 11)}"
15255,445cc7ae,0.6804761904761906,"{'temperature': 0.9, 'latent_dim': 141, 'transform_funcs': (1, 3, 4, 6)}"
15345,2269ecb6,0.65,"{'temperature': 0.7000000000000001, 'latent_dim': 107, 'transform_funcs': (2, 3, 10)}"
15380,97ccf5ea,0.6154761904761905,"{'temperature': 0.5, 'latent_dim': 25, 'transform_funcs': (3, 4, 9, 10)}"
15442,bc08bf2a,0.7795238095238095,"{'temperature': 0.5, 'latent_dim': 72, 'transform_funcs': (0, 5, 7, 11)}"
15565,96b4ff94,0.6404761904761904,"{'temperature': 0.5, 'latent_dim': 5, 'transform_funcs': (1, 2, 4)}"
15703,8f5e1bc8,0.6050000000000001,"{'temperature': 0.6000000000000001, 'latent_dim': 36, 'transform_funcs': (6, 7, 9)}"
15840,f133f321,0.6619047619047619,"{'temperature': 0.5, 'latent_dim': 21, 'transform_funcs': (1, 4, 5, 7)}"
16020,4cdeafe9,0.6838095238095239,"{'temperature': 0.6000000000000001, 'latent_dim': 55, 'transform_funcs': (0, 3, 4, 10)}"
16295,f3ac7493,0.6414285714285715,"{'temperature': 1.0, 'latent_dim': 62, 'transform_funcs': (3, 8, 9)}"
16297,b520e6b6,0.6166666666666667,"{'temperature': 1.3, 'latent_dim': 48, 'transform_funcs': (2, 5, 8)}"
16336,3f1f348f,0.6923809523809524,"{'temperature': 0.7000000000000001, 'latent_dim': 42, 'transform_funcs': (0, 3, 10)}"
16399,58012e40,0.59,"{'temperature': 0.5, 'latent_dim': 51, 'transform_funcs': (3, 4, 8, 10)}"
16690,969277e4,0.6171428571428572,"{'temperature': 0.6000000000000001, 'latent_dim': 40, 'transform_funcs': (5, 6, 7, 9)}"
16773,3e4e1fd4,0.5954761904761904,"{'temperature': 1.4000000000000001, 'latent_dim': 93, 'transform_funcs': (6, 8)}"
16893,d741ea1f,0.6354761904761904,"{'temperature': 0.5, 'latent_dim': 84, 'transform_funcs': (2, 4, 8, 11)}"
16956,6829f996,0.7114285714285714,"{'temperature': 0.7000000000000001, 'latent_dim': 69, 'transform_funcs': (0, 3, 7, 8)}"
17049,0aa72850,0.6278571428571429,"{'temperature': 0.5, 'latent_dim': 57, 'transform_funcs': (0, 5, 6, 8)}"
17095,2e6d9edd,0.5830952380952381,"{'temperature': 1.2000000000000002, 'latent_dim': 28, 'transform_funcs': (0, 2, 6, 10)}"
