,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir
0,0.5974178403755869,0.5974178403755869,0.008984816530049115,0.6068580251292375,0.00871187217117759,0.6068580251292375,0.008711872171177613,0.5633802816901409,0.0,0.5746113340575493,0.0,0.5746113340575493,0.0,0.5093896713615024,0.0,0.47266865064655494,0.0,0.47266865064655494,0.0,1698585108,False,1,ed87b9a3,2023-10-29_13-11-48,14.65224575996399,14.65224575996399,829307,6758e5a243b0,172.17.0.4,14.65224575996399,1,,0.1,442,446,"(1, 7, 9, 11)",ed87b9a3
1,0.6086854460093897,0.6086854460093897,0.011925714362329141,0.6124350228459139,0.011957241464009028,0.6124350228459139,0.011957241464009031,0.5938967136150235,0.0,0.5842258313257652,0.0,0.5842258313257651,0.0,0.5727699530516432,0.0,0.5167936036189685,0.0,0.5167936036189685,0.0,1698585110,False,1,72da314c,2023-10-29_13-11-50,9.073701858520508,9.073701858520508,832526,6758e5a243b0,172.17.0.4,9.073701858520508,1,,0.9,47,339,"(0, 1, 3, 11)",72da314c
2,0.6056338028169014,0.5948356807511737,0.009970310132204363,0.5966159772317229,0.00928228080461147,0.5966159772317229,0.00928228080461151,0.6056338028169014,0.0,0.5959999293460806,0.0,0.5959999293460806,0.0,0.5751173708920188,0.0,0.5286589141612245,0.0,0.5286589141612245,0.0,1698585118,True,1,7acff248,2023-10-29_13-11-58,10.459089756011963,10.459089756011963,829307,6758e5a243b0,172.17.0.4,10.459089756011963,1,,0.4,150,399,"(1, 3, 5, 7)",7acff248
3,0.5915492957746479,0.5774647887323944,0.0060306256237864465,0.5798022903395815,0.005921676703950042,0.5798022903395815,0.005921676703950032,0.5915492957746479,0.0,0.5852120004447915,0.0,0.5852120004447914,0.0,0.5610328638497653,0.0,0.4945820051608986,0.0,0.4945820051608986,0.0,1698585126,True,1,0853e8ee,2023-10-29_13-12-06,16.118542909622192,16.118542909622192,832526,6758e5a243b0,172.17.0.4,16.118542909622192,1,,0.6000000000000001,657,457,"(5, 9, 10, 11)",0853e8ee
4,0.5880281690140845,0.5880281690140845,0.008282759983275762,0.5850809936136816,0.007655737646448745,0.5850809936136815,0.0076557376464487775,0.5868544600938967,0.0,0.576630142249829,0.0,0.576630142249829,0.0,0.5352112676056338,0.0,0.48311418646504234,0.0,0.48311418646504234,0.0,1698585132,True,1,63ba2eac,2023-10-29_13-12-12,13.334919214248657,13.334919214248657,829307,6758e5a243b0,172.17.0.4,13.334919214248657,1,,0.4,282,383,"(0, 3, 5, 11)",63ba2eac
5,0.6103286384976526,0.5992957746478873,0.007123939392250474,0.602113264793779,0.0071068750448196475,0.602113264793779,0.00710687504481964,0.6103286384976526,0.0,0.603331587331646,0.0,0.603331587331646,0.0,0.5704225352112676,0.0,0.5215147667569119,0.0,0.5215147667569118,0.0,1698585139,False,1,7563d1fc,2023-10-29_13-12-19,12.903205633163452,12.903205633163452,832526,6758e5a243b0,172.17.0.4,12.903205633163452,1,,1.0,388,504,"(0, 3, 5, 8)",7563d1fc
6,0.5633802816901409,0.5607981220657277,0.002450776175800612,0.5492607937651641,0.00247758251220471,0.5492607937651641,0.0024775825122047073,0.5469483568075117,0.0,0.5117488006777916,0.0,0.5117488006777917,0.0,0.5633802816901409,0.0,0.5073499822726947,0.0,0.5073499822726947,0.0,1698585143,True,1,a2249ca2,2023-10-29_13-12-23,11.248595952987671,11.248595952987671,829307,6758e5a243b0,172.17.0.4,11.248595952987671,1,,0.1,286,178,"(2, 4, 7, 9)",a2249ca2
7,0.604225352112676,0.604225352112676,0.007363562038196298,0.6052352733087208,0.006937746300020049,0.6052352733087208,0.006937746300020022,0.57981220657277,0.0,0.5759249411497774,0.0,0.5759249411497773,0.0,0.5657276995305164,0.0,0.5141848462386016,0.0,0.5141848462386016,0.0,1698585155,True,1,da1f6714,2023-10-29_13-12-35,16.099152088165283,16.099152088165283,832526,6758e5a243b0,172.17.0.4,16.099152088165283,1,,0.9,542,511,"(1, 8, 10, 11)",da1f6714
8,0.6241784037558686,0.6241784037558686,0.008811419896302112,0.623424052500181,0.008651128971620351,0.623424052500181,0.008651128971620367,0.5727699530516432,0.0,0.5675145318980518,0.0,0.5675145318980517,0.0,0.5633802816901409,0.0,0.5169756999866665,0.0,0.5169756999866665,0.0,1698585158,False,1,96f9da43,2023-10-29_13-12-38,15.065836429595947,15.065836429595947,829307,6758e5a243b0,172.17.0.4,15.065836429595947,1,,0.7000000000000001,720,320,"(1, 2, 5, 9)",96f9da43
9,0.60962441314554,0.60962441314554,0.004700700562089397,0.6127208847624329,0.004804480637930835,0.612720884762433,0.004804480637930839,0.5892018779342723,0.0,0.585477078530816,0.0,0.5854770785308159,0.0,0.5305164319248826,0.0,0.47743034440971527,0.0,0.4774303444097153,0.0,1698585170,False,1,a02c5601,2023-10-29_13-12-50,18.45164656639099,18.45164656639099,836254,6758e5a243b0,172.17.0.4,18.45164656639099,1,,0.8,607,344,"(5, 6, 8, 9)",a02c5601
