iteration,trial_id,score,config
375,2bc4bd09,0.6352941176470588,"{'latent_dim': 52, 'transform_funcs': (3, 4, 8)}"
539,e9e1084c,0.6823529411764706,"{'latent_dim': 640, 'transform_funcs': (1, 3, 7, 9)}"
752,c840e8de,0.6647058823529413,"{'latent_dim': 302, 'transform_funcs': (0, 3, 4, 10)}"
754,ccb18056,0.638235294117647,"{'latent_dim': 334, 'transform_funcs': (4, 7, 10)}"
764,a5fbe53f,0.6905882352941177,"{'latent_dim': 140, 'transform_funcs': (0, 1, 3, 5)}"
1011,46ab3852,0.6629411764705883,"{'latent_dim': 250, 'transform_funcs': (0, 1, 4, 10)}"
1175,b5e2fa3c,0.6676470588235294,"{'latent_dim': 345, 'transform_funcs': (2, 6, 9, 10)}"
1486,e69abdbe,0.6335294117647058,"{'latent_dim': 358, 'transform_funcs': (0, 10)}"
1626,8ef810ca,0.7617647058823529,"{'latent_dim': 386, 'transform_funcs': (0, 1, 5, 10)}"
1655,1be707b4,0.671764705882353,"{'latent_dim': 608, 'transform_funcs': (4, 6, 7, 9)}"
1666,a3a2fbc6,0.7617647058823529,"{'latent_dim': 626, 'transform_funcs': (3, 5, 9, 11)}"
1834,b9a25409,0.7470588235294118,"{'latent_dim': 452, 'transform_funcs': (0, 3, 5, 7)}"
1894,845af554,0.6385294117647058,"{'latent_dim': 338, 'transform_funcs': (1, 2, 4, 8)}"
2072,a51bd29b,0.6735294117647059,"{'latent_dim': 295, 'transform_funcs': (0, 1, 6, 11)}"
2074,a26c8d10,0.6735294117647059,"{'latent_dim': 352, 'transform_funcs': (3, 4, 7)}"
2230,da6a4176,0.6794117647058824,"{'latent_dim': 655, 'transform_funcs': (3, 5, 6, 8)}"
2343,80e0e265,0.6797058823529413,"{'latent_dim': 85, 'transform_funcs': (4, 5, 8, 11)}"
2357,6f2b1b27,0.7020588235294117,"{'latent_dim': 115, 'transform_funcs': (0, 5, 8, 11)}"
2523,63494e1c,0.6676470588235294,"{'latent_dim': 544, 'transform_funcs': (1, 4, 5, 9)}"
2626,c4ae092a,0.6411764705882353,"{'latent_dim': 353, 'transform_funcs': (2, 4, 6, 10)}"
2943,45d886d3,0.6561764705882355,"{'latent_dim': 207, 'transform_funcs': (0, 3, 6, 9)}"
2969,efd1e934,0.6470588235294118,"{'latent_dim': 449, 'transform_funcs': (0, 6, 10)}"
2988,c3db49fd,0.6970588235294117,"{'latent_dim': 459, 'transform_funcs': (3, 5, 9, 11)}"
3088,7d336b84,0.6588235294117647,"{'latent_dim': 714, 'transform_funcs': (0, 2, 3, 7)}"
3210,1e282338,0.628529411764706,"{'latent_dim': 532, 'transform_funcs': (4, 8, 9, 10)}"
3400,d55e0f71,0.6794117647058824,"{'latent_dim': 521, 'transform_funcs': (4, 7, 9, 11)}"
3484,f35ef86d,0.6882352941176471,"{'latent_dim': 421, 'transform_funcs': (1, 3, 10, 11)}"
3503,f4f49eda,0.4473529411764706,"{'latent_dim': 8, 'transform_funcs': (0, 2, 9)}"
3610,361635b1,0.6705882352941176,"{'latent_dim': 638, 'transform_funcs': (0, 1, 2, 5)}"
3664,4b267119,0.6882352941176471,"{'latent_dim': 714, 'transform_funcs': (3, 5, 8, 11)}"
3673,d174b187,0.7176470588235294,"{'latent_dim': 574, 'transform_funcs': (2, 5, 9, 10)}"
3878,f44891ae,0.6441176470588236,"{'latent_dim': 201, 'transform_funcs': (4, 6, 9)}"
4074,cf52faef,0.6823529411764706,"{'latent_dim': 681, 'transform_funcs': (3, 6, 7, 9)}"
4168,367c8e9e,0.7385294117647059,"{'latent_dim': 270, 'transform_funcs': (3, 9, 11)}"
4219,a6f87a6b,0.6970588235294117,"{'latent_dim': 491, 'transform_funcs': (2, 8, 10, 11)}"
4382,e7aedeb9,0.6852941176470588,"{'latent_dim': 601, 'transform_funcs': (1, 2, 7)}"
4410,d6abd114,0.7264705882352941,"{'latent_dim': 402, 'transform_funcs': (0, 1, 5, 10)}"
4474,a046ed5e,0.6147058823529412,"{'latent_dim': 158, 'transform_funcs': (2, 5, 8, 11)}"
4510,6915d80b,0.6794117647058824,"{'latent_dim': 5, 'transform_funcs': (1, 3, 7)}"
4665,d4bd4ec1,0.6205882352941177,"{'latent_dim': 395, 'transform_funcs': (2, 7, 8, 10)}"
4749,c2edae12,0.6558823529411765,"{'latent_dim': 239, 'transform_funcs': (1, 3, 6, 11)}"
4872,02989478,0.6705882352941176,"{'latent_dim': 312, 'transform_funcs': (0, 1, 2, 6)}"
5099,52aed4ea,0.6882352941176471,"{'latent_dim': 499, 'transform_funcs': (1, 4)}"
5180,0a9003cc,0.6470588235294118,"{'latent_dim': 571, 'transform_funcs': (6, 7, 11)}"
5200,4d1d34d5,0.663529411764706,"{'latent_dim': 633, 'transform_funcs': (3, 4, 6, 8)}"
5266,6fb29f43,0.6882352941176471,"{'latent_dim': 693, 'transform_funcs': (1, 4, 7)}"
5303,0248d5d0,0.6588235294117647,"{'latent_dim': 393, 'transform_funcs': (1, 6, 11)}"
5416,84262837,0.6032352941176471,"{'latent_dim': 45, 'transform_funcs': (6, 7, 10, 11)}"
5484,a549509a,0.6470588235294118,"{'latent_dim': 161, 'transform_funcs': (2, 5, 7, 8)}"
5496,490ef0be,0.6911764705882353,"{'latent_dim': 471, 'transform_funcs': (2, 4, 9, 11)}"
5775,bcaacaf7,0.6411764705882353,"{'latent_dim': 312, 'transform_funcs': (4, 6, 10)}"
5838,110918fc,0.7058823529411765,"{'latent_dim': 424, 'transform_funcs': (3, 6, 9, 10)}"
5965,36039b0a,0.7,"{'latent_dim': 666, 'transform_funcs': (1, 5, 6, 7)}"
5999,dfd9afd1,0.6794117647058824,"{'latent_dim': 612, 'transform_funcs': (1, 4, 6, 10)}"
6001,48edc22a,0.6720588235294118,"{'latent_dim': 569, 'transform_funcs': (4, 8, 10, 11)}"
6120,7171b234,0.6941176470588235,"{'latent_dim': 103, 'transform_funcs': (7, 11)}"
6309,582e9c17,0.6911764705882353,"{'latent_dim': 371, 'transform_funcs': (7, 8, 9)}"
6323,eaa804ad,0.6352941176470588,"{'latent_dim': 262, 'transform_funcs': (0, 5, 6, 9)}"
6491,e38dd47b,0.6676470588235294,"{'latent_dim': 289, 'transform_funcs': (3, 5, 9, 11)}"
6504,64232c5b,0.64,"{'latent_dim': 214, 'transform_funcs': (5, 6, 11)}"
6537,bdb463c2,0.7147058823529412,"{'latent_dim': 434, 'transform_funcs': (3, 7, 8, 11)}"
6916,1d87e51a,0.7205882352941176,"{'latent_dim': 371, 'transform_funcs': (1, 2, 3, 7)}"
6935,a2df2f39,0.6764705882352942,"{'latent_dim': 514, 'transform_funcs': (0, 3, 9, 10)}"
6937,307aaea1,0.6529411764705882,"{'latent_dim': 490, 'transform_funcs': (4, 7, 8, 10)}"
6995,f2582334,0.6558823529411765,"{'latent_dim': 717, 'transform_funcs': (4, 6, 7, 8)}"
7055,3afb9cdc,0.7405882352941177,"{'latent_dim': 543, 'transform_funcs': (0, 1, 8, 10)}"
7340,309fabdb,0.6929411764705883,"{'latent_dim': 457, 'transform_funcs': (3, 6, 7)}"
7359,e61e47d5,0.6547058823529412,"{'latent_dim': 327, 'transform_funcs': (1, 6, 9, 10)}"
7611,12dfed3f,0.7235294117647059,"{'latent_dim': 590, 'transform_funcs': (0, 3, 5, 7)}"
7623,04eb6ede,0.6702941176470589,"{'latent_dim': 624, 'transform_funcs': (0, 1, 5, 6)}"
7840,45b22955,0.6676470588235294,"{'latent_dim': 552, 'transform_funcs': (2, 7)}"
7917,2a4b1b48,0.7617647058823529,"{'latent_dim': 468, 'transform_funcs': (0, 1, 5, 10)}"
8011,711b0905,0.6852941176470588,"{'latent_dim': 659, 'transform_funcs': (2, 6, 10)}"
8140,0dcb1bcd,0.6794117647058824,"{'latent_dim': 336, 'transform_funcs': (0, 1, 6)}"
8260,72753c88,0.6902941176470588,"{'latent_dim': 442, 'transform_funcs': (0, 2, 3, 9)}"
8301,c5626801,0.6964705882352942,"{'latent_dim': 507, 'transform_funcs': (5, 7, 9, 10)}"
8383,d77e2d9c,0.7147058823529412,"{'latent_dim': 284, 'transform_funcs': (5, 6, 9)}"
8627,9af12848,0.6932352941176471,"{'latent_dim': 472, 'transform_funcs': (0, 1, 6, 7)}"
8640,be42a225,0.6502941176470589,"{'latent_dim': 234, 'transform_funcs': (1, 6, 8, 10)}"
8821,8b81d06b,0.6882352941176471,"{'latent_dim': 406, 'transform_funcs': (3, 5, 7)}"
8887,960e67b6,0.6911764705882353,"{'latent_dim': 695, 'transform_funcs': (0, 2, 4, 6)}"
8929,c348f78f,0.6852941176470588,"{'latent_dim': 478, 'transform_funcs': (0, 3, 4, 8)}"
9195,0ebdc082,0.7029411764705882,"{'latent_dim': 351, 'transform_funcs': (1, 5, 6, 9)}"
9303,cb973e52,0.711764705882353,"{'latent_dim': 383, 'transform_funcs': (0, 1, 4, 7)}"
9357,96cb1351,0.753235294117647,"{'latent_dim': 424, 'transform_funcs': (1, 9, 11)}"
9375,1ced79dc,0.6794117647058824,"{'latent_dim': 524, 'transform_funcs': (2, 6, 7, 10)}"
9495,fa8a5fe5,0.65,"{'latent_dim': 188, 'transform_funcs': (1, 5, 7, 9)}"
9718,aefe52dd,0.701764705882353,"{'latent_dim': 587, 'transform_funcs': (0, 1, 3, 4)}"
10199,abc2ba83,0.6558823529411765,"{'latent_dim': 409, 'transform_funcs': (5, 6, 8, 9)}"
