iteration,trial_id,score,config
215,ed87b9a3,0.5974178403755869,"{'temperature_head': 0.1, 'latent_dim': 442, 'batch_size': 446, 'transform_funcs': (1, 7, 9, 11)}"
239,72da314c,0.6086854460093897,"{'temperature_head': 0.9, 'latent_dim': 47, 'batch_size': 339, 'transform_funcs': (0, 1, 3, 11)}"
322,7acff248,0.6056338028169014,"{'temperature_head': 0.4, 'latent_dim': 150, 'batch_size': 399, 'transform_funcs': (1, 3, 5, 7)}"
400,0853e8ee,0.5915492957746479,"{'temperature_head': 0.6000000000000001, 'latent_dim': 657, 'batch_size': 457, 'transform_funcs': (5, 9, 10, 11)}"
454,63ba2eac,0.5880281690140845,"{'temperature_head': 0.4, 'latent_dim': 282, 'batch_size': 383, 'transform_funcs': (0, 3, 5, 11)}"
528,7563d1fc,0.6103286384976526,"{'temperature_head': 1.0, 'latent_dim': 388, 'batch_size': 504, 'transform_funcs': (0, 3, 5, 8)}"
565,a2249ca2,0.5633802816901409,"{'temperature_head': 0.1, 'latent_dim': 286, 'batch_size': 178, 'transform_funcs': (2, 4, 7, 9)}"
684,da1f6714,0.604225352112676,"{'temperature_head': 0.9, 'latent_dim': 542, 'batch_size': 511, 'transform_funcs': (1, 8, 10, 11)}"
711,96f9da43,0.6241784037558686,"{'temperature_head': 0.7000000000000001, 'latent_dim': 720, 'batch_size': 320, 'transform_funcs': (1, 2, 5, 9)}"
792,4edd9b5e,0.5788732394366196,"{'temperature_head': 1.0, 'latent_dim': 243, 'batch_size': 178, 'transform_funcs': (0, 1, 3, 7)}"
830,a02c5601,0.60962441314554,"{'temperature_head': 0.8, 'latent_dim': 607, 'batch_size': 344, 'transform_funcs': (5, 6, 8, 9)}"
894,6cc118d7,0.5868544600938967,"{'temperature_head': 0.4, 'latent_dim': 718, 'batch_size': 340, 'transform_funcs': (1, 3, 8, 10)}"
945,77f1acc0,0.6173708920187794,"{'temperature_head': 0.2, 'latent_dim': 225, 'batch_size': 153, 'transform_funcs': (0, 1, 4, 7)}"
959,939eff93,0.589906103286385,"{'temperature_head': 0.5, 'latent_dim': 256, 'batch_size': 427, 'transform_funcs': (3, 5, 8, 11)}"
1006,1a11c3a4,0.5680751173708919,"{'temperature_head': 0.8, 'latent_dim': 185, 'batch_size': 135, 'transform_funcs': (0, 2, 3, 10)}"
1052,fdf28512,0.6007042253521127,"{'temperature_head': 0.4, 'latent_dim': 118, 'batch_size': 258, 'transform_funcs': (0, 4, 5, 7)}"
1110,193287f3,0.6232394366197183,"{'temperature_head': 0.8, 'latent_dim': 560, 'batch_size': 491, 'transform_funcs': (0, 4, 5, 9)}"
1136,e6973851,0.6124413145539906,"{'temperature_head': 0.7000000000000001, 'latent_dim': 362, 'batch_size': 499, 'transform_funcs': (0, 5, 9, 11)}"
1229,93bd57a9,0.644131455399061,"{'temperature_head': 0.6000000000000001, 'latent_dim': 697, 'batch_size': 456, 'transform_funcs': (3, 6, 7, 11)}"
1279,d3bef9aa,0.6028169014084507,"{'temperature_head': 0.8, 'latent_dim': 476, 'batch_size': 265, 'transform_funcs': (0, 3, 6, 8)}"
1287,c6a54165,0.607981220657277,"{'temperature_head': 0.6000000000000001, 'latent_dim': 608, 'batch_size': 392, 'transform_funcs': (1, 2, 5, 11)}"
1405,7465353d,0.5779342723004695,"{'temperature_head': 0.7000000000000001, 'latent_dim': 537, 'batch_size': 289, 'transform_funcs': (0, 2, 4, 6)}"
1439,37c76282,0.6244131455399061,"{'temperature_head': 0.5, 'latent_dim': 693, 'batch_size': 226, 'transform_funcs': (1, 2, 5, 9)}"
1461,1a6f5cd4,0.5913145539906104,"{'temperature_head': 0.7000000000000001, 'latent_dim': 714, 'batch_size': 306, 'transform_funcs': (1, 3, 4, 5)}"
1546,5934fdd0,0.6368544600938967,"{'temperature_head': 0.30000000000000004, 'latent_dim': 476, 'batch_size': 473, 'transform_funcs': (0, 1, 3, 9)}"
1574,ad475b48,0.5636150234741784,"{'temperature_head': 0.6000000000000001, 'latent_dim': 636, 'batch_size': 224, 'transform_funcs': (4, 8, 9, 11)}"
1615,1e99575a,0.610093896713615,"{'temperature_head': 0.5, 'latent_dim': 698, 'batch_size': 369, 'transform_funcs': (0, 6, 7, 9)}"
1636,c52c0e2b,0.621830985915493,"{'temperature_head': 0.5, 'latent_dim': 671, 'batch_size': 229, 'transform_funcs': (0, 2, 8, 9)}"
1686,ea8c262c,0.6197183098591549,"{'temperature_head': 0.30000000000000004, 'latent_dim': 457, 'batch_size': 209, 'transform_funcs': (2, 6, 8, 9)}"
1728,10442ea5,0.6007042253521127,"{'temperature_head': 0.1, 'latent_dim': 426, 'batch_size': 469, 'transform_funcs': (3, 4, 7, 8)}"
1794,6a6135fb,0.5953051643192488,"{'temperature_head': 0.30000000000000004, 'latent_dim': 323, 'batch_size': 427, 'transform_funcs': (1, 3, 8, 11)}"
1813,bd0745e2,0.6345070422535211,"{'temperature_head': 0.2, 'latent_dim': 69, 'batch_size': 446, 'transform_funcs': (0, 1, 3, 9)}"
1816,6da22743,0.5983568075117371,"{'temperature_head': 0.2, 'latent_dim': 505, 'batch_size': 427, 'transform_funcs': (0, 3, 4, 10)}"
1849,2f2e95c6,0.613849765258216,"{'temperature_head': 0.30000000000000004, 'latent_dim': 577, 'batch_size': 469, 'transform_funcs': (3, 6, 7, 11)}"
1942,17a57eab,0.6002347417840376,"{'temperature_head': 0.4, 'latent_dim': 421, 'batch_size': 361, 'transform_funcs': (5, 6, 8, 11)}"
1952,f9953b0c,0.6267605633802817,"{'temperature_head': 0.9, 'latent_dim': 378, 'batch_size': 451, 'transform_funcs': (2, 3, 4, 9)}"
1972,87d70303,0.6549295774647887,"{'temperature_head': 0.6000000000000001, 'latent_dim': 324, 'batch_size': 478, 'transform_funcs': (0, 2, 7, 11)}"
1983,7e013e5a,0.6098591549295775,"{'temperature_head': 0.30000000000000004, 'latent_dim': 487, 'batch_size': 415, 'transform_funcs': (1, 2, 4, 10)}"
2117,e1ab82f4,0.6183098591549296,"{'temperature_head': 0.1, 'latent_dim': 590, 'batch_size': 510, 'transform_funcs': (2, 3, 9, 11)}"
2119,c5bb0755,0.6107981220657277,"{'temperature_head': 0.6000000000000001, 'latent_dim': 321, 'batch_size': 488, 'transform_funcs': (2, 4, 5, 7)}"
2123,a54d27e3,0.6061032863849765,"{'temperature_head': 0.2, 'latent_dim': 521, 'batch_size': 402, 'transform_funcs': (2, 5, 7, 11)}"
