iteration,trial_id,score,config
175,3e51130e,0.7941176470588235,"{'temperature_head': 0.30000000000000004, 'latent_dim': 12, 'batch_size': 328, 'transform_funcs': (2, 7, 9)}"
249,11d7214b,0.7614705882352941,"{'temperature_head': 1.0, 'latent_dim': 4, 'batch_size': 340, 'transform_funcs': (0, 1, 2)}"
337,3cb50e44,0.8364705882352942,"{'temperature_head': 0.2, 'latent_dim': 76, 'batch_size': 472, 'transform_funcs': (5, 7, 9)}"
398,d9c388aa,0.8126470588235295,"{'temperature_head': 0.1, 'latent_dim': 53, 'batch_size': 410, 'transform_funcs': (0, 6, 9)}"
475,903d15c9,0.7555882352941177,"{'temperature_head': 0.8, 'latent_dim': 12, 'batch_size': 435, 'transform_funcs': (0, 2, 3)}"
598,1ea40fd3,0.8205882352941176,"{'temperature_head': 0.1, 'latent_dim': 99, 'batch_size': 210, 'transform_funcs': (0, 1, 6)}"
621,75e24364,0.8205882352941176,"{'temperature_head': 0.5, 'latent_dim': 43, 'batch_size': 299, 'transform_funcs': (1, 6, 9)}"
780,59ae86b6,0.8376470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 113, 'batch_size': 131, 'transform_funcs': (7, 10, 11)}"
809,2b406062,0.8205882352941176,"{'temperature_head': 0.4, 'latent_dim': 170, 'batch_size': 382, 'transform_funcs': (3, 5, 7)}"
878,2e6ec6bc,0.7794117647058824,"{'temperature_head': 0.2, 'latent_dim': 176, 'batch_size': 376, 'transform_funcs': (1, 6, 8)}"
992,befd46c3,0.8020588235294118,"{'temperature_head': 0.4, 'latent_dim': 177, 'batch_size': 408, 'transform_funcs': (5, 8, 9)}"
994,02bbe4a4,0.8323529411764706,"{'temperature_head': 0.9, 'latent_dim': 166, 'batch_size': 346, 'transform_funcs': (0, 9, 11)}"
1041,16c079ba,0.8191176470588235,"{'temperature_head': 0.8, 'latent_dim': 107, 'batch_size': 199, 'transform_funcs': (2, 3, 8)}"
1118,fbdf639b,0.8323529411764706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 25, 'batch_size': 270, 'transform_funcs': (1, 2, 5)}"
1133,db637e52,0.8,"{'temperature_head': 0.5, 'latent_dim': 18, 'batch_size': 503, 'transform_funcs': (2, 3, 4)}"
1190,2f6a7f14,0.7917647058823529,"{'temperature_head': 0.2, 'latent_dim': 128, 'batch_size': 484, 'transform_funcs': (4, 10, 11)}"
1208,7be474a6,0.8029411764705883,"{'temperature_head': 0.2, 'latent_dim': 160, 'batch_size': 296, 'transform_funcs': (0, 2, 5)}"
1254,a5a6b5be,0.8088235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 42, 'batch_size': 493, 'transform_funcs': (0, 4, 7)}"
1287,ce4857d8,0.8217647058823528,"{'temperature_head': 0.8, 'latent_dim': 84, 'batch_size': 356, 'transform_funcs': (0, 1, 11)}"
1344,5919a872,0.8117647058823529,"{'temperature_head': 0.7000000000000001, 'latent_dim': 113, 'batch_size': 332, 'transform_funcs': (4, 6, 9)}"
1390,6ea8f269,0.8302941176470588,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 136, 'transform_funcs': (7, 10, 11)}"
1448,a53d54b6,0.8441176470588235,"{'temperature_head': 0.4, 'latent_dim': 138, 'batch_size': 137, 'transform_funcs': (0, 6, 8)}"
1564,0a17ad46,0.8008823529411766,"{'temperature_head': 0.1, 'latent_dim': 65, 'batch_size': 237, 'transform_funcs': (5, 7, 11)}"
1616,12ec248f,0.8085294117647059,"{'temperature_head': 0.6000000000000001, 'latent_dim': 113, 'batch_size': 464, 'transform_funcs': (2, 3, 10)}"
1626,a58b33bb,0.8147058823529412,"{'temperature_head': 0.2, 'latent_dim': 143, 'batch_size': 450, 'transform_funcs': (1, 4, 10)}"
1631,345aa747,0.8129411764705882,"{'temperature_head': 0.30000000000000004, 'latent_dim': 87, 'batch_size': 166, 'transform_funcs': (6, 8, 10)}"
1843,d5129688,0.8352941176470589,"{'temperature_head': 0.4, 'latent_dim': 147, 'batch_size': 143, 'transform_funcs': (4, 7, 10)}"
1853,34bbc24f,0.8352941176470589,"{'temperature_head': 0.5, 'latent_dim': 128, 'batch_size': 162, 'transform_funcs': (3, 4, 11)}"
1881,73bab0b1,0.8258823529411764,"{'temperature_head': 0.6000000000000001, 'latent_dim': 155, 'batch_size': 234, 'transform_funcs': (0, 6, 8)}"
1883,95e3a2df,0.8147058823529412,"{'temperature_head': 0.4, 'latent_dim': 127, 'batch_size': 192, 'transform_funcs': (0, 1, 8)}"
1962,5d004c64,0.8205882352941176,"{'temperature_head': 0.30000000000000004, 'latent_dim': 138, 'batch_size': 172, 'transform_funcs': (7, 8, 10)}"
2032,85f03004,0.8411764705882353,"{'temperature_head': 0.7000000000000001, 'latent_dim': 97, 'batch_size': 128, 'transform_funcs': (0, 4, 10)}"
2035,df43eec2,0.8352941176470589,"{'temperature_head': 0.4, 'latent_dim': 120, 'batch_size': 252, 'transform_funcs': (1, 3, 5)}"
