iteration,trial_id,score,config
1403,65b92beb,0.8088996763754046,"{'temperature_head': 0.4, 'latent_dim': 67, 'batch_size': 407, 'transform_funcs': (0,)}"
2012,8f8b1a9c,0.8171521035598706,"{'temperature_head': 0.6000000000000001, 'latent_dim': 29, 'batch_size': 436, 'transform_funcs': (11,)}"
2023,e29ced2f,0.7929341963322545,"{'temperature_head': 0.30000000000000004, 'latent_dim': 230, 'batch_size': 131, 'transform_funcs': (10,)}"
2117,39662934,0.854908306364617,"{'temperature_head': 0.30000000000000004, 'latent_dim': 311, 'batch_size': 418, 'transform_funcs': (2,)}"
2182,0b4d1557,0.7933656957928802,"{'temperature_head': 0.7000000000000001, 'latent_dim': 315, 'batch_size': 503, 'transform_funcs': (4,)}"
2212,e1147629,0.8284789644012946,"{'temperature_head': 0.30000000000000004, 'latent_dim': 349, 'batch_size': 389, 'transform_funcs': (8,)}"
3542,2bf2877b,0.7845738942826321,"{'temperature_head': 0.6000000000000001, 'latent_dim': 186, 'batch_size': 219, 'transform_funcs': (7,)}"
3573,06ec27f5,0.8117583603020497,"{'temperature_head': 0.2, 'latent_dim': 192, 'batch_size': 331, 'transform_funcs': (2,)}"
3745,01d7b238,0.8233009708737864,"{'temperature_head': 1.0, 'latent_dim': 218, 'batch_size': 261, 'transform_funcs': (11,)}"
3759,ebd1924f,-0.1,"{'temperature_head': 0.5, 'latent_dim': 191, 'batch_size': 413, 'transform_funcs': (6,)}"
3864,6ad4a129,0.8112189859762676,"{'temperature_head': 0.9, 'latent_dim': 278, 'batch_size': 175, 'transform_funcs': (0,)}"
4043,033f55d2,0.8640776699029126,"{'temperature_head': 0.2, 'latent_dim': 293, 'batch_size': 231, 'transform_funcs': (2,)}"
4634,e460dca3,0.8516720604099245,"{'temperature_head': 0.1, 'latent_dim': 35, 'batch_size': 205, 'transform_funcs': (0,)}"
4809,b79e5bd6,0.8360302049622438,"{'temperature_head': 0.4, 'latent_dim': 69, 'batch_size': 153, 'transform_funcs': (5,)}"
4999,f07c2e77,0.8360302049622438,"{'temperature_head': 0.6000000000000001, 'latent_dim': 139, 'batch_size': 448, 'transform_funcs': (1,)}"
5034,acc84b66,0.8286947141316073,"{'temperature_head': 1.0, 'latent_dim': 84, 'batch_size': 476, 'transform_funcs': (11,)}"
5218,df8351bb,0.8230852211434735,"{'temperature_head': 0.8, 'latent_dim': 324, 'batch_size': 304, 'transform_funcs': (8,)}"
5595,18586bf3,0.848435814455232,"{'temperature_head': 0.9, 'latent_dim': 66, 'batch_size': 215, 'transform_funcs': (7,)}"
5996,51eadbd9,0.8239482200647249,"{'temperature_head': 0.5, 'latent_dim': 82, 'batch_size': 239, 'transform_funcs': (0,)}"
6130,d668e9d9,-0.1,"{'temperature_head': 0.2, 'latent_dim': 280, 'batch_size': 343, 'transform_funcs': (9,)}"
6248,51c33c50,0.8360302049622438,"{'temperature_head': 0.8, 'latent_dim': 217, 'batch_size': 418, 'transform_funcs': (1,)}"
6368,2e9cdc14,-0.1,"{'temperature_head': 0.4, 'latent_dim': 306, 'batch_size': 279, 'transform_funcs': (3,)}"
6645,25b36ed2,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 334, 'batch_size': 509, 'transform_funcs': (3,)}"
6681,e82a74bc,0.8121898597626753,"{'temperature_head': 0.1, 'latent_dim': 269, 'batch_size': 351, 'transform_funcs': (2,)}"
6982,6604b904,0.8306364617044228,"{'temperature_head': 0.30000000000000004, 'latent_dim': 140, 'batch_size': 376, 'transform_funcs': (2,)}"
7143,c2675550,0.8716289104638619,"{'temperature_head': 0.2, 'latent_dim': 352, 'batch_size': 285, 'transform_funcs': (2,)}"
