iteration,trial_id,score,config
537,0519c2ff,0.8314285714285713,"{'temperature_head': 0.8, 'latent_dim': 243, 'batch_size': 374, 'transform_funcs': (0, 4, 10)}"
647,b49e32a4,0.8238095238095238,"{'temperature_head': 0.9, 'latent_dim': 582, 'batch_size': 132, 'transform_funcs': (6, 8, 9)}"
711,0c77178c,0.8023809523809524,"{'temperature_head': 0.6000000000000001, 'latent_dim': 61, 'batch_size': 176, 'transform_funcs': (2, 9, 10)}"
820,d26edbb4,0.8314285714285715,"{'temperature_head': 0.4, 'latent_dim': 98, 'batch_size': 475, 'transform_funcs': (3, 6, 10)}"
843,a33df7fb,0.8426190476190476,"{'temperature_head': 0.30000000000000004, 'latent_dim': 454, 'batch_size': 220, 'transform_funcs': (6, 8, 10)}"
862,c36c39d3,0.8040476190476191,"{'temperature_head': 0.7000000000000001, 'latent_dim': 447, 'batch_size': 396, 'transform_funcs': (3, 5, 10)}"
998,ba27f1a6,0.806904761904762,"{'temperature_head': 0.8, 'latent_dim': 181, 'batch_size': 291, 'transform_funcs': (4, 10, 11)}"
1322,3a1652e4,0.8440476190476189,"{'temperature_head': 0.6000000000000001, 'latent_dim': 296, 'batch_size': 291, 'transform_funcs': (2, 3, 9)}"
1334,109d7535,0.8097619047619048,"{'temperature_head': 1.0, 'latent_dim': 607, 'batch_size': 141, 'transform_funcs': (2, 5, 6)}"
1337,0598ed1c,0.8238095238095238,"{'temperature_head': 0.8, 'latent_dim': 347, 'batch_size': 312, 'transform_funcs': (2, 7, 8)}"
1365,09830750,0.8166666666666667,"{'temperature_head': 0.6000000000000001, 'latent_dim': 347, 'batch_size': 133, 'transform_funcs': (1, 3, 4)}"
1578,75a02546,0.7954761904761904,"{'temperature_head': 1.0, 'latent_dim': 19, 'batch_size': 253, 'transform_funcs': (2, 7, 9)}"
1816,01c4015a,0.8276190476190475,"{'temperature_head': 0.1, 'latent_dim': 651, 'batch_size': 346, 'transform_funcs': (2, 5, 7)}"
1885,a2492b02,0.758095238095238,"{'temperature_head': 0.30000000000000004, 'latent_dim': 431, 'batch_size': 406, 'transform_funcs': (2, 9, 10)}"
1942,e42f92c4,0.7880952380952381,"{'temperature_head': 0.9, 'latent_dim': 407, 'batch_size': 473, 'transform_funcs': (1, 4, 10)}"
2033,6bd197d1,0.8333333333333333,"{'temperature_head': 0.4, 'latent_dim': 663, 'batch_size': 225, 'transform_funcs': (3, 4, 10)}"
2105,3932718d,0.8121428571428572,"{'temperature_head': 1.0, 'latent_dim': 17, 'batch_size': 365, 'transform_funcs': (1, 2, 10)}"
2137,47d64982,0.8464285714285713,"{'temperature_head': 0.7000000000000001, 'latent_dim': 559, 'batch_size': 359, 'transform_funcs': (1, 5, 11)}"
2331,4701607a,0.8185714285714285,"{'temperature_head': 0.30000000000000004, 'latent_dim': 319, 'batch_size': 140, 'transform_funcs': (0, 6, 9)}"
2350,e1943a10,0.7997619047619048,"{'temperature_head': 0.9, 'latent_dim': 437, 'batch_size': 146, 'transform_funcs': (4, 5, 11)}"
2542,f00d5477,0.8269047619047619,"{'temperature_head': 0.5, 'latent_dim': 256, 'batch_size': 275, 'transform_funcs': (6, 8, 10)}"
2567,99932c10,0.8,"{'temperature_head': 0.2, 'latent_dim': 153, 'batch_size': 197, 'transform_funcs': (2, 3, 9)}"
2744,06a48fcb,0.8333333333333334,"{'temperature_head': 0.5, 'latent_dim': 277, 'batch_size': 328, 'transform_funcs': (0, 4, 6)}"
2825,9fafb0a7,0.8166666666666667,"{'temperature_head': 0.1, 'latent_dim': 510, 'batch_size': 221, 'transform_funcs': (3, 5, 7)}"
2900,2d6ac725,0.819047619047619,"{'temperature_head': 0.7000000000000001, 'latent_dim': 543, 'batch_size': 436, 'transform_funcs': (4, 8, 9)}"
3041,166765d8,0.799047619047619,"{'temperature_head': 0.5, 'latent_dim': 154, 'batch_size': 299, 'transform_funcs': (3, 6, 7)}"
3091,ce016763,0.8428571428571429,"{'temperature_head': 0.7000000000000001, 'latent_dim': 504, 'batch_size': 503, 'transform_funcs': (1, 5, 11)}"
3274,4167c32b,0.815952380952381,"{'temperature_head': 0.6000000000000001, 'latent_dim': 713, 'batch_size': 266, 'transform_funcs': (0, 4, 8)}"
3288,29665fae,0.8142857142857143,"{'temperature_head': 0.4, 'latent_dim': 220, 'batch_size': 345, 'transform_funcs': (0, 1, 9)}"
3475,a9533f06,0.8385714285714286,"{'temperature_head': 0.7000000000000001, 'latent_dim': 711, 'batch_size': 430, 'transform_funcs': (1, 5, 10)}"
3519,13f63924,0.8285714285714286,"{'temperature_head': 0.8, 'latent_dim': 387, 'batch_size': 372, 'transform_funcs': (4, 6, 7)}"
