iteration,trial_id,score,config
1834,d1070c3a,0.75,"{'min_delta': 0.012, 'temperature': 0.30000000000000004, 'latent_dim': 9, 'batch_size': 243, 'transform_funcs': (4, 6, 7, 10)}"
1888,3369c19c,0.5166666666666667,"{'min_delta': 0.719, 'temperature': 0.9, 'latent_dim': 3, 'batch_size': 268, 'transform_funcs': (1, 3, 9, 10)}"
1897,0c3c1715,0.569047619047619,"{'min_delta': 0.06, 'temperature': 2.0, 'latent_dim': 17, 'batch_size': 388, 'transform_funcs': (2, 4, 6, 11)}"
1927,91051aab,0.6838095238095239,"{'min_delta': 0.5740000000000001, 'temperature': 0.6000000000000001, 'latent_dim': 25, 'batch_size': 134, 'transform_funcs': (0, 3, 5, 7)}"
2011,b31f9957,0.650952380952381,"{'min_delta': 0.333, 'temperature': 0.4, 'latent_dim': 36, 'batch_size': 218, 'transform_funcs': (3, 7, 10, 11)}"
2096,077ae013,0.6369047619047619,"{'min_delta': 0.424, 'temperature': 1.1, 'latent_dim': 67, 'batch_size': 422, 'transform_funcs': (5, 6, 7, 9)}"
2121,adab09b1,0.650952380952381,"{'min_delta': 0.645, 'temperature': 0.2, 'latent_dim': 46, 'batch_size': 176, 'transform_funcs': (0, 1, 4, 8)}"
2188,e7195089,0.7423809523809524,"{'min_delta': 0.248, 'temperature': 0.6000000000000001, 'latent_dim': 46, 'batch_size': 156, 'transform_funcs': (1, 5, 7, 11)}"
2213,5b17c3aa,0.6185714285714285,"{'min_delta': 0.763, 'temperature': 1.2000000000000002, 'latent_dim': 27, 'batch_size': 221, 'transform_funcs': (4, 5, 7, 8)}"
2264,bbbc615b,0.7478571428571429,"{'min_delta': 0.009000000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 8, 'batch_size': 247, 'transform_funcs': (0, 3, 8, 10)}"
2340,d4d62002,0.6119047619047618,"{'min_delta': 0.189, 'temperature': 0.7000000000000001, 'latent_dim': 22, 'batch_size': 184, 'transform_funcs': (3, 4, 9, 10)}"
2396,2b04bb14,0.6326190476190476,"{'min_delta': 0.585, 'temperature': 1.8, 'latent_dim': 76, 'batch_size': 255, 'transform_funcs': (1, 7, 10, 11)}"
2418,0428a23a,0.6176190476190477,"{'min_delta': 0.11900000000000001, 'temperature': 0.9, 'latent_dim': 58, 'batch_size': 292, 'transform_funcs': (2, 5, 8, 10)}"
2528,48840fd2,0.668809523809524,"{'min_delta': 0.251, 'temperature': 0.1, 'latent_dim': 46, 'batch_size': 233, 'transform_funcs': (1, 4, 5, 10)}"
2568,d243887d,0.680952380952381,"{'min_delta': 0.032, 'temperature': 0.5, 'latent_dim': 80, 'batch_size': 155, 'transform_funcs': (2, 5, 6, 7)}"
2598,f201c734,0.6326190476190476,"{'min_delta': 0.148, 'temperature': 1.5, 'latent_dim': 18, 'batch_size': 305, 'transform_funcs': (0, 1, 3, 10)}"
2623,5d4d14c0,0.6583333333333334,"{'min_delta': 0.024, 'temperature': 0.30000000000000004, 'latent_dim': 7, 'batch_size': 246, 'transform_funcs': (0, 3, 8, 10)}"
2782,bc232e93,0.5952380952380952,"{'min_delta': 0.09, 'temperature': 0.30000000000000004, 'latent_dim': 5, 'batch_size': 203, 'transform_funcs': (0, 2, 10, 11)}"
2800,62427c34,0.6785714285714286,"{'min_delta': 0.10300000000000001, 'temperature': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 278, 'transform_funcs': (0, 4, 9, 10)}"
2901,ae71e527,0.8107142857142857,"{'min_delta': 0.017, 'temperature': 0.2, 'latent_dim': 11, 'batch_size': 248, 'transform_funcs': (1, 7, 8, 9)}"
2904,ff7e34d6,0.6180952380952383,"{'min_delta': 0.161, 'temperature': 0.8, 'latent_dim': 64, 'batch_size': 327, 'transform_funcs': (1, 3, 6, 9)}"
