iteration,trial_id,score,config
1103,a9fb984a,0.7001133786848073,"{'temperature_head': 0.2, 'latent_dim': 34, 'batch_size': 345, 'transform_funcs': (5, 6, 8)}"
1176,800a6b67,0.7210884353741497,"{'temperature_head': 0.9, 'latent_dim': 221, 'batch_size': 213, 'transform_funcs': (3, 9, 10)}"
1470,2b39a204,0.7018140589569161,"{'temperature_head': 0.6000000000000001, 'latent_dim': 201, 'batch_size': 170, 'transform_funcs': (0, 1, 4)}"
1844,94e3639b,0.7052154195011338,"{'temperature_head': 0.30000000000000004, 'latent_dim': 454, 'batch_size': 355, 'transform_funcs': (2, 3, 6)}"
2098,52c2721e,0.7103174603174603,"{'temperature_head': 0.8, 'latent_dim': 151, 'batch_size': 168, 'transform_funcs': (3, 8, 9)}"
2119,e0d9da07,0.703514739229025,"{'temperature_head': 0.6000000000000001, 'latent_dim': 637, 'batch_size': 177, 'transform_funcs': (2, 5, 7)}"
2540,a693679c,0.7148526077097506,"{'temperature_head': 0.30000000000000004, 'latent_dim': 196, 'batch_size': 506, 'transform_funcs': (8, 9, 11)}"
2577,cac627e4,0.6910430839002267,"{'temperature_head': 0.30000000000000004, 'latent_dim': 101, 'batch_size': 506, 'transform_funcs': (3, 6, 11)}"
2624,e7a22726,0.6938775510204082,"{'temperature_head': 0.6000000000000001, 'latent_dim': 297, 'batch_size': 152, 'transform_funcs': (4, 5, 7)}"
2840,0630493e,0.6984126984126984,"{'temperature_head': 0.9, 'latent_dim': 88, 'batch_size': 260, 'transform_funcs': (4, 5, 11)}"
3025,7a44459c,0.7046485260770975,"{'temperature_head': 1.0, 'latent_dim': 174, 'batch_size': 221, 'transform_funcs': (4, 5, 11)}"
3354,ab52d5c7,0.691609977324263,"{'temperature_head': 0.7000000000000001, 'latent_dim': 113, 'batch_size': 293, 'transform_funcs': (0, 2, 3)}"
3600,55d110cb,0.7193877551020408,"{'temperature_head': 0.6000000000000001, 'latent_dim': 194, 'batch_size': 500, 'transform_funcs': (0, 3, 7)}"
4097,572e171b,0.7250566893424036,"{'temperature_head': 0.2, 'latent_dim': 484, 'batch_size': 301, 'transform_funcs': (2, 4, 9)}"
4213,774ca632,0.7386621315192744,"{'temperature_head': 0.5, 'latent_dim': 348, 'batch_size': 427, 'transform_funcs': (8, 9, 11)}"
4345,ae655af0,-0.1,"{'temperature_head': 0.8, 'latent_dim': 527, 'batch_size': 416, 'transform_funcs': (4, 8, 10)}"
4359,b33a46d5,0.7097505668934241,"{'temperature_head': 0.9, 'latent_dim': 119, 'batch_size': 256, 'transform_funcs': (5, 8, 11)}"
