,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/batch_size,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
143,0.843042071197411,0.8255663430420712,0.0035303275451895543,0.8235901743069372,0.003470635075244996,0.8235901743069374,0.003470635075244972,0.8052858683926645,0.0,0.8019816303341413,0.0,0.8019816303341412,0.0,0.843042071197411,0.0,0.8418705426800378,0.0,0.8418705426800378,0.0,1699580298,True,1,acc12ab1,2023-11-10_01-38-18,118.06561970710754,118.06561970710754,711105,bcf5648ce3ef,172.17.0.2,118.06561970710754,1,,1.0,83,176,"(9,)",acc12ab1,,,,,
144,0.8451995685005393,0.8112189859762676,0.006898932882554248,0.8086469571556677,0.007147178161546319,0.8086469571556677,0.007147178161546284,0.7944983818770227,0.0,0.7905042922361933,0.0,0.7905042922361935,0.0,0.8451995685005393,0.0,0.8444081834164702,0.0,0.8444081834164704,0.0,1699580314,True,1,29d57e63,2023-11-10_01-38-34,100.19166016578674,100.19166016578674,710320,bcf5648ce3ef,172.17.0.2,100.19166016578674,1,,0.8,71,164,"(9,)",29d57e63,,,,,
145,-0.1,,,,,,,,,,,,,,,,,,,1699580247,True,1,0750a33b,2023-11-10_01-37-27,27.80324673652649,27.80324673652649,706800,bcf5648ce3ef,172.17.0.2,27.80324673652649,1,,0.8,77,249,"(9,)",0750a33b,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 48.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 29.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 452.00 MiB memory in use. Process 747613 has 454.00 MiB memory in use. Process 747884 has 1.16 GiB memory in use. Process 747918 has 1.04 GiB memory in use. Process 747931 has 1006.00 MiB memory in use. Process 751133 has 720.00 MiB memory in use. Process 751136 has 1.48 GiB memory in use. Process 751145 has 1.30 GiB memory in use. Process 751139 has 1.00 GiB memory in use. Process 751142 has 838.00 MiB memory in use. Process 751527 has 814.00 MiB memory in use. Process 751524 has 774.00 MiB memory in use. Process 751534 has 514.00 MiB memory in use. Process 751531 has 914.00 MiB memory in use. Process 751571 has 660.00 MiB memory in use. Process 751917 has 1.55 GiB memory in use. Process 751920 has 768.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 874.00 MiB memory in use. Process 751923 has 1016.00 MiB memory in use. Process 752315 has 1.18 GiB memory in use. Process 752312 has 716.00 MiB memory in use. Process 752309 has 772.00 MiB memory in use. Process 752355 has 890.00 MiB memory in use. Process 752321 has 944.00 MiB memory in use. Of the allocated memory 78.45 MiB is allocated by PyTorch, and 37.55 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 25, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
146,0.7858683926645091,0.7720604099244877,0.0025889967637540466,0.7674952050098478,0.003128937858839169,0.7674952050098478,0.003128937858839197,0.7783171521035599,0.0,0.7760836912145129,0.0,0.7760836912145129,0.0,0.7858683926645091,0.0,0.7870627038062493,0.0,0.7870627038062492,0.0,1699580328,True,1,c3b57440,2023-11-10_01-38-48,87.11793422698975,87.11793422698975,710711,bcf5648ce3ef,172.17.0.2,87.11793422698975,1,,0.7000000000000001,79,339,"(7,)",c3b57440,,,,,
147,-0.1,,,,,,,,,,,,,,,,,,,1699580270,True,1,c597e409,2023-11-10_01-37-50,23.50831127166748,23.50831127166748,706800,bcf5648ce3ef,172.17.0.2,23.50831127166748,1,,0.8,75,376,"(0,)",c597e409,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 48.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 49.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 570.00 MiB memory in use. Process 747613 has 426.00 MiB memory in use. Process 747884 has 1.16 GiB memory in use. Process 747918 has 1.04 GiB memory in use. Process 747931 has 1006.00 MiB memory in use. Process 751133 has 720.00 MiB memory in use. Process 751136 has 1.48 GiB memory in use. Process 751145 has 1.30 GiB memory in use. Process 751139 has 1.00 GiB memory in use. Process 751142 has 838.00 MiB memory in use. Process 751527 has 872.00 MiB memory in use. Process 751524 has 666.00 MiB memory in use. Process 751534 has 452.00 MiB memory in use. Process 751531 has 914.00 MiB memory in use. Process 751571 has 660.00 MiB memory in use. Process 751917 has 1.55 GiB memory in use. Process 751920 has 768.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 874.00 MiB memory in use. Process 751923 has 1016.00 MiB memory in use. Process 752315 has 1.18 GiB memory in use. Process 752312 has 716.00 MiB memory in use. Process 752309 has 772.00 MiB memory in use. Process 752355 has 890.00 MiB memory in use. Process 752321 has 944.00 MiB memory in use. Of the allocated memory 45.95 MiB is allocated by PyTorch, and 42.05 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
148,0.8435814455231931,0.8201725997842504,0.007447273179759746,0.8177015361837862,0.008112220864573588,0.8177015361837864,0.008112220864573636,0.8214670981661273,0.0,0.8184767732518822,0.0,0.818476773251882,0.0,0.8435814455231931,0.0,0.8438720717006144,0.0,0.8438720717006143,0.0,1699580356,True,1,eff000ee,2023-11-10_01-39-16,88.37566804885864,88.37566804885864,711496,bcf5648ce3ef,172.17.0.2,88.37566804885864,1,,0.9,89,272,"(4,)",eff000ee,,,,,
149,-0.1,,,,,,,,,,,,,,,,,,,1699580293,True,1,8f778ebf,2023-11-10_01-38-13,22.607579469680786,22.607579469680786,706800,bcf5648ce3ef,172.17.0.2,22.607579469680786,1,,0.7000000000000001,68,298,"(9,)",8f778ebf,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 48.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 33.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 570.00 MiB memory in use. Process 747613 has 454.00 MiB memory in use. Process 747884 has 1.16 GiB memory in use. Process 747918 has 1.04 GiB memory in use. Process 747931 has 1006.00 MiB memory in use. Process 751133 has 720.00 MiB memory in use. Process 751136 has 1.48 GiB memory in use. Process 751145 has 1.30 GiB memory in use. Process 751139 has 1.00 GiB memory in use. Process 751142 has 838.00 MiB memory in use. Process 751527 has 872.00 MiB memory in use. Process 751524 has 666.00 MiB memory in use. Process 751534 has 480.00 MiB memory in use. Process 751531 has 914.00 MiB memory in use. Process 751571 has 660.00 MiB memory in use. Process 751917 has 1.55 GiB memory in use. Process 751920 has 768.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 874.00 MiB memory in use. Process 751923 has 1016.00 MiB memory in use. Process 752315 has 1.18 GiB memory in use. Process 752312 has 676.00 MiB memory in use. Process 752309 has 772.00 MiB memory in use. Process 752355 has 890.00 MiB memory in use. Process 752321 has 944.00 MiB memory in use. Of the allocated memory 78.38 MiB is allocated by PyTorch, and 37.62 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 25, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
150,-0.1,,,,,,,,,,,,,,,,,,,1699580313,True,1,3bb1817a,2023-11-10_01-38-33,20.59169578552246,20.59169578552246,706800,bcf5648ce3ef,172.17.0.2,20.59169578552246,1,,0.9,57,388,"(2,)",3bb1817a,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 3.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 524.00 MiB memory in use. Process 747613 has 510.00 MiB memory in use. Process 747884 has 1.16 GiB memory in use. Process 747918 has 1.04 GiB memory in use. Process 747931 has 1006.00 MiB memory in use. Process 751133 has 720.00 MiB memory in use. Process 751136 has 1.48 GiB memory in use. Process 751145 has 1.30 GiB memory in use. Process 751139 has 1.00 GiB memory in use. Process 751142 has 838.00 MiB memory in use. Process 751527 has 872.00 MiB memory in use. Process 751524 has 666.00 MiB memory in use. Process 751534 has 500.00 MiB memory in use. Process 751531 has 914.00 MiB memory in use. Process 751571 has 660.00 MiB memory in use. Process 751917 has 1.55 GiB memory in use. Process 751920 has 768.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 874.00 MiB memory in use. Process 751923 has 1016.00 MiB memory in use. Process 752315 has 1.18 GiB memory in use. Process 752312 has 676.00 MiB memory in use. Process 752309 has 772.00 MiB memory in use. Process 752355 has 890.00 MiB memory in use. Process 752321 has 944.00 MiB memory in use. Of the allocated memory 134.29 MiB is allocated by PyTorch, and 37.71 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
151,0.8419633225458468,0.8360302049622439,0.0011568290501363168,0.8335894644515331,0.0011404189380211489,0.8335894644515329,0.0011404189380211432,0.8414239482200647,0.0,0.8384764437964077,0.0,0.8384764437964077,0.0,0.8419633225458468,0.0,0.8398969147464426,0.0,0.8398969147464425,0.0,1699580395,True,1,feb5da23,2023-11-10_01-39-55,96.83950591087341,96.83950591087341,711105,bcf5648ce3ef,172.17.0.2,96.83950591087341,1,,0.6000000000000001,81,286,"(3,)",feb5da23,,,,,
152,-0.1,,,,,,,,,,,,,,,,,,,1699580331,True,1,75e2dc92,2023-11-10_01-38-51,17.646849632263184,17.646849632263184,706800,bcf5648ce3ef,172.17.0.2,17.646849632263184,1,,0.8,46,361,"(8,)",75e2dc92,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 56.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 19.31 MiB is free. Process 611821 has 462.00 MiB memory in use. Process 617737 has 256.00 MiB memory in use. Process 747809 has 558.00 MiB memory in use. Process 747613 has 510.00 MiB memory in use. Process 747884 has 1.16 GiB memory in use. Process 747918 has 1.04 GiB memory in use. Process 747931 has 1006.00 MiB memory in use. Process 751133 has 720.00 MiB memory in use. Process 751136 has 1.48 GiB memory in use. Process 751145 has 1.30 GiB memory in use. Process 751139 has 1.00 GiB memory in use. Process 751142 has 838.00 MiB memory in use. Process 751527 has 872.00 MiB memory in use. Process 751524 has 666.00 MiB memory in use. Process 751534 has 450.00 MiB memory in use. Process 751531 has 914.00 MiB memory in use. Process 751571 has 660.00 MiB memory in use. Process 751917 has 1.55 GiB memory in use. Process 751920 has 768.00 MiB memory in use. Process 751926 has 1.32 GiB memory in use. Process 751963 has 874.00 MiB memory in use. Process 751923 has 1016.00 MiB memory in use. Process 752315 has 1.18 GiB memory in use. Process 752312 has 676.00 MiB memory in use. Process 752309 has 772.00 MiB memory in use. Process 752355 has 890.00 MiB memory in use. Process 752321 has 944.00 MiB memory in use. Of the allocated memory 134.20 MiB is allocated by PyTorch, and 37.80 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr_linear.py"", line 60, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 28, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
153,0.8527508090614887,0.8332793959007552,0.0013090249298286522,0.8308145107884328,0.0013373643414027379,0.8308145107884328,0.001337364341402731,0.8365695792880259,0.0,0.8335823189391419,0.0,0.8335823189391419,0.0,0.8527508090614887,0.0,0.8518466881581451,0.0,0.8518466881581451,0.0,1699580401,False,1,5b0dc275,2023-11-10_01-40-01,86.11852979660034,86.11852979660034,710320,bcf5648ce3ef,172.17.0.2,86.11852979660034,1,,0.7000000000000001,86,207,"(5,)",5b0dc275,,,,,
154,0.7766990291262136,0.7532362459546925,0.004843869743932469,0.7473829912553492,0.0056994335753176376,0.7473829912553492,0.005699433575317652,0.7691477885652643,0.0,0.7656391407410387,0.0,0.7656391407410388,0.0,0.7766990291262136,0.0,0.7780880269686213,0.0,0.7780880269686214,0.0,1699580423,True,1,1d339ab7,2023-11-10_01-40-23,95.12186789512634,95.12186789512634,710711,bcf5648ce3ef,172.17.0.2,95.12186789512634,1,,0.9,78,322,"(1,)",1d339ab7,,,,,
