iteration,trial_id,score,config
215,94650bf1,0.835,"{'temperature_head': 0.7000000000000001, 'latent_dim': 16, 'batch_size': 493, 'transform_funcs': (2,)}"
339,191a1b63,0.8021428571428573,"{'temperature_head': 0.5, 'latent_dim': 41, 'batch_size': 200, 'transform_funcs': (4,)}"
375,dfc65221,0.7690476190476191,"{'temperature_head': 0.9, 'latent_dim': 34, 'batch_size': 470, 'transform_funcs': (0,)}"
526,d5d54636,0.8347619047619048,"{'temperature_head': 0.30000000000000004, 'latent_dim': 39, 'batch_size': 298, 'transform_funcs': (1,)}"
717,bf849277,0.7845238095238095,"{'temperature_head': 0.1, 'latent_dim': 89, 'batch_size': 440, 'transform_funcs': (10,)}"
732,3de04703,0.8219047619047618,"{'temperature_head': 0.4, 'latent_dim': 48, 'batch_size': 396, 'transform_funcs': (9,)}"
778,4f6775e4,0.7785714285714286,"{'temperature_head': 0.30000000000000004, 'latent_dim': 206, 'batch_size': 387, 'transform_funcs': (5,)}"
814,23299f7d,0.7976190476190477,"{'temperature_head': 0.6000000000000001, 'latent_dim': 187, 'batch_size': 148, 'transform_funcs': (1,)}"
947,fb1abadf,0.7916666666666667,"{'temperature_head': 0.9, 'latent_dim': 142, 'batch_size': 188, 'transform_funcs': (4,)}"
987,71d7e484,0.8011904761904762,"{'temperature_head': 0.30000000000000004, 'latent_dim': 11, 'batch_size': 402, 'transform_funcs': (10,)}"
1060,6fd957a3,0.7745238095238095,"{'temperature_head': 0.7000000000000001, 'latent_dim': 80, 'batch_size': 278, 'transform_funcs': (9,)}"
1065,cd368da8,0.8099999999999999,"{'temperature_head': 0.8, 'latent_dim': 245, 'batch_size': 500, 'transform_funcs': (4,)}"
1154,68db110e,0.7933333333333333,"{'temperature_head': 0.6000000000000001, 'latent_dim': 27, 'batch_size': 435, 'transform_funcs': (6,)}"
1267,8cb65cd3,0.8092857142857144,"{'temperature_head': 0.1, 'latent_dim': 192, 'batch_size': 372, 'transform_funcs': (1,)}"
1283,19b6bb43,0.789047619047619,"{'temperature_head': 0.8, 'latent_dim': 47, 'batch_size': 257, 'transform_funcs': (8,)}"
1321,f400e6cc,0.7761904761904762,"{'temperature_head': 0.4, 'latent_dim': 187, 'batch_size': 401, 'transform_funcs': (11,)}"
1416,20e36e34,0.8019047619047619,"{'temperature_head': 0.8, 'latent_dim': 223, 'batch_size': 350, 'transform_funcs': (4,)}"
1451,b88ee704,0.8214285714285714,"{'temperature_head': 0.8, 'latent_dim': 162, 'batch_size': 167, 'transform_funcs': (1,)}"
