iteration,trial_id,score,config
991,80308444,0.6941043083900227,"{'temperature_head': 0.6000000000000001, 'latent_dim': 77, 'batch_size': 309, 'transform_funcs': (5,)}"
1167,f0f79ac7,0.7188208616780045,"{'temperature_head': 0.8, 'latent_dim': 218, 'batch_size': 293, 'transform_funcs': (1,)}"
1218,3556a30b,0.7029478458049887,"{'temperature_head': 0.2, 'latent_dim': 73, 'batch_size': 445, 'transform_funcs': (11,)}"
1288,37b3fdaa,0.6626984126984127,"{'temperature_head': 0.2, 'latent_dim': 78, 'batch_size': 332, 'transform_funcs': (6,)}"
1475,f2c92aeb,0.70578231292517,"{'temperature_head': 0.8, 'latent_dim': 245, 'batch_size': 476, 'transform_funcs': (1,)}"
2039,64e79833,0.7443310657596371,"{'temperature_head': 0.9, 'latent_dim': 114, 'batch_size': 190, 'transform_funcs': (3,)}"
2046,063fe1e3,0.7069160997732427,"{'temperature_head': 0.30000000000000004, 'latent_dim': 195, 'batch_size': 208, 'transform_funcs': (9,)}"
2105,1639b3d6,0.6984126984126984,"{'temperature_head': 0.6000000000000001, 'latent_dim': 192, 'batch_size': 320, 'transform_funcs': (4,)}"
2236,0cd220a4,0.703514739229025,"{'temperature_head': 0.8, 'latent_dim': 264, 'batch_size': 473, 'transform_funcs': (5,)}"
2392,0b44779b,0.6701814058956916,"{'temperature_head': 0.4, 'latent_dim': 185, 'batch_size': 194, 'transform_funcs': (4,)}"
2393,c599081e,0.7086167800453514,"{'temperature_head': 1.0, 'latent_dim': 7, 'batch_size': 165, 'transform_funcs': (9,)}"
2561,95854734,0.7052154195011338,"{'temperature_head': 0.6000000000000001, 'latent_dim': 18, 'batch_size': 173, 'transform_funcs': (1,)}"
2779,40eba9bb,0.6836734693877551,"{'temperature_head': 0.4, 'latent_dim': 89, 'batch_size': 295, 'transform_funcs': (5,)}"
2945,7c3eba60,0.7188208616780045,"{'temperature_head': 0.8, 'latent_dim': 9, 'batch_size': 480, 'transform_funcs': (11,)}"
3001,6ce54ed7,0.7125850340136054,"{'temperature_head': 0.7000000000000001, 'latent_dim': 108, 'batch_size': 268, 'transform_funcs': (8,)}"
