iteration,trial_id,score,config
287,e77abd24,0.8238235294117647,"{'temperature_head': 0.7000000000000001, 'latent_dim': 211, 'batch_size': 282, 'transform_funcs': (4, 7, 9, 10)}"
297,26d78638,0.8294117647058824,"{'temperature_head': 0.9, 'latent_dim': 53, 'batch_size': 199, 'transform_funcs': (1, 3, 10, 11)}"
437,12597827,0.7588235294117647,"{'temperature_head': 0.5, 'latent_dim': 94, 'batch_size': 384, 'transform_funcs': (0, 2, 3, 11)}"
492,f3af6aa8,0.85,"{'temperature_head': 0.1, 'latent_dim': 269, 'batch_size': 338, 'transform_funcs': (0, 4, 7, 9)}"
499,509d63a1,0.8,"{'temperature_head': 0.30000000000000004, 'latent_dim': 217, 'batch_size': 319, 'transform_funcs': (0, 2, 4, 7)}"
558,93a465b3,0.805,"{'temperature_head': 0.8, 'latent_dim': 67, 'batch_size': 346, 'transform_funcs': (0, 1, 2, 8)}"
640,b693d6bd,0.778235294117647,"{'temperature_head': 0.2, 'latent_dim': 119, 'batch_size': 240, 'transform_funcs': (1, 4, 5, 6)}"
652,ac468219,0.8061764705882354,"{'temperature_head': 0.9, 'latent_dim': 67, 'batch_size': 148, 'transform_funcs': (0, 3, 7, 11)}"
689,828021c9,0.8008823529411766,"{'temperature_head': 0.7000000000000001, 'latent_dim': 153, 'batch_size': 310, 'transform_funcs': (2, 3, 6, 8)}"
742,5b46d078,0.8,"{'temperature_head': 0.4, 'latent_dim': 199, 'batch_size': 414, 'transform_funcs': (1, 5, 6, 7)}"
811,c609cb3d,0.798235294117647,"{'temperature_head': 0.8, 'latent_dim': 104, 'batch_size': 511, 'transform_funcs': (1, 2, 7, 11)}"
831,684685c7,0.8035294117647058,"{'temperature_head': 0.7000000000000001, 'latent_dim': 142, 'batch_size': 436, 'transform_funcs': (5, 6, 9, 10)}"
853,fd2c90fb,0.8,"{'temperature_head': 0.9, 'latent_dim': 13, 'batch_size': 289, 'transform_funcs': (1, 9, 10, 11)}"
868,5eed67a2,0.8208823529411765,"{'temperature_head': 0.4, 'latent_dim': 107, 'batch_size': 330, 'transform_funcs': (5, 7, 8, 10)}"
1014,7df967b9,0.7794117647058824,"{'temperature_head': 0.5, 'latent_dim': 50, 'batch_size': 374, 'transform_funcs': (2, 3, 7, 11)}"
1039,19813318,0.7967647058823529,"{'temperature_head': 0.30000000000000004, 'latent_dim': 143, 'batch_size': 175, 'transform_funcs': (1, 8, 9, 11)}"
1051,deb0ff2c,0.776470588235294,"{'temperature_head': 0.30000000000000004, 'latent_dim': 208, 'batch_size': 461, 'transform_funcs': (3, 4, 5, 11)}"
1062,b5db99c5,0.788235294117647,"{'temperature_head': 0.4, 'latent_dim': 181, 'batch_size': 319, 'transform_funcs': (2, 5, 6, 10)}"
1183,4d7dba36,0.8429411764705883,"{'temperature_head': 0.6000000000000001, 'latent_dim': 19, 'batch_size': 165, 'transform_funcs': (3, 5, 8, 9)}"
1231,83ea8be6,0.8276470588235293,"{'temperature_head': 0.30000000000000004, 'latent_dim': 153, 'batch_size': 340, 'transform_funcs': (0, 4, 7, 9)}"
1259,65da34e7,0.8352941176470589,"{'temperature_head': 0.1, 'latent_dim': 263, 'batch_size': 243, 'transform_funcs': (0, 1, 4, 9)}"
1306,a5b0a01c,0.8264705882352941,"{'temperature_head': 1.0, 'latent_dim': 250, 'batch_size': 218, 'transform_funcs': (0, 1, 7, 8)}"
1395,dd4db16e,0.8411764705882353,"{'temperature_head': 0.6000000000000001, 'latent_dim': 21, 'batch_size': 135, 'transform_funcs': (1, 3, 7, 11)}"
1399,261fe62d,0.7791176470588235,"{'temperature_head': 0.6000000000000001, 'latent_dim': 6, 'batch_size': 382, 'transform_funcs': (0, 1, 2, 4)}"
1499,af5be83b,0.8111764705882353,"{'temperature_head': 0.1, 'latent_dim': 38, 'batch_size': 203, 'transform_funcs': (1, 4, 7, 10)}"
1510,53421421,0.7914705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 246, 'batch_size': 269, 'transform_funcs': (1, 4, 5, 10)}"
1572,4869fc7e,0.7841176470588235,"{'temperature_head': 0.2, 'latent_dim': 172, 'batch_size': 465, 'transform_funcs': (1, 3, 7, 9)}"
1603,3d4028b1,0.8211764705882352,"{'temperature_head': 0.5, 'latent_dim': 84, 'batch_size': 158, 'transform_funcs': (2, 6, 8, 11)}"
1731,a3578108,0.7970588235294118,"{'temperature_head': 0.8, 'latent_dim': 237, 'batch_size': 276, 'transform_funcs': (3, 7, 8, 11)}"
1733,7843be1c,0.7952941176470588,"{'temperature_head': 0.7000000000000001, 'latent_dim': 228, 'batch_size': 361, 'transform_funcs': (4, 7, 8, 10)}"
1810,786415cd,0.8058823529411765,"{'temperature_head': 0.5, 'latent_dim': 125, 'batch_size': 180, 'transform_funcs': (1, 4, 10, 11)}"
1813,fcca8364,0.8323529411764706,"{'temperature_head': 0.2, 'latent_dim': 186, 'batch_size': 240, 'transform_funcs': (0, 3, 5, 9)}"
1858,be1dc6f1,0.8147058823529412,"{'temperature_head': 0.6000000000000001, 'latent_dim': 31, 'batch_size': 299, 'transform_funcs': (0, 1, 4, 6)}"
1914,c38a8a22,0.8205882352941176,"{'temperature_head': 0.8, 'latent_dim': 83, 'batch_size': 412, 'transform_funcs': (1, 2, 9, 10)}"
1957,44741aaf,0.8147058823529412,"{'temperature_head': 1.0, 'latent_dim': 58, 'batch_size': 493, 'transform_funcs': (3, 5, 8, 9)}"
2003,678d7e2d,0.7941176470588235,"{'temperature_head': 0.7000000000000001, 'latent_dim': 164, 'batch_size': 266, 'transform_funcs': (2, 3, 5, 9)}"
2052,2ed5c92e,0.7852941176470588,"{'temperature_head': 0.4, 'latent_dim': 123, 'batch_size': 399, 'transform_funcs': (2, 3, 10, 11)}"
2144,582497c0,0.8335294117647057,"{'temperature_head': 0.9, 'latent_dim': 264, 'batch_size': 347, 'transform_funcs': (6, 8, 9, 10)}"
2166,921c08b7,0.79,"{'temperature_head': 0.5, 'latent_dim': 224, 'batch_size': 446, 'transform_funcs': (3, 6, 9, 11)}"
2203,618cbd27,0.7826470588235295,"{'temperature_head': 0.1, 'latent_dim': 194, 'batch_size': 255, 'transform_funcs': (2, 3, 8, 9)}"
2238,e0f5d73c,0.7647058823529411,"{'temperature_head': 0.7000000000000001, 'latent_dim': 2, 'batch_size': 362, 'transform_funcs': (0, 1, 3, 10)}"
2330,ec5dc4d5,0.8052941176470588,"{'temperature_head': 0.4, 'latent_dim': 98, 'batch_size': 301, 'transform_funcs': (2, 4, 5, 6)}"
2354,92acc62e,0.8382352941176471,"{'temperature_head': 0.2, 'latent_dim': 84, 'batch_size': 219, 'transform_funcs': (0, 3, 10, 11)}"
2436,3ba2fc03,0.7814705882352941,"{'temperature_head': 0.8, 'latent_dim': 213, 'batch_size': 421, 'transform_funcs': (3, 5, 8, 9)}"
2438,a74b414d,0.8794117647058823,"{'temperature_head': 0.6000000000000001, 'latent_dim': 69, 'batch_size': 131, 'transform_funcs': (4, 5, 6, 11)}"
2526,285fb9d9,0.8058823529411765,"{'temperature_head': 0.30000000000000004, 'latent_dim': 41, 'batch_size': 318, 'transform_funcs': (4, 6, 10, 11)}"
2532,53b233c0,0.85,"{'temperature_head': 0.7000000000000001, 'latent_dim': 111, 'batch_size': 180, 'transform_funcs': (2, 8, 9, 11)}"
2650,70b8a78f,0.7776470588235294,"{'temperature_head': 0.4, 'latent_dim': 152, 'batch_size': 496, 'transform_funcs': (3, 4, 6, 11)}"
2656,a5e27f1b,0.8176470588235294,"{'temperature_head': 0.5, 'latent_dim': 137, 'batch_size': 221, 'transform_funcs': (2, 5, 9, 11)}"
2695,d841e41e,0.8323529411764706,"{'temperature_head': 0.9, 'latent_dim': 67, 'batch_size': 399, 'transform_funcs': (1, 6, 7, 9)}"
2698,8f37078d,0.818235294117647,"{'temperature_head': 0.8, 'latent_dim': 71, 'batch_size': 337, 'transform_funcs': (3, 4, 5, 10)}"
2894,da8575c8,0.8205882352941176,"{'temperature_head': 0.6000000000000001, 'latent_dim': 75, 'batch_size': 329, 'transform_funcs': (0, 1, 6, 8)}"
2917,80076914,0.8002941176470589,"{'temperature_head': 0.4, 'latent_dim': 130, 'batch_size': 355, 'transform_funcs': (4, 5, 6, 11)}"
2925,0496a3e3,0.8352941176470589,"{'temperature_head': 0.2, 'latent_dim': 55, 'batch_size': 199, 'transform_funcs': (0, 1, 3, 8)}"
2945,c16f66bf,0.8352941176470589,"{'temperature_head': 0.30000000000000004, 'latent_dim': 113, 'batch_size': 137, 'transform_funcs': (0, 4, 5, 10)}"
3024,568b62b9,0.7741176470588236,"{'temperature_head': 0.7000000000000001, 'latent_dim': 97, 'batch_size': 292, 'transform_funcs': (3, 7, 9, 11)}"
3062,53f39600,0.8179411764705883,"{'temperature_head': 0.9, 'latent_dim': 28, 'batch_size': 432, 'transform_funcs': (4, 6, 8, 11)}"
3104,902601a7,0.8117647058823529,"{'temperature_head': 0.5, 'latent_dim': 204, 'batch_size': 477, 'transform_funcs': (2, 5, 6, 7)}"
3123,555f2217,0.8220588235294117,"{'temperature_head': 0.1, 'latent_dim': 43, 'batch_size': 392, 'transform_funcs': (4, 6, 7, 9)}"
3168,e88583fd,0.8147058823529412,"{'temperature_head': 1.0, 'latent_dim': 112, 'batch_size': 191, 'transform_funcs': (3, 7, 8, 9)}"
3177,c323188f,0.788235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 12, 'batch_size': 378, 'transform_funcs': (3, 6, 7, 11)}"
3277,8a1adc99,0.828235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 254, 'batch_size': 230, 'transform_funcs': (1, 4, 7, 8)}"
3308,b657e01e,0.8117647058823529,"{'temperature_head': 0.7000000000000001, 'latent_dim': 165, 'batch_size': 252, 'transform_funcs': (0, 2, 7, 8)}"
3317,dc3d2125,0.82,"{'temperature_head': 0.8, 'latent_dim': 144, 'batch_size': 147, 'transform_funcs': (5, 6, 8, 9)}"
3321,437e1258,0.8164705882352941,"{'temperature_head': 0.5, 'latent_dim': 91, 'batch_size': 369, 'transform_funcs': (0, 1, 5, 6)}"
3347,22a8ef7a,0.8191176470588235,"{'temperature_head': 0.7000000000000001, 'latent_dim': 107, 'batch_size': 176, 'transform_funcs': (6, 7, 8, 11)}"
3573,8642aeec,0.8117647058823529,"{'temperature_head': 0.7000000000000001, 'latent_dim': 63, 'batch_size': 162, 'transform_funcs': (3, 5, 9, 10)}"
3583,60e82fb5,0.8114705882352942,"{'temperature_head': 0.6000000000000001, 'latent_dim': 52, 'batch_size': 276, 'transform_funcs': (5, 7, 10, 11)}"
3585,4b6a6cfc,0.8188235294117646,"{'temperature_head': 0.6000000000000001, 'latent_dim': 76, 'batch_size': 129, 'transform_funcs': (2, 8, 9, 11)}"
3596,5d02ff2a,0.8323529411764706,"{'temperature_head': 0.8, 'latent_dim': 118, 'batch_size': 209, 'transform_funcs': (1, 4, 5, 8)}"
3605,bcd2cf2c,0.8164705882352941,"{'temperature_head': 0.6000000000000001, 'latent_dim': 132, 'batch_size': 188, 'transform_funcs': (0, 4, 5, 9)}"
3801,c7a83741,0.8070588235294117,"{'temperature_head': 0.7000000000000001, 'latent_dim': 91, 'batch_size': 306, 'transform_funcs': (0, 2, 3, 10)}"
3834,e514cae4,0.8235294117647058,"{'temperature_head': 0.4, 'latent_dim': 102, 'batch_size': 288, 'transform_funcs': (6, 7, 9, 10)}"
3882,dc9da063,0.8382352941176471,"{'temperature_head': 0.9, 'latent_dim': 178, 'batch_size': 157, 'transform_funcs': (0, 1, 5, 9)}"
3905,f6279eda,0.8058823529411765,"{'temperature_head': 0.8, 'latent_dim': 160, 'batch_size': 263, 'transform_funcs': (0, 5, 6, 11)}"
3930,5688e268,0.8491176470588234,"{'temperature_head': 0.5, 'latent_dim': 191, 'batch_size': 144, 'transform_funcs': (0, 2, 4, 5)}"
3969,3377b234,0.8176470588235294,"{'temperature_head': 0.7000000000000001, 'latent_dim': 46, 'batch_size': 326, 'transform_funcs': (0, 1, 2, 7)}"
3991,779b40d6,0.8155882352941177,"{'temperature_head': 0.6000000000000001, 'latent_dim': 147, 'batch_size': 230, 'transform_funcs': (2, 6, 8, 10)}"
4018,f2d3c368,0.8205882352941176,"{'temperature_head': 0.7000000000000001, 'latent_dim': 33, 'batch_size': 168, 'transform_funcs': (0, 5, 9, 10)}"
4021,affb06cf,0.8123529411764705,"{'temperature_head': 0.5, 'latent_dim': 23, 'batch_size': 346, 'transform_funcs': (1, 5, 6, 8)}"
4107,ef8bb89c,0.8473529411764705,"{'temperature_head': 1.0, 'latent_dim': 81, 'batch_size': 131, 'transform_funcs': (0, 3, 4, 6)}"
4176,8bb69f2d,0.8147058823529412,"{'temperature_head': 0.8, 'latent_dim': 139, 'batch_size': 252, 'transform_funcs': (1, 2, 6, 8)}"
4242,f9437f8d,0.7976470588235294,"{'temperature_head': 0.4, 'latent_dim': 62, 'batch_size': 311, 'transform_funcs': (0, 4, 6, 10)}"
4267,4bca00c9,0.8008823529411766,"{'temperature_head': 0.2, 'latent_dim': 125, 'batch_size': 203, 'transform_funcs': (2, 6, 7, 9)}"
4287,e3dfb813,0.8205882352941176,"{'temperature_head': 0.9, 'latent_dim': 220, 'batch_size': 189, 'transform_funcs': (1, 2, 5, 11)}"
4363,88d67074,0.806470588235294,"{'temperature_head': 0.6000000000000001, 'latent_dim': 233, 'batch_size': 446, 'transform_funcs': (4, 5, 6, 11)}"
4409,1a58dac5,0.8038235294117648,"{'temperature_head': 0.30000000000000004, 'latent_dim': 269, 'batch_size': 408, 'transform_funcs': (1, 2, 6, 11)}"
4460,4f5f1d2f,0.788235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 115, 'batch_size': 281, 'transform_funcs': (1, 3, 8, 11)}"
4467,c9487e8d,0.8294117647058824,"{'temperature_head': 0.5, 'latent_dim': 171, 'batch_size': 231, 'transform_funcs': (1, 7, 9, 10)}"
4513,e9af6f74,0.7882352941176471,"{'temperature_head': 0.9, 'latent_dim': 103, 'batch_size': 212, 'transform_funcs': (0, 5, 8, 11)}"
4518,700e6479,0.8176470588235294,"{'temperature_head': 0.8, 'latent_dim': 37, 'batch_size': 388, 'transform_funcs': (0, 2, 6, 10)}"
4616,54ecd77e,0.7597058823529411,"{'temperature_head': 0.2, 'latent_dim': 88, 'batch_size': 352, 'transform_funcs': (0, 4, 6, 7)}"
4621,bbaac8a8,0.7894117647058824,"{'temperature_head': 0.7000000000000001, 'latent_dim': 156, 'batch_size': 243, 'transform_funcs': (2, 3, 7, 10)}"
4634,69f3b544,0.8232352941176471,"{'temperature_head': 0.5, 'latent_dim': 78, 'batch_size': 263, 'transform_funcs': (0, 3, 7, 9)}"
4705,e9e12aab,0.8161764705882353,"{'temperature_head': 0.1, 'latent_dim': 108, 'batch_size': 155, 'transform_funcs': (2, 8, 9, 11)}"
4733,dc4178bf,0.8194117647058823,"{'temperature_head': 0.4, 'latent_dim': 201, 'batch_size': 424, 'transform_funcs': (2, 3, 9, 10)}"
4766,2998acb3,0.7970588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 5, 'batch_size': 368, 'transform_funcs': (1, 3, 6, 9)}"
