iteration,trial_id,score,config
840,a6ef5006,0.7551240560949298,"{'temperature_head': 0.2, 'latent_dim': 29, 'batch_size': 475, 'transform_funcs': (1, 4, 11)}"
1127,3aad6f09,0.8522114347357066,"{'temperature_head': 0.5, 'latent_dim': 55, 'batch_size': 335, 'transform_funcs': (4, 8, 11)}"
1186,e61b7808,0.8167745415318229,"{'temperature_head': 0.9, 'latent_dim': 27, 'batch_size': 400, 'transform_funcs': (4, 5, 8)}"
1427,80e07017,0.5912081984897519,"{'temperature_head': 0.9, 'latent_dim': 3, 'batch_size': 288, 'transform_funcs': (2, 5, 7)}"
1766,1f56cb8a,0.8543689320388349,"{'temperature_head': 0.30000000000000004, 'latent_dim': 139, 'batch_size': 201, 'transform_funcs': (6, 7, 8)}"
1771,b7a13d29,0.8581445523193096,"{'temperature_head': 1.0, 'latent_dim': 176, 'batch_size': 503, 'transform_funcs': (7, 9, 10)}"
1958,a505a8e3,0.8297195253505933,"{'temperature_head': 0.6000000000000001, 'latent_dim': 44, 'batch_size': 252, 'transform_funcs': (6, 9, 11)}"
1984,4a624a60,0.8225458468176915,"{'temperature_head': 1.0, 'latent_dim': 102, 'batch_size': 446, 'transform_funcs': (4, 6, 9)}"
2533,ab3105f5,0.8554476806903991,"{'temperature_head': 0.6000000000000001, 'latent_dim': 136, 'batch_size': 207, 'transform_funcs': (3, 4, 6)}"
2536,52a47ca2,0.8376483279395901,"{'temperature_head': 0.7000000000000001, 'latent_dim': 43, 'batch_size': 293, 'transform_funcs': (0, 7, 11)}"
2798,53382182,0.8122977346278317,"{'temperature_head': 0.4, 'latent_dim': 116, 'batch_size': 215, 'transform_funcs': (0, 2, 8)}"
3348,13bfb614,0.848435814455232,"{'temperature_head': 0.6000000000000001, 'latent_dim': 149, 'batch_size': 470, 'transform_funcs': (3, 9, 10)}"
3356,676dcfa1,0.8737864077669902,"{'temperature_head': 0.4, 'latent_dim': 208, 'batch_size': 472, 'transform_funcs': (2, 6, 9)}"
3521,18539423,0.8500539374325782,"{'temperature_head': 0.2, 'latent_dim': 64, 'batch_size': 447, 'transform_funcs': (5, 6, 9)}"
3819,9d77eaf0,0.8354908306364617,"{'temperature_head': 1.0, 'latent_dim': 118, 'batch_size': 439, 'transform_funcs': (0, 1, 8)}"
4021,2072d7d9,0.8042071197411004,"{'temperature_head': 0.4, 'latent_dim': 231, 'batch_size': 143, 'transform_funcs': (3, 4, 10)}"
4191,5d61be11,0.8468176914778857,"{'temperature_head': 0.8, 'latent_dim': 67, 'batch_size': 408, 'transform_funcs': (1, 6, 9)}"
4253,8f71de4c,-0.1,"{'temperature_head': 0.4, 'latent_dim': 177, 'batch_size': 509, 'transform_funcs': (0, 3, 8)}"
4669,311c21fb,0.8511326860841424,"{'temperature_head': 0.7000000000000001, 'latent_dim': 74, 'batch_size': 418, 'transform_funcs': (1, 9, 10)}"
4677,b6396273,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 256, 'batch_size': 360, 'transform_funcs': (2, 6, 9)}"
4730,60e57b8c,0.8646170442286947,"{'temperature_head': 0.5, 'latent_dim': 120, 'batch_size': 184, 'transform_funcs': (0, 6, 10)}"
5003,34171c6d,-0.1,"{'temperature_head': 0.7000000000000001, 'latent_dim': 269, 'batch_size': 510, 'transform_funcs': (0, 3, 11)}"
5097,09963453,0.8522114347357066,"{'temperature_head': 0.2, 'latent_dim': 214, 'batch_size': 141, 'transform_funcs': (1, 3, 6)}"
5630,cc19e782,-0.1,"{'temperature_head': 0.5, 'latent_dim': 88, 'batch_size': 175, 'transform_funcs': (0, 5, 8)}"
6163,057c76ea,-0.1,"{'temperature_head': 0.30000000000000004, 'latent_dim': 160, 'batch_size': 319, 'transform_funcs': (0, 6, 10)}"
6355,25bb0e06,0.843042071197411,"{'temperature_head': 0.1, 'latent_dim': 179, 'batch_size': 500, 'transform_funcs': (6, 10, 11)}"
6440,eea6311a,0.872168284789644,"{'temperature_head': 0.30000000000000004, 'latent_dim': 197, 'batch_size': 376, 'transform_funcs': (2, 6, 11)}"
6515,039c4acb,0.8284789644012945,"{'temperature_head': 0.5, 'latent_dim': 243, 'batch_size': 479, 'transform_funcs': (3, 7, 11)}"
6814,46b82fcf,-0.1,"{'temperature_head': 0.5, 'latent_dim': 157, 'batch_size': 339, 'transform_funcs': (5, 7, 9)}"
6903,0d49b273,0.8727076591154261,"{'temperature_head': 0.4, 'latent_dim': 207, 'batch_size': 248, 'transform_funcs': (0, 6, 9)}"
6909,a6020582,-0.1,"{'temperature_head': 0.1, 'latent_dim': 122, 'batch_size': 164, 'transform_funcs': (2, 3, 11)}"
7188,804b017a,-0.1,"{'temperature_head': 0.4, 'latent_dim': 268, 'batch_size': 270, 'transform_funcs': (2, 4, 6)}"
7616,b4ad179e,-0.1,"{'temperature_head': 0.4, 'latent_dim': 244, 'batch_size': 317, 'transform_funcs': (2, 3, 9)}"
7638,6982d549,0.8673139158576052,"{'temperature_head': 0.2, 'latent_dim': 93, 'batch_size': 242, 'transform_funcs': (2, 3, 10)}"
8069,fd521a03,0.86084142394822,"{'temperature_head': 0.30000000000000004, 'latent_dim': 205, 'batch_size': 383, 'transform_funcs': (1, 6, 10)}"
8152,b90477d6,-0.1,"{'temperature_head': 0.6000000000000001, 'latent_dim': 222, 'batch_size': 224, 'transform_funcs': (4, 8, 10)}"
8481,341c6ccb,0.872168284789644,"{'temperature_head': 0.30000000000000004, 'latent_dim': 194, 'batch_size': 373, 'transform_funcs': (2, 6, 11)}"
8952,e4b4e028,0.8247033441208198,"{'temperature_head': 0.1, 'latent_dim': 224, 'batch_size': 477, 'transform_funcs': (0, 5, 11)}"
9054,e6821b2a,0.7923408845738943,"{'temperature_head': 0.4, 'latent_dim': 13, 'batch_size': 270, 'transform_funcs': (0, 6, 8)}"
9207,a5e9d65b,0.8700107874865156,"{'temperature_head': 0.8, 'latent_dim': 187, 'batch_size': 293, 'transform_funcs': (1, 4, 6)}"
9705,49e457db,0.8511326860841424,"{'temperature_head': 0.5, 'latent_dim': 252, 'batch_size': 343, 'transform_funcs': (1, 5, 11)}"
