iteration,trial_id,score,config
241,c27def40,0.5417647058823529,"{'min_delta': 0.729, 'temperature': 1.0, 'latent_dim': 40, 'batch_size': 274, 'transform_funcs': (0,)}"
371,5d455155,0.5858823529411763,"{'min_delta': 0.77, 'temperature': 1.4000000000000001, 'latent_dim': 73, 'batch_size': 444, 'transform_funcs': (4,)}"
511,74f6029c,0.6441176470588236,"{'min_delta': 0.869, 'temperature': 1.5, 'latent_dim': 157, 'batch_size': 275, 'transform_funcs': (10,)}"
641,717dce41,0.6735294117647059,"{'min_delta': 0.114, 'temperature': 1.7000000000000002, 'latent_dim': 163, 'batch_size': 314, 'transform_funcs': (9,)}"
696,bdaa5c29,0.6794117647058824,"{'min_delta': 0.523, 'temperature': 1.0, 'latent_dim': 255, 'batch_size': 451, 'transform_funcs': (9,)}"
709,30b6c738,0.595,"{'min_delta': 0.844, 'temperature': 0.2, 'latent_dim': 104, 'batch_size': 260, 'transform_funcs': (9,)}"
805,54a0418f,0.6505882352941177,"{'min_delta': 0.861, 'temperature': 1.6, 'latent_dim': 221, 'batch_size': 286, 'transform_funcs': (9,)}"
910,58200bf3,0.631764705882353,"{'min_delta': 0.297, 'temperature': 0.6000000000000001, 'latent_dim': 64, 'batch_size': 244, 'transform_funcs': (1,)}"
949,fef80c07,0.6188235294117647,"{'min_delta': 0.56, 'temperature': 0.2, 'latent_dim': 185, 'batch_size': 496, 'transform_funcs': (4,)}"
1021,593865b6,0.6511764705882354,"{'min_delta': 0.016, 'temperature': 0.30000000000000004, 'latent_dim': 257, 'batch_size': 321, 'transform_funcs': (4,)}"
1050,eb4b8055,0.6197058823529412,"{'min_delta': 0.2, 'temperature': 0.5, 'latent_dim': 98, 'batch_size': 335, 'transform_funcs': (9,)}"
1131,f495ee37,0.65,"{'min_delta': 0.196, 'temperature': 1.6, 'latent_dim': 86, 'batch_size': 325, 'transform_funcs': (2,)}"
1279,2e24de59,0.6735294117647059,"{'min_delta': 0.337, 'temperature': 0.1, 'latent_dim': 130, 'batch_size': 497, 'transform_funcs': (10,)}"
1307,0bd4bccd,0.6138235294117648,"{'min_delta': 0.428, 'temperature': 1.8, 'latent_dim': 141, 'batch_size': 188, 'transform_funcs': (8,)}"
1324,2aeb6d80,0.6294117647058823,"{'min_delta': 0.597, 'temperature': 0.8, 'latent_dim': 198, 'batch_size': 271, 'transform_funcs': (2,)}"
1402,1206877d,0.6705882352941176,"{'min_delta': 0.6970000000000001, 'temperature': 1.1, 'latent_dim': 157, 'batch_size': 303, 'transform_funcs': (7,)}"
1512,2cbae0cf,0.6617647058823529,"{'min_delta': 0.14300000000000002, 'temperature': 0.4, 'latent_dim': 90, 'batch_size': 405, 'transform_funcs': (8,)}"
1569,42eada2c,0.6558823529411765,"{'min_delta': 0.158, 'temperature': 1.3, 'latent_dim': 172, 'batch_size': 275, 'transform_funcs': (2,)}"
1580,778c6bba,0.65,"{'min_delta': 0.782, 'temperature': 1.0, 'latent_dim': 148, 'batch_size': 502, 'transform_funcs': (0,)}"
1594,62fd0669,0.5294117647058824,"{'min_delta': 0.511, 'temperature': 1.2000000000000002, 'latent_dim': 3, 'batch_size': 213, 'transform_funcs': (3,)}"
1660,91ddb93d,0.6441176470588236,"{'min_delta': 0.181, 'temperature': 0.6000000000000001, 'latent_dim': 263, 'batch_size': 491, 'transform_funcs': (11,)}"
1743,957a410d,0.6470588235294118,"{'min_delta': 0.014, 'temperature': 1.8, 'latent_dim': 230, 'batch_size': 377, 'transform_funcs': (5,)}"
