iteration,trial_id,score,config
1213,887379a7,0.8008090614886733,"{'temperature_head': 0.4, 'latent_dim': 12, 'batch_size': 128, 'transform_funcs': (7,)}"
1232,13f555b0,0.8344120819848975,"{'temperature_head': 0.9, 'latent_dim': 23, 'batch_size': 308, 'transform_funcs': (5,)}"
1322,c83c9428,0.8317152103559871,"{'temperature_head': 0.2, 'latent_dim': 33, 'batch_size': 501, 'transform_funcs': (10,)}"
1482,7b5d01e7,0.8090614886731392,"{'temperature_head': 1.0, 'latent_dim': 77, 'batch_size': 246, 'transform_funcs': (9,)}"
1563,c4d6444b,0.8473570658036678,"{'temperature_head': 0.5, 'latent_dim': 61, 'batch_size': 253, 'transform_funcs': (9,)}"
1775,7d429817,0.8182308522114348,"{'temperature_head': 0.5, 'latent_dim': 18, 'batch_size': 456, 'transform_funcs': (6,)}"
1972,bc7babcd,0.8160733549083063,"{'temperature_head': 0.5, 'latent_dim': 10, 'batch_size': 351, 'transform_funcs': (1,)}"
1974,d3f2c4cd,0.8532362459546924,"{'temperature_head': 0.30000000000000004, 'latent_dim': 61, 'batch_size': 362, 'transform_funcs': (2,)}"
2019,085c6849,0.8300970873786407,"{'temperature_head': 0.30000000000000004, 'latent_dim': 29, 'batch_size': 289, 'transform_funcs': (5,)}"
2477,fa0b3f2a,0.8387270765911543,"{'temperature_head': 0.2, 'latent_dim': 46, 'batch_size': 448, 'transform_funcs': (9,)}"
2514,b7550915,0.8305825242718446,"{'temperature_head': 0.2, 'latent_dim': 45, 'batch_size': 472, 'transform_funcs': (4,)}"
2697,afa82d87,0.8247572815533981,"{'temperature_head': 1.0, 'latent_dim': 50, 'batch_size': 364, 'transform_funcs': (10,)}"
3040,8919415c,0.8360302049622438,"{'temperature_head': 0.2, 'latent_dim': 35, 'batch_size': 194, 'transform_funcs': (5,)}"
3119,83dd9766,0.7961704422869471,"{'temperature_head': 0.30000000000000004, 'latent_dim': 75, 'batch_size': 279, 'transform_funcs': (11,)}"
3221,ac3f75c8,0.8108414239482201,"{'temperature_head': 0.5, 'latent_dim': 43, 'batch_size': 354, 'transform_funcs': (11,)}"
3330,33bf2f05,0.8284789644012945,"{'temperature_head': 0.9, 'latent_dim': 51, 'batch_size': 150, 'transform_funcs': (0,)}"
3429,6e287470,0.8362998921251348,"{'temperature_head': 0.9, 'latent_dim': 47, 'batch_size': 305, 'transform_funcs': (9,)}"
3553,679b3fd8,0.8326860841423948,"{'temperature_head': 0.9, 'latent_dim': 23, 'batch_size': 424, 'transform_funcs': (4,)}"
3735,7259f1b5,0.8220064724919094,"{'temperature_head': 0.6000000000000001, 'latent_dim': 23, 'batch_size': 270, 'transform_funcs': (11,)}"
