iteration,trial_id,score,config
187,f720460d,0.7970588235294118,"{'temperature_head': 0.9, 'latent_dim': 20, 'batch_size': 403, 'transform_funcs': (4, 6, 8, 10)}"
329,1ad5a93d,0.788235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 77, 'batch_size': 463, 'transform_funcs': (4, 5, 6, 11)}"
342,aae0c768,0.7979411764705883,"{'temperature_head': 0.8, 'latent_dim': 170, 'batch_size': 405, 'transform_funcs': (3, 6, 9, 10)}"
440,d70ab541,0.7955882352941177,"{'temperature_head': 0.7000000000000001, 'latent_dim': 115, 'batch_size': 415, 'transform_funcs': (0, 5, 6, 11)}"
509,32d9c5bb,0.8294117647058824,"{'temperature_head': 1.0, 'latent_dim': 163, 'batch_size': 160, 'transform_funcs': (0, 1, 3, 6)}"
515,98fabced,0.8176470588235294,"{'temperature_head': 0.6000000000000001, 'latent_dim': 132, 'batch_size': 288, 'transform_funcs': (1, 2, 9, 10)}"
583,9ac7c4aa,0.8029411764705883,"{'temperature_head': 0.4, 'latent_dim': 32, 'batch_size': 225, 'transform_funcs': (1, 5, 6, 8)}"
681,33811b7e,0.8058823529411765,"{'temperature_head': 1.0, 'latent_dim': 76, 'batch_size': 455, 'transform_funcs': (8, 9, 10, 11)}"
748,703f505e,0.8235294117647058,"{'temperature_head': 0.8, 'latent_dim': 115, 'batch_size': 312, 'transform_funcs': (2, 3, 6, 11)}"
818,ce1c5157,0.8226470588235294,"{'temperature_head': 0.1, 'latent_dim': 179, 'batch_size': 337, 'transform_funcs': (3, 4, 5, 11)}"
854,a81e12cc,0.8147058823529412,"{'temperature_head': 0.6000000000000001, 'latent_dim': 119, 'batch_size': 471, 'transform_funcs': (0, 2, 4, 10)}"
916,4123ee27,0.8176470588235294,"{'temperature_head': 0.9, 'latent_dim': 115, 'batch_size': 355, 'transform_funcs': (1, 3, 5, 6)}"
1036,6f312d00,0.7855882352941177,"{'temperature_head': 0.2, 'latent_dim': 100, 'batch_size': 407, 'transform_funcs': (1, 3, 5, 6)}"
1058,76a29a8c,0.8029411764705883,"{'temperature_head': 0.6000000000000001, 'latent_dim': 162, 'batch_size': 366, 'transform_funcs': (2, 5, 6, 7)}"
1079,c5c35525,0.8264705882352941,"{'temperature_head': 0.9, 'latent_dim': 47, 'batch_size': 139, 'transform_funcs': (2, 9, 10, 11)}"
1193,6092a5fd,0.7697058823529411,"{'temperature_head': 0.30000000000000004, 'latent_dim': 82, 'batch_size': 439, 'transform_funcs': (2, 3, 4, 8)}"
1195,2a5cf829,0.8323529411764706,"{'temperature_head': 0.4, 'latent_dim': 71, 'batch_size': 179, 'transform_funcs': (2, 4, 8, 9)}"
1204,9d6edade,0.7911764705882353,"{'temperature_head': 0.9, 'latent_dim': 49, 'batch_size': 415, 'transform_funcs': (0, 4, 8, 11)}"
1219,2eca1b74,0.8147058823529412,"{'temperature_head': 0.4, 'latent_dim': 39, 'batch_size': 471, 'transform_funcs': (1, 2, 3, 7)}"
1356,3ae424b9,0.8047058823529412,"{'temperature_head': 1.0, 'latent_dim': 10, 'batch_size': 129, 'transform_funcs': (0, 1, 3, 6)}"
1379,fcf83f8c,0.8411764705882353,"{'temperature_head': 0.4, 'latent_dim': 93, 'batch_size': 367, 'transform_funcs': (2, 3, 6, 9)}"
1395,0ec90436,0.8238235294117647,"{'temperature_head': 0.8, 'latent_dim': 57, 'batch_size': 130, 'transform_funcs': (0, 9, 10, 11)}"
1427,548bec2e,0.861764705882353,"{'temperature_head': 0.5, 'latent_dim': 147, 'batch_size': 185, 'transform_funcs': (1, 7, 10, 11)}"
1471,97ab0095,0.8435294117647059,"{'temperature_head': 0.2, 'latent_dim': 62, 'batch_size': 229, 'transform_funcs': (0, 3, 4, 10)}"
1572,ec84e2d1,0.8029411764705883,"{'temperature_head': 0.4, 'latent_dim': 89, 'batch_size': 501, 'transform_funcs': (3, 5, 9, 10)}"
1574,789da7db,0.8161764705882353,"{'temperature_head': 0.30000000000000004, 'latent_dim': 99, 'batch_size': 260, 'transform_funcs': (1, 4, 6, 7)}"
1583,c9045d88,0.85,"{'temperature_head': 0.5, 'latent_dim': 158, 'batch_size': 177, 'transform_funcs': (3, 6, 8, 9)}"
1588,3f99971f,0.7926470588235295,"{'temperature_head': 0.30000000000000004, 'latent_dim': 69, 'batch_size': 285, 'transform_funcs': (0, 6, 7, 8)}"
1647,97a6eb33,0.7711764705882354,"{'temperature_head': 0.5, 'latent_dim': 138, 'batch_size': 211, 'transform_funcs': (0, 1, 2, 8)}"
1712,9476310b,0.7891176470588235,"{'temperature_head': 0.2, 'latent_dim': 21, 'batch_size': 241, 'transform_funcs': (1, 2, 6, 10)}"
1746,8fc7987c,0.8264705882352941,"{'temperature_head': 0.1, 'latent_dim': 7, 'batch_size': 231, 'transform_funcs': (0, 1, 4, 8)}"
1789,e205e687,0.8441176470588235,"{'temperature_head': 0.5, 'latent_dim': 153, 'batch_size': 170, 'transform_funcs': (5, 6, 9, 10)}"
1855,a0ddada2,0.8394117647058822,"{'temperature_head': 0.7000000000000001, 'latent_dim': 178, 'batch_size': 185, 'transform_funcs': (2, 3, 9, 10)}"
1871,603116c7,0.8441176470588235,"{'temperature_head': 0.2, 'latent_dim': 144, 'batch_size': 205, 'transform_funcs': (1, 7, 10, 11)}"
1904,0501c623,0.8323529411764706,"{'temperature_head': 0.5, 'latent_dim': 130, 'batch_size': 152, 'transform_funcs': (0, 6, 7, 9)}"
1945,e51e0b7e,0.7691176470588236,"{'temperature_head': 0.7000000000000001, 'latent_dim': 168, 'batch_size': 268, 'transform_funcs': (2, 6, 8, 10)}"
1977,9a517bc5,0.8176470588235294,"{'temperature_head': 0.5, 'latent_dim': 151, 'batch_size': 201, 'transform_funcs': (0, 2, 5, 9)}"
2041,22ef9c9e,0.8058823529411765,"{'temperature_head': 0.6000000000000001, 'latent_dim': 125, 'batch_size': 254, 'transform_funcs': (5, 6, 8, 11)}"
2052,650c522e,0.788235294117647,"{'temperature_head': 0.6000000000000001, 'latent_dim': 156, 'batch_size': 301, 'transform_funcs': (0, 3, 5, 7)}"
2121,9caaeed8,0.8329411764705883,"{'temperature_head': 0.7000000000000001, 'latent_dim': 172, 'batch_size': 151, 'transform_funcs': (3, 5, 10, 11)}"
2131,300900b0,0.8032352941176472,"{'temperature_head': 0.8, 'latent_dim': 107, 'batch_size': 338, 'transform_funcs': (0, 4, 9, 11)}"
2192,910785bf,0.7899999999999999,"{'temperature_head': 0.30000000000000004, 'latent_dim': 138, 'batch_size': 193, 'transform_funcs': (2, 4, 8, 10)}"
2224,d954449b,0.8088235294117647,"{'temperature_head': 0.5, 'latent_dim': 124, 'batch_size': 278, 'transform_funcs': (1, 2, 5, 7)}"
2237,112c860d,0.8470588235294118,"{'temperature_head': 0.7000000000000001, 'latent_dim': 180, 'batch_size': 166, 'transform_funcs': (3, 6, 8, 9)}"
2286,d402719d,0.7879411764705883,"{'temperature_head': 0.6000000000000001, 'latent_dim': 162, 'batch_size': 325, 'transform_funcs': (2, 3, 4, 9)}"
2309,84da03b1,0.7897058823529411,"{'temperature_head': 0.4, 'latent_dim': 144, 'batch_size': 382, 'transform_funcs': (3, 6, 7, 9)}"
2384,0e711601,0.8323529411764706,"{'temperature_head': 0.5, 'latent_dim': 110, 'batch_size': 218, 'transform_funcs': (1, 2, 8, 9)}"
2439,0b98f46f,0.7852941176470588,"{'temperature_head': 0.6000000000000001, 'latent_dim': 145, 'batch_size': 304, 'transform_funcs': (1, 5, 6, 11)}"
2494,6bfd18b1,0.8558823529411764,"{'temperature_head': 0.4, 'latent_dim': 137, 'batch_size': 140, 'transform_funcs': (0, 1, 5, 10)}"
2500,029e6ea7,0.8088235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 172, 'batch_size': 243, 'transform_funcs': (0, 3, 7, 8)}"
2523,48c957c6,0.7835294117647058,"{'temperature_head': 0.7000000000000001, 'latent_dim': 158, 'batch_size': 176, 'transform_funcs': (1, 4, 10, 11)}"
2588,85dc711a,0.8117647058823529,"{'temperature_head': 0.4, 'latent_dim': 122, 'batch_size': 432, 'transform_funcs': (5, 7, 8, 10)}"
2656,5a8e31de,0.8117647058823529,"{'temperature_head': 0.8, 'latent_dim': 85, 'batch_size': 128, 'transform_funcs': (3, 8, 10, 11)}"
2689,7cd23a3c,0.7941176470588235,"{'temperature_head': 0.5, 'latent_dim': 103, 'batch_size': 394, 'transform_funcs': (1, 3, 5, 8)}"
2700,1f113d6b,0.8088235294117647,"{'temperature_head': 0.30000000000000004, 'latent_dim': 112, 'batch_size': 510, 'transform_funcs': (7, 9, 10, 11)}"
2770,ec06661f,0.8608823529411765,"{'temperature_head': 0.1, 'latent_dim': 134, 'batch_size': 150, 'transform_funcs': (1, 3, 4, 7)}"
2786,d0686c54,0.8311764705882352,"{'temperature_head': 0.2, 'latent_dim': 130, 'batch_size': 196, 'transform_funcs': (0, 1, 6, 7)}"
2898,8437ff40,0.8294117647058824,"{'temperature_head': 0.2, 'latent_dim': 148, 'batch_size': 349, 'transform_funcs': (1, 7, 10, 11)}"
